Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
319,mcdonalds_ph,SAN JOSE NE,"MAHARLIKA HIGHWAY CORNER BONIFACIO ROAD, SAN JOSE NUEVA ECIJA",San Jose Antique,Antique,,PH,,,Mo-Su 05:00-24:00,McDonald's,Q38076
433,mcdonalds_ph,SAN JOSE ANTIQUE,"GENERAL FULLON CORNER ZALDIVAR STREETS, SAN JOSE, ANTIQUE",San Jose Antique,Antique,,PH,,,Mo-Su 06:00-21:00,McDonald's,Q38076
524,mcdonalds_ph,WALTERMART SAN JOSE,"PAN PHILIPPINE HIGHWAY, BRGY. MALASIN, SAN JOSE CITY, NUEVA ECIJA",San Jose Antique,Antique,,PH,,,Mo-Su 10:00-20:00,McDonald's,Q38076
,visa,,,SIBALOM,ANTIQUE,,PH,,,,,
,visa,,,SAN JOSE,ANTIQUE,,PH,,,,,
,visa,,,SAN JOSE DE BUENAVISTA,ANTIQUE,,PH,,,,,
,visa,,,SAN JOSE DE BUENAVISTA,ANTIQUE,,PH,,,,,
,visa,,,TOBIAS FORNIER,ANTIQUE,,PH,,,,,
,visa,,,CALUYA,ANTIQUE,,PH,,,,,
,visa,,,CULASI,ANTIQUE,,PH,,,,,
5f3ed5e5e9ff02f358490d3eb5c0bc60,western_union,PAYLINK BILLS PAYMENT AND REMITTANCE CEN,,Tibiao,ANTIQUE,,PH,+63 912 392 5355,https://location.westernunion.com/ph/antique/tibiao/5f3ed5e5e9ff02f358490d3eb5c0bc60,Mo-Fr 07:00-20:00; Sa-Su 07:00-17:00,Western Union,Q861042
44e8b4fbb34a6055598a1bfac272d5d4,western_union,PAYLINK BILLS PAYMENT AND REMITTANCE CEN,,Tibiao,ANTIQUE,,PH,+63 912 392 5355,https://location.westernunion.com/ph/antique/tibiao/44e8b4fbb34a6055598a1bfac272d5d4,Mo-Fr 07:00-20:00; Sa-Su 07:00-17:00,Western Union,Q861042
