Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
6110,national_trust_gb,"The Coombes, Hinton Parva",,,Wiltshire,,GB,,https://www.nationaltrust.org.uk/visit/wiltshire/the-coombes-hinton-parva,,National Trust,Q333515
2575,national_trust_gb,Buscot and Coleshill Estates,,near Swindon,Wiltshire,,GB,,https://www.nationaltrust.org.uk/visit/oxfordshire-buckinghamshire-berkshire/buscot-and-coleshill-estates,,National Trust,Q333515
6106,national_trust_gb,Lockeridge Dene and Piggledene,,Near Marlborough,Wiltshire,,GB,,https://www.nationaltrust.org.uk/visit/wiltshire/lockeridge-dene-and-piggledene,,National Trust,Q333515
6111,national_trust_gb,Figsbury Ring,,North-east of Salisbury,Wiltshire,,GB,,https://www.nationaltrust.org.uk/visit/wiltshire/figsbury-ring,,National Trust,Q333515
19,national_trust_gb,Avebury,,Marlborough,Wiltshire,,GB,,https://www.nationaltrust.org.uk/visit/wiltshire/avebury,,National Trust,Q333515
6107,national_trust_gb,Pepperbox Hill,,Salisbury,Wiltshire,,GB,,https://www.nationaltrust.org.uk/visit/wiltshire/pepperbox-hill,,National Trust,Q333515
316,national_trust_gb,Stonehenge Landscape,,near Amesbury,Wiltshire,,GB,,https://www.nationaltrust.org.uk/visit/wiltshire/stonehenge-landscape,,National Trust,Q333515
226,national_trust_gb,Mompesson House,,Salisbury,Wiltshire,,GB,,https://www.nationaltrust.org.uk/visit/wiltshire/mompesson-house,,National Trust,Q333515
6103,national_trust_gb,Calstone and Cherhill Downs,,,Wiltshire,,GB,,https://www.nationaltrust.org.uk/visit/wiltshire/calstone-and-cherhill-downs,,National Trust,Q333515
6112,national_trust_gb,White Barrow,,Tilshead,Wiltshire,,GB,,https://www.nationaltrust.org.uk/visit/wiltshire/white-barrow,,National Trust,Q333515
6108,national_trust_gb,Sutton Lane Meadows,,Chippenham,Wiltshire,,GB,,https://www.nationaltrust.org.uk/visit/wiltshire/sutton-lane-meadows,,National Trust,Q333515
204,national_trust_gb,Little Clarendon,,Salisbury,Wiltshire,,GB,,https://www.nationaltrust.org.uk/visit/wiltshire/little-clarendon,,National Trust,Q333515
261,national_trust_gb,Dinton Park and Philipps House,,Salisbury,Wiltshire,,GB,,https://www.nationaltrust.org.uk/visit/wiltshire/dinton-park-and-philipps-house,,National Trust,Q333515
197,national_trust_gb,Lacock,,near Chippenham,Wiltshire,,GB,,https://www.nationaltrust.org.uk/visit/wiltshire/lacock,,National Trust,Q333515
150,national_trust_gb,Great Chalfield Manor and Garden,,near Melksham,Wiltshire,,GB,,https://www.nationaltrust.org.uk/visit/wiltshire/great-chalfield-manor-and-garden,,National Trust,Q333515
97,national_trust_gb,The Courts Garden,,near Bradford on Avon,Wiltshire,,GB,,https://www.nationaltrust.org.uk/visit/wiltshire/the-courts-garden,,National Trust,Q333515
6113,national_trust_gb,Win Green,,Near Ludwell,Wiltshire,,GB,,https://www.nationaltrust.org.uk/visit/wiltshire/win-green,,National Trust,Q333515
6109,national_trust_gb,Cley Hill,,Warminster,Wiltshire,,GB,,https://www.nationaltrust.org.uk/visit/wiltshire/cley-hill,,National Trust,Q333515
364,national_trust_gb,Westwood Manor,,near Bradford-on-Avon,Wiltshire,,GB,,https://www.nationaltrust.org.uk/visit/wiltshire/westwood-manor,,National Trust,Q333515
317,national_trust_gb,Stourhead,,near Mere,Wiltshire,,GB,,https://www.nationaltrust.org.uk/visit/wiltshire/stourhead,,National Trust,Q333515
