Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
227434,a1_hr,A1 centar Dubrovnik,,Dubrovnik,Dubrovacko-Neretvanska,,HR,,,Mo-Fr 08:00-20:00; Sa 08:00-13:00,A1,Q688755
27865,pepco,Pepco,,,Dubrovacko-Neretvanska,,HR,,,,Pepco,Q11815580
26012,pepco,Pepco,,Grad Dubrovnik,Dubrovacko-Neretvanska,,HR,,,,Pepco,Q11815580
26001,pepco,Pepco,,Grad Dubrovnik,Dubrovacko-Neretvanska,,HR,,,,Pepco,Q11815580
25944,pepco,Pepco,,,Dubrovacko-Neretvanska,,HR,,,,Pepco,Q11815580
,visa,,,KORCULA,DUBROVACKO - NERETVANSKA,,HR,,,,,
,visa,,,VELA LUKA,DUBROVACKO - NERETVANSKA,,HR,,,,,
,visa,,,KORCULA,DUBROVACKO - NERETVANSKA,,HR,,,,,
,visa,,,KORCULA,DUBROVACKO - NERETVANSKA,,HR,,,,,
,visa,,,DUBROVNIK,DUBROVACKO - NERETVANSKA,,HR,,,,,
,visa,,,OREBIC,DUBROVACKO - NERETVANSKA,,HR,,,,,
