Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
BIA-157,aldi_sud_hu,ALDI,"Szauter Ferenc utca 3. C., Győr, 9024",Győr,,,HU,+36 80 088 264,,Mo-Sa 07:00-20:00; Su 07:00-19:00,ALDI,Q41171672
25303_1,bmw_group,Leier Autó Kft.,,Györ,,,HU,+36 96 513 213,https://www.bmw-motorrad.hu/leierauto,,BMW,Q26678
903,ccc,CCC Győr Plaza,,Győr,,,HU,+36 30 629 4052,https://ccc.eu/hu/market/ccc-gyor-plaza,"Sa 09:00-20:00,10:00-18:00",CCC,Q11788344
1009,ccc,CCC Győr Family Center,,Győr,,,HU,+36 30 341 3974,https://ccc.eu/hu/market/ccc-gyor-family-center,"Sa 09:00-20:00,10:00-18:00",CCC,Q11788344
5419,kik,KiK,,Györ,,,HU,+36 96 518 846,,Mo-Sa 09:00-20:00; Su 09:00-18:00,KiK,Q883965
323,lidl_hu,Lidl,,Győr,,,HU,,,Mo-Tu 06:30-21:00; Th-Fr 06:30-21:00; Sa 07:00-19:00,Lidl,Q151954
1200077,mol,Győr; AUDI HUNGÁRIA ÚT. 1. (belső töltőállomás),AUDI-NYÁRI ÚT 1 SZ./G36,Győr,,,HU,+36 96 518 092;+36 20 219 8497,,Mo-Sa 00:00-24:00,MOL,Q549181
1198324,mol,Győr; Tatai út,Tatai út,Győr,,,HU,+36 96 518 092;+36 70 422 2452,,Mo-Sa 00:00-24:00,MOL,Q549181
HU.1771.8,omv,OMV,,Győr,,,HU,+36 96 519 575,,24/7,OMV,Q168238
HU_EXT_00182,totalenergies,Győr 3,,Győr,,,HU,,https://store.totalenergies.fr/en_EN/HU_EXT_00182,,MOL,Q549181
HU_EXT_00183,totalenergies,Győr 4,,Győr,,,HU,,https://store.totalenergies.fr/en_EN/HU_EXT_00183,,MOL,Q549181
RO_EXT_00226,totalenergies,"Győr, AUDI HUNGÁRIA ÚT. 1. (belső töltőállomás)",,Győr,,,HU,,https://store.totalenergies.fr/en_EN/RO_EXT_00226,24/7,MOL,Q549181
,visa,,,GYOR,,,HU,,,,,
,visa,,,GYOR,,,HU,,,,,
,visa,,,GYOR,,,HU,,,,,
,visa,,,GYOR,,,HU,,,,,
,visa,,,GYOR,,,HU,,,,,
,visa,,,GYOR,,,HU,,,,,
,visa,,,GYOR,,,HU,,,,,
,visa,,,GYOR,,,HU,,,,,
,visa,,,GYOR,,,HU,,,,,
,visa,,,GYOR,,,HU,,,,,
,visa,,,GYOR,,,HU,,,,,
,visa,,,GYOR,,,HU,,,,,
