Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
4317,caltex,Stesen Minyak Bera,,Triang,Pahang,,MY,+60 9-250 1788,,,Caltex,Q277470
4323,caltex,Stesen Minyak Kim Yew,,Teriang,Pahang,,MY,+60 9-255 8739,,,Caltex,Q277470
50,econsave_my,Econsave Triang,,Triang,Pahang,,MY,+60 9-250 5839,,Mo-Su 08:00-22:00,Econsave,Q61776608
12381607,shell,SHELL SENTRAL TRIANG BERA,,TRIANG,Pahang,,MY,+60 17-346 5865,https://find.shell.com/my/fuel/12381607-shell-sentral-triang-bera,,Shell,Q110716465
10395579,shell,SHELL BERATRIANG,,BERA,Pahang,,MY,+60 9-250 7060,https://find.shell.com/my/fuel/10395579-shell-beratriang,,Shell,Q110716465
,visa,,,TRIANG,PAHANG,,MY,,,,,
,visa,,,KUANTAN,PAHANG,,MY,,,,,
,visa,,,TRIANG,PAHANG,,MY,,,,,
,visa,,,TRIANG,PAHANG,,MY,,,,,
,visa,,,BERA,PAHANG,,MY,,,,,
,visa,,,BERA,PAHANG,,MY,,,,,
,visa,,,TRIANG,PAHANG,,MY,,,,,
c832015bc0fd57e3dcbf5a2282e3ff5f,western_union,PBB TRIANG,,Triang,PAHANG,,MY,+60 9-255 3480,https://location.westernunion.com/my/pahang/triang/c832015bc0fd57e3dcbf5a2282e3ff5f,Mo-Fr 09:30-16:00,Western Union,Q861042
da20b867401742ce3ae886a278d2a52a,western_union,AMBANK TRIANG,,Triang,PAHANG,,MY,+60 9-255 3304,https://location.westernunion.com/my/pahang/triang/da20b867401742ce3ae886a278d2a52a,Mo-Fr 09:00-19:30,Western Union,Q861042
dd4a9a797533f1247a7407107ca88cf7,western_union,POS BERA 10018,,Bera,PAHANG,,MY,+60 9-255 5428,https://location.westernunion.com/my/pahang/bera/dd4a9a797533f1247a7407107ca88cf7,Mo-Fr 08:30-17:30; Sa 08:30-13:00,Western Union,Q861042
decd6688f68ed43695cd8343064ae908,western_union,VMAS TRADING SDN BHD HQ,,Triang,PAHANG,,MY,+60 9-250 7507,https://location.westernunion.com/my/pahang/triang/decd6688f68ed43695cd8343064ae908,Mo-Su 07:00-23:00,Western Union,Q861042
7ca82f7383b0861f342b8f4d7a113d94,western_union,POS TRIANG 10024,,Triang,PAHANG,,MY,+60 9-255 4204,https://location.westernunion.com/my/pahang/triang/7ca82f7383b0861f342b8f4d7a113d94,Mo-Fr 08:30-17:30; Sa 08:30-13:00,Western Union,Q861042
