Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
PH0674,hm,SM City Santa Rosa,,Santa Rosa,Laguna,,PH,,,Mo-Th 10:00-21:00; Fr-Sa 10:00-22:00; Su 10:00-21:00,H&M,Q188326
60415e70-7c43-4d2b-bc17-bcf700ee4605,nike,Nike Factory Store - Sta Rosa,,Santa Rosa,Laguna,,PH,+63 917 632 4841,https://www.nike.com/retail/s/nike-factory-store-sta-rosa,Mo-Sa 09:00-20:00; Su 09:00-21:00,Nike,Q483915
D133,nissan_europe,NISSAN STA. ROSA,,Sta.Rosa,Laguna,,PH,(02)2737007,,,Nissan,Q20165
12063025,shell,SH NUVALI STA ROSA CITY,,STA ROSA CITY,Laguna,,PH,+63 2 8878 8888,https://find.shell.com/ph/fuel/12063025-sh-nuvali-sta-rosa-city,24/7,Shell,Q110716465
10021413,shell,SH DON JOSE STA ROSA,,SANTA ROSA CITY,Laguna,,PH,+63 2 8878 8888,https://find.shell.com/ph/fuel/10021413-sh-don-jose-sta-rosa,24/7,Shell,Q110716465
12540253,shell,SH ETON STA ROSA LAGUNA,,STA. ROSA,Laguna,,PH,+63 2 8878 8888,https://find.shell.com/ph/fuel/12540253-sh-eton-sta-rosa-laguna,,Shell,Q110716465
12582944,shell,SH MERCADO STAROSA LAGUNA,,STA. ROSA CITY,Laguna,,PH,49546665,https://find.shell.com/ph/fuel/12582944-sh-mercado-starosa-laguna,24/7,Shell,Q110716465
12351794,shell,SH BALIBAGO ROAD LAGUNA,,LAGUNA CITY,Laguna,,PH,+63 2 8878 8888,https://find.shell.com/ph/fuel/12351794-sh-balibago-road-laguna,24/7,Shell,Q110716465
10021545,shell,SH DILA STA ROSA,,SANTA ROSA CITY,Laguna,,PH,+63 918 913 3002,https://find.shell.com/ph/fuel/10021545-sh-dila-sta-rosa,24/7,Shell,Q110716465
10021387,shell,SH MACABLING STA ROSA,,SANTA ROSA CITY,Laguna,,PH,+63 917 538 2108,https://find.shell.com/ph/fuel/10021387-sh-macabling-sta-rosa,24/7,Shell,Q110716465
10021710,shell,SH STA ROSA LAGUNA,,SANTA ROSA CITY,Laguna,,PH,+63 928 253 8610,https://find.shell.com/ph/fuel/10021710-sh-sta-rosa-laguna,,Shell,Q110716465
10021420,shell,SH TAGAPO STA ROSA,,SANTA ROSA CITY,Laguna,,PH,+63 917 538 2108,https://find.shell.com/ph/fuel/10021420-sh-tagapo-sta-rosa,,Shell,Q110716465
,visa,,,STA ROSA,LAGUNA,,PH,,,,,
,visa,,,STA ROSA,LAGUNA,,PH,,,,,
,visa,,,STA ROSA,LAGUNA,,PH,,,,,
,visa,,,STA ROSA,LAGUNA,,PH,,,,,
,visa,,,STA ROSA,LAGUNA,,PH,,,,,
,visa,,,STA ROSA,LAGUNA,,PH,,,,,
,visa,,,STA ROSA,LAGUNA,,PH,,,,,
,visa,,,STA ROSA,LAGUNA,,PH,,,,,
,visa,,,STA ROSA,LAGUNA,,PH,,,,,
,visa,,,STA ROSA,LAGUNA,,PH,,,,,
,visa,,,STA ROSA,LAGUNA,,PH,,,,,
,visa,,,STA ROSA,LAGUNA,,PH,,,,,
,visa,,,STA ROSA,LAGUNA,,PH,,,,,
,visa,,,STA ROSA,LAGUNA,,PH,,,,,
,visa,,,STA ROSA,LAGUNA,,PH,,,,,
,visa,,,STA ROSA,LAGUNA,,PH,,,,,
,visa,,,STA ROSA,LAGUNA,,PH,,,,,
,visa,,,STA ROSA,LAGUNA,,PH,,,,,
,visa,,,STA ROSA,LAGUNA,,PH,,,,,
,visa,,,STA ROSA,LAGUNA,,PH,,,,,
,visa,,,STA ROSA,LAGUNA,,PH,,,,,
,visa,,,STA ROSA,LAGUNA,,PH,,,,,
,visa,,,STA ROSA,LAGUNA,,PH,,,,,
,visa,,,STA ROSA,LAGUNA,,PH,,,,,
,visa,,,STA ROSA,LAGUNA,,PH,,,,,
,visa,,,STA ROSA,LAGUNA,,PH,,,,,
,visa,,,STA ROSA,LAGUNA,,PH,,,,,
,visa,,,STA ROSA,LAGUNA,,PH,,,,,
,visa,,,STA ROSA,LAGUNA,,PH,,,,,
c1f01502dd2bbb89304a222d41427416,western_union,SM SUPERMARKET   STA  ROSA,,Sta  Rosa,LAGUNA,,PH,+63 2 8631 8000,https://location.westernunion.com/ph/laguna/sta--rosa/c1f01502dd2bbb89304a222d41427416,Mo-Su 09:00-20:00,Western Union,Q861042
90139e38d1457fbca03ac43bcb668df5,western_union,LBC EXPRESS INC,,Sta Rosa,LAGUNA,,PH,(+63) 02-8585999,https://location.westernunion.com/ph/laguna/sta-rosa/90139e38d1457fbca03ac43bcb668df5,Mo-Su 10:00-21:00,Western Union,Q861042
5cdae84b559ef0d4bf377d4e1e9329b4,western_union,SM FOREX DEPT  STORE STA  ROSA,,Sta  Rosa,LAGUNA,,PH,+63 2 8831 8000,https://location.westernunion.com/ph/laguna/sta--rosa/5cdae84b559ef0d4bf377d4e1e9329b4,Mo-Su 10:00-20:30,Western Union,Q861042
20415e3de55680d73b1c63495a2679fd,western_union,BDO SM CITY SANTA ROSA,,Sta Rosa,LAGUNA,,PH,(+63) 02-6318000,https://location.westernunion.com/ph/laguna/sta-rosa/20415e3de55680d73b1c63495a2679fd,Mo-Su 10:00-19:00,Western Union,Q861042
689f2c33e30902883f658280a7c4926f,western_union,BDO STA ROSA  PUREGOLD TAGAPO,,Sta Rosa,LAGUNA,,PH,(+63) 02-6318000,https://location.westernunion.com/ph/laguna/sta-rosa/689f2c33e30902883f658280a7c4926f,Mo-We 09:00-18:00; Th 08:30-17:30; Fr-Sa 09:00-18:00,Western Union,Q861042
564424c4c9fee2a0844e654f397cdf14,western_union,PALAWAN PAWNSHOP-TAGAPO 2,,Santa Rosa,LAGUNA,,PH,(+63) 4348596,https://location.westernunion.com/ph/laguna/santa-rosa/564424c4c9fee2a0844e654f397cdf14,Mo-Su 08:00-17:30,Western Union,Q861042
