Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1201,brico_io_it,SANSEPOLCRO,,Sansepolcro,AR,,IT,+39 0575 720092,https://www.bricoio.it/it/it/brit/storelocator/store/1201,"Mo-Sa 09:00-19:30; Su 09:00-13:00,15:00-19:30",Brico io,Q15965705
72414006,moneygram,IL TOSCANACCIO,,SANSEPOLCRO,AR,,IT,+39 392 459 8425,,Mo-Su 06:00-23:00,MoneyGram,Q1944412
70074079,moneygram,TABACCHI 131,,SANSEPOLCRO,AR,,IT,+39 0575 742453,,Mo-Su 05:00-23:00,MoneyGram,Q1944412
00PV004662,q8_italia,Q8,,SANSEPOLCRO,AR,,IT,,,,Q8,Q1634762
00PV004661,q8_italia,Q8,,SANSEPOLCRO,AR,,IT,,,,Q8,Q1634762
,visa,,,SANSEPOLCRO,AR,,IT,,,,,
,visa,,,SANSEPOLCRO,AR,,IT,,,,,
,visa,,,SANSEPOLCRO,AR,,IT,,,,,
,visa,,,SANSEPOLCRO,AR,,IT,,,,,
,visa,,,SANSEPOLCRO,AR,,IT,,,,,
