Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://branches.aib.ie/#100418902,allied_irish_banks_ie,AIB Bank - Rathkeale,,,Limerick,,IE,,https://branches.aib.ie/limerick/rathkeale/main-street,Mo 10:00-17:00; Tu-Fr 10:00-16:00,AIB,Q1642179
https://branches.aib.ie/#100418995,allied_irish_banks_ie,AIB Bank - Raheen,,,Limerick,,IE,,https://branches.aib.ie/limerick/raheen/courtfields-shopping-centre,Mo 10:00-17:00; Tu-Fr 10:00-16:00,AIB,Q1642179
https://branches.aib.ie/#100419022,allied_irish_banks_ie,AIB Bank - Newcastle West,,,Limerick,,IE,,https://branches.aib.ie/limerick/newcastle-west/the-square,Mo 10:00-17:00; Tu-Fr 10:00-16:00,AIB,Q1642179
https://branches.aib.ie/#100418833,allied_irish_banks_ie,AIB Bank - Limerick O Connell St,,,Limerick,,IE,,https://branches.aib.ie/limerick/limerick-city/106-/-108-oconnell-street,Mo 10:00-17:00; Tu-Fr 10:00-16:00,AIB,Q1642179
https://branches.aib.ie/#100418869,allied_irish_banks_ie,AIB Bank - Kilmallock,,,Limerick,,IE,,https://branches.aib.ie/limerick/kilmallock/lord-edward-street,Mo 10:00-17:00; Tu-Fr 10:00-16:00,AIB,Q1642179
https://branches.aib.ie/#100419012,allied_irish_banks_ie,AIB Bank - Castletroy,,,Limerick,,IE,,https://branches.aib.ie/limerick/castletroy/dublin-road,Mo 10:00-17:00; Tu-Fr 10:00-16:00,AIB,Q1642179
https://branches.aib.ie/#100418867,allied_irish_banks_ie,AIB Bank - Adare,,,Limerick,,IE,,https://branches.aib.ie/limerick/adare/main-street,Mo 10:00-17:00; Tu-Fr 10:00-16:00,AIB,Q1642179
https://branches.aib.ie/#100418895,allied_irish_banks_ie,AIB Bank - Abbeyfeale,,,Limerick,,IE,,https://branches.aib.ie/limerick/abbeyfeale/the-square,Mo 10:00-17:00; Tu-Fr 10:00-16:00,AIB,Q1642179
Ireland-12,inver,Inver Carrigeen,"Croom, Ploughlands, Co. Limerick",,limerick,,IE,,,,Inver,Q112579016
Ireland-21,inver,Inver Old Cork Road,"Inver Old Cork Road, Kilmallock Rd, Crossagalla, Limerick",,limerick,,IE,,,,Inver,Q112579016
Ireland-39,inver,Inver Old Pallas,"Old Pallas, Pallasgreen, Co. Limerick",,limerick,,IE,,,,Inver,Q112579016
Ireland-40,inver,Inver Adams of Glin,"Glin, Co. Limerick",,limerick,,IE,,,,Inver,Q112579016
Ireland-41,inver,Inver Moynihans,"Rathkeale Road, Adare, Co. Limerick",,limerick,,IE,,,,Inver,Q112579016
Ireland-42,inver,Inver Premier Service Station,"Ennis Road, Co. Limerick",,limerick,,IE,,,,Inver,Q112579016
Ireland-70,inver,Inver Askeaton,"Clonreask, Askeaton, Co.Limerick",,limerick,,IE,,,,Inver,Q112579016
Ireland-75,inver,Inver Hurlers,"Castletroy, Limerick",,limerick,,IE,,,,Inver,Q112579016
Ireland-81,inver,Inver Punches Cross,"Ballinacurra, Co. Limerick",,limerick,,IE,,,,Inver,Q112579016
Ireland-82,inver,Inver Ballysimon,"Boher, Ballysimon, Co. Limerick",,limerick,,IE,,,,Inver,Q112579016
Ireland-90,inver,Inver Rathkeale,"Rathkeale, Co. Limerick",,limerick,,IE,,,,Inver,Q112579016
Ireland-98,inver,Inver Fairgreen,"Ballysimon Road, Co. Limerick",,limerick,,IE,,,,Inver,Q112579016
Ireland-99,inver,Inver Ballyneety,"Ballyneety, Co. Limerick",,limerick,,IE,,,,Inver,Q112579016
,visa,,,KILMALLOCK,LIMERICK,,IE,,,,,
,visa,,,ABBEYFEALE,LIMERICK,,IE,,,,,
,visa,,,NEWCASTLEWEST,LIMERICK,,IE,,,,,
,visa,,,RATHKEALE,LIMERICK,,IE,,,,,
,visa,,,KILDIMO,LIMERICK,,IE,,,,,
,visa,,,ADARE,LIMERICK,,IE,,,,,
,visa,,,RAHEEN,LIMERICK,,IE,,,,,
,visa,,,DOORADOYLE,LIMERICK,,IE,,,,,
,visa,,,LIMERICK,LIMERICK,,IE,,,,,
,visa,,,LIMERICK,LIMERICK,,IE,,,,,
,visa,,,LIMERICK,LIMERICK,,IE,,,,,
,visa,,,CASTLETROY,LIMERICK,,IE,,,,,
,visa,,,LIMERICK,LIMERICK,,IE,,,,,
,visa,,,LIMERICK,LIMERICK,,IE,,,,,
,visa,,,LIMERICK,LIMERICK,,IE,,,,,
,visa,,,CORBALLY,LIMERICK,,IE,,,,,
,visa,,,DOCK ROAD,LIMERICK,,IE,,,,,
