Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
68389679,moneygram,MI BODEGA XOCHITEPEC - #1980 - XOCHITEPE,,XOCHITEPEC,MR,,MX,+52 55 2629 6000,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
68827254,moneygram,DINERO EXPRESS - #6166 - XOCHITEPEC - EL,,XOCHITEPEC,MR,,MX,+52 55 1720 8141,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
72237089,moneygram,FARMACIAS DEL AHORRO - #1196 - XOCHITEPE,,XOCHITEPEC,MR,,MX,5253224320,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
73657024,moneygram,CADENA COMERCIAL OXXO SA DE CV - #10CUE5,,XOCHITEPEC,MR,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
74012312,moneygram,CADENA COMERCIAL OXXO SA DE CV - #10CUE5,,XOCHITEPEC,MR,,MX,5283892121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
68838696,moneygram,DINERO EXPRESS - #5574 - AMACUZAC - BANC,,AMACUZAC,MR,,MX,+52 55 1720 8141,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
74487798,moneygram,CADENA COMERCIAL OXXO SA DE CV - #10CUE5,,XOCHITEPEC,MR,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71121565,moneygram,TELECOMM - #TELECOMM 17028 - XOCHITEPEC,,XOCHITEPEC,MR,,MX,55118008334700,,Mo-Fr 09:00-15:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
71145240,moneygram,ELEKTRA - #6166 - XOCHITEPEC - BA EKT XO,,XOCHITEPEC,MR,,MX,+52 55 1720 7000,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
71142667,moneygram,ELEKTRA - #5574 - XOCHITEPEC - BA PRESTA,,XOCHITEPEC,MR,,MX,+52 55 1720 7000,,Mo-Su 07:30-21:00,MoneyGram,Q1944412
71253925,moneygram,OXXO - ALIANZA CUE,,XOCHITEPEC,MR,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71256155,moneygram,OXXO - ALPUYECA CUE,,XOCHITEPEC,MR,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71256058,moneygram,OXXO - CAMPESTRE CUE,,XOCHITEPEC,MR,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71254649,moneygram,OXXO - CRUC. CHICONCUAC CUE,,XOCHITEPEC,MR,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71254720,moneygram,OXXO - LAURELES CUE,,XOCHITEPEC,MR,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71255363,moneygram,OXXO - PINTORA CUE,,XOCHITEPEC,MR,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71254128,moneygram,OXXO - PLAZA COLON CUE,,XOCHITEPEC,MR,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71256087,moneygram,OXXO - TEC CUE,,XOCHITEPEC,MR,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71254513,moneygram,OXXO - XOCHIGAS CUE,,XOCHITEPEC,MR,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71256236,moneygram,OXXO - XOCHITEPEC CUE,,XOCHITEPEC,MR,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
