Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
A046,action,Oleśnica,,Oleśnica,,,PL,,https://www.action.com/pl-pl/sklepy/olenica-mari-skodowskiej-curie/,,Action,Q2634111
442901,alior_bank_pl,Placówka Partnerska w Oleśnicy,,Oleśnica,,,PL,,,Mo-Fr 09:00-17:00,Alior Bank,Q9148395
1621,biedronka_pl,Biedronka,,Oleśnica,,,PL,,"https://www.biedronka.pl/pl/shop,id,1621",Mo-Sa 06:00-23:00,Biedronka,Q857182
1488,biedronka_pl,Biedronka,,Oleśnica,,,PL,,"https://www.biedronka.pl/pl/shop,id,1488",Mo-Sa 06:30-21:30,Biedronka,Q857182
7474,biedronka_pl,Biedronka,,Oleśnica,,,PL,,"https://www.biedronka.pl/pl/shop,id,7474",Mo-Sa 06:00-23:00,Biedronka,Q857182
1985,biedronka_pl,Biedronka,,Oleśnica,,,PL,,"https://www.biedronka.pl/pl/shop,id,1985",Mo-Sa 06:00-23:00,Biedronka,Q857182
2876,biedronka_pl,Biedronka,,Oleśnica,,,PL,,"https://www.biedronka.pl/pl/shop,id,2876",Mo-Sa 06:00-23:00,Biedronka,Q857182
"https://www.brw.pl/siec-sprzedazy/salon,salon-meblowy-i-studio-kuchni-b-f-group,olesnica,1519.html",black_red_white_pl,Salon Meblowy i Studio Kuchni B.F. GROUP - Oleśnica,,Oleśnica,,,PL,+48 666 549 335,"https://www.brw.pl/siec-sprzedazy/salon,salon-meblowy-i-studio-kuchni-b-f-group,olesnica,1519.html",Mo-Fr 10:00-18:00; Sa 10:00-14:00,Black Red White,Q4921546
810741765,bp,SMARDZÓW,,SMARDZOW,,,PL,+48 71 398 32 02,,24/7,BP,Q152057
1905,carrefour_pl,Globi,,Oleśnica ,,,PL,,,Mo-Sa 08:00-20:00; Su 14:00-18:00,Globi,
323,ccc,Spalice CCC Oleśnica Pogodne Centrum 1730,,Spalice,,,PL,+48 71 719 22 44,https://ccc.eu/pl/market/spalice-ccc-olesnica-pogodne-centrum-1730,Mo-Sa 10:00-21:00; Su 10:00-20:00,CCC,Q11788344
"51.215460|17.404277|Shell Mobility @ Spolmot|Wojska Polskiego 34, Olesnica, 56-400, Poland",costacoffee_pl,Shell Mobility @ Spolmot,"Wojska Polskiego 34, Olesnica, 56-400, Poland",Olesnica,,,PL,,,,Costa Coffee,Q608845
olesnica,da_grasso_pl,Oleśnica,,Oleśnica,,,PL,71 314 17 17;504 895 078,https://www.dagrasso.pl/olesnica,Mo-Th 12:00-22:00; Fr-Sa 12:00-24:00; Su 12:00-22:00,Da Grasso,Q11692586
525,empik_pl,Oleśnica Pogodne (SP),ul. Oliwkowa 1,Spalice k. Oleśnicy Śl.,,,PL,+48 22 451 40 47,"https://www.empik.com/salony-empik/spalice-k-olesnicy-sl/olesnica-pogodne-sp,525,e",Mo-Sa 10:00-21:00; Su 10:00-20:00,Empik,Q3045978
750,epaka_pl,,,Oleśnica,,,PL,+48 503 112 006,https://olesnica.epaka.pl,Mo-Fr 09:00-17:00,Epaka.pl,Q123028724
R456,hebe_pl,Drogeria Hebe nr 456,,Oleśnica,,,PL,,https://www.hebe.pl/sklep?StoreID=R456,,Hebe,Q113093841
P280,jysk,Oleśnica,,Oleśnica,,,PL,+48 723 723 580,https://jysk.pl/znajdz-sklep?storeId=P280,Mo-Sa 10:00-20:00,JYSK,Q138913
PL5661,kaufland,Kaufland Oleśnica,,Oleśnica,,,PL,+48 800 300 062,https://www.kaufland.pl/dla-klienta/sklepy/olesnica-5661.html,Mo-Sa 06:00-22:00,Kaufland,Q685967
7113,kik,KiK,,Oleśnica ,,,PL,+48 881 985 113,,Mo-Sa 09:00-20:00; Su 10:00-18:00,KiK,Q883965
11692,lewiatan_pl,Lewiatan,,Oleśnica,,,PL,,https://www.lewiatan.pl/znajdz-sklep/lewiatan-olesnica-swjadwigi-2,,Lewiatan,Q11755396
1782,lidl_pl,Lidl,,Oleśnica,,,PL,,,Mo-Sa 06:00-22:00; Su 08:00-19:00,Lidl,Q151954
MBPL153R,millennium_bank_pl,MBPL153R,,Oleśnica,,,PL,,,,Bank Millennium,Q4855947
MBPL153S,millennium_bank_pl,MBPL153S,,Oleśnica,,,PL,,,,Bank Millennium,Q4855947
RCDN0BV7,millennium_bank_pl,RCDN0BV7,,Oleśnica,,,PL,,,,Bank Millennium,Q4855947
RCNN0D7L,millennium_bank_pl,RCNN0D7L,,Oleśnica,,,PL,,,,Bank Millennium,Q4855947
RCWN0M21,millennium_bank_pl,RCWN0M21,,Oleśnica,,,PL,,,,Bank Millennium,Q4855947
BPSR2885,millennium_bank_pl,BPSR2885,,Oleśnica,,,PL,,,,Bank Millennium,Q4855947
BPSR1705,millennium_bank_pl,BPSR1705,,Oleśnica,,,PL,,,,Bank Millennium,Q4855947
RNET3241,millennium_bank_pl,RNET3241,,Oleśnica,,,PL,,,,Bank Millennium,Q4855947
RNETA167,millennium_bank_pl,RNETA167,,Oleśnica,,,PL,,,,Bank Millennium,Q4855947
RNETA166,millennium_bank_pl,RNETA166,,Oleśnica,,,PL,,,,Bank Millennium,Q4855947
65049475,moneygram,UP OLESNICA SLASKA 1 - POCZTA POLSKA,,OLESNICA,,,PL,+48 71 314 02 88,,Mo-Fr 06:00-22:00; Sa 08:00-20:00; Su 00:00-24:00,MoneyGram,Q1944412
70985854,moneygram,FUP OLESNICA SLASKA 1 - POCZTA POLSKA,,OLESNICA,,,PL,+48 71 314 02 80,,Mo-Fr 06:00-22:00; Sa 08:00-20:00; Su 00:00-24:00,MoneyGram,Q1944412
38977,neonet_pl,NEONET,,Oleśnica,,,PL,+48 606 640 711,https://sklepydw.neonet.pl/polska/olesnica/neonet-olesnica-rynek-42-44ii-38977,Mo-Fr 09:00-18:00; Sa 09:00-15:00,Neonet,Q11790622
27116,orange_pl,Orange Oleśnica 3 Maja,,Oleśnica,,,PL,+48 71 314 34 31,https://salony.orange.pl/pl/orange-ole%C5%9Bnica-3-maja-27116,Mo-Fr 09:00-17:00; Sa 09:00-13:00,Orange,Q1431486
27259,orange_pl,Orange Oleśnica Rynek,,Oleśnica,,,PL,+48 71 314 35 55,https://salony.orange.pl/pl/orange-ole%C5%9Bnica-rynek-27259,Mo-Fr 09:00-17:00; Sa 09:00-13:00,Orange,Q1431486
371818,orlen_paczka_pl,,,Smardzów,,,PL,,,,Orlen Paczka,Q110457879
403623,orlen_paczka_pl,,,Oleśnica,,,PL,,,Mo-Fr 08:00-18:00,Orlen Paczka,Q110457879
861127,orlen_paczka_pl,,,Oleśnica,,,PL,,,,Orlen Paczka,Q110457879
782477,orlen_paczka_pl,,,Oleśnica,,,PL,,,Mo-Fr 10:00-18:00,Orlen Paczka,Q110457879
650686,orlen_paczka_pl,,,Oleśnica,,,PL,,,,Orlen Paczka,Q110457879
159591,orlen_paczka_pl,,,Oleśnica,,,PL,,,,Orlen Paczka,Q110457879
595460,orlen_paczka_pl,,,Oleśnica,,,PL,,,,Orlen Paczka,Q110457879
704519,orlen_paczka_pl,,,Ligota Polska,,,PL,,,Mo-Fr 06:00-21:00; Sa 06:00-20:00; Su 12:00-21:00,Orlen Paczka,Q110457879
740586,orlen_paczka_pl,,,Oleśnica,,,PL,,,Mo-Fr 09:00-17:00,Orlen Paczka,Q110457879
208184,orlen_paczka_pl,,,Oleśnica,,,PL,,,Mo-Fr 10:00-18:00; Sa 10:30-14:00,Orlen Paczka,Q110457879
475217,orlen_paczka_pl,,,Oleśnica,,,PL,,,Mo-Sa 06:00-22:00,Orlen Paczka,Q110457879
740276,orlen_paczka_pl,,,Oleśnica,,,PL,,,Mo-Sa 07:00-21:00; Su 10:00-18:00,Orlen Paczka,Q110457879
131626,orlen_paczka_pl,,,Oleśnica,,,PL,,,Mo-Fr 10:00-18:00; Sa 10:00-14:00,Orlen Paczka,Q110457879
1522298,santander_pl,1 Oddział w Oleśnicy,,Oleśnica,,,PL,+48 61 811 99 99,,Mo-Fr 09:30-16:30,Santander,Q806653
https://stokrotka.pl/nasze-sklepy/olesnica-ul-rynek-19-5226.html,stokrotka_pl,Stokrotka Market,,Oleśnica,,,PL,+48 81 888 92 00,https://stokrotka.pl/nasze-sklepy/olesnica-ul-rynek-19-5226.html,Mo-Sa 06:30-21:30; Su 09:00-20:00,Stokrotka Market,Q110801183
https://stokrotka.pl/nasze-sklepy/olesnica-ul-marii-curie-sklodowskiej-2-4896.html,stokrotka_pl,Stokrotka Market,,Oleśnica,,,PL,+48 81 888 92 00,https://stokrotka.pl/nasze-sklepy/olesnica-ul-marii-curie-sklodowskiej-2-4896.html,Mo-Sa 06:30-21:30; Su 09:00-20:00,Stokrotka Market,Q110801183
94,tmobile_pl,T-Mobile,,Oleśnica,,,PL,+48 604 934 770,,Mo-Fr 10:00-18:00; Sa 09:00-13:00,T-Mobile,Q327634
BP_EXT_22397,totalenergies,SMARDZÓW,,Smardzów,,,PL,,https://store.totalenergies.fr/en_EN/BP_EXT_22397,,BP,Q152057
PL_6123,totalenergies,OLESNICA,,Spalice,,,PL,,https://store.totalenergies.fr/en_EN/PL_6123,,AS 24,Q2819394
PL_6167,totalenergies,WROCLAW,,Spalice,,,PL,,https://store.totalenergies.fr/en_EN/PL_6167,,AS 24,Q2819394
,visa,,,OLEŚNICA,,,PL,,,,,
,visa,,,OLEŚNICA ŚLĄSKA,,,PL,,,,,
,visa,,,OLESNICA,,,PL,,,,,
,visa,,,OLEŚNICA ŚLĄSKA,,,PL,,,,,
,visa,,,OLEŚNICA ŚLĄSKA,,,PL,,,,,
,visa,,,OLEŚNICA,,,PL,,,,,
,visa,,,OLEŚNICA ŚLĄSKA,,,PL,,,,,
,visa,,,OLEŚNICA ŚLĄSKA,,,PL,,,,,
,visa,,,OLEŚNICA ŚLĄSKA,,,PL,,,,,
,visa,,,OLEŚNICA,,,PL,,,,,
,visa,,,OLEŚNICA,,,PL,,,,,
,visa,,,OLEŚNICA,,,PL,,,,,
,visa,,,OLEŚNICA ŚLĄSKA,,,PL,,,,,
,visa,,,SPALICE,,,PL,,,,,
ID00515,zabka_pl,Żabka,,Oleśnica,,,PL,,,Mo-Sa 06:00-22:00,Żabka,Q2589061
ID02197,zabka_pl,Żabka,,Oleśnica,,,PL,,,Mo-Sa 06:00-23:00,Żabka,Q2589061
ID02848,zabka_pl,Żabka,,Oleśnica,,,PL,,,Mo-Sa 06:00-23:00,Żabka,Q2589061
ID03189,zabka_pl,Żabka,,Oleśnica,,,PL,,,Mo-Sa 06:00-23:00; Su 09:00-22:00,Żabka,Q2589061
ID03782,zabka_pl,Żabka,,Oleśnica,,,PL,,,Mo-Sa 06:00-23:00,Żabka,Q2589061
ID05184,zabka_pl,Żabka,,Oleśnica,,,PL,,,Mo-Sa 06:00-23:00,Żabka,Q2589061
ID05429,zabka_pl,Żabka,,Oleśnica,,,PL,,,Mo-Sa 06:00-23:00; Su 10:00-22:00,Żabka,Q2589061
ID05587,zabka_pl,Żabka,,Spalice,,,PL,,,Mo-Sa 09:00-22:00; Su 10:00-20:00,Żabka,Q2589061
ID06944,zabka_pl,Żabka,,Oleśnica,,,PL,,,Mo-Sa 06:00-23:00; Su 09:00-22:00,Żabka,Q2589061
ID07154,zabka_pl,Żabka,,Smardzów,,,PL,,,Mo-Sa 06:00-23:00,Żabka,Q2589061
ID0C925,zabka_pl,Żabka,,Oleśnica,,,PL,,,Mo-Sa 06:00-23:00,Żabka,Q2589061
ID0D168,zabka_pl,Żabka,,Oleśnica,,,PL,,,Mo-Sa 06:00-23:00,Żabka,Q2589061
204,zahir_kebab_pl,Zahir Kebab,,Oleśnica,,,PL,+48 459 566 628,http://zahirkebab.pl/lokale/olesnica/olesnica-3-maja-26a/,Mo-Su 10:00-23:00,Zahir Kebab,Q116148750
