Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
FRAA05120,audi,QUANTIUM BY AUTOSPHERE,"14, RUE L. BERNSTEIN ZAC LA CROIX BLANDIN, REIMS, 51100",REIMS,Champagne-Ardenne,,FR,+33 3 26 79 83 33,,,Audi,Q23317
https://www.cic.fr:443/banqueprivee/fr/agences/30087/33790/00/000,cic,CIC BANQUE PRIVEE REIMS - CIC BANQUE PRIVEE TROYES,,REIMS,Champagne-Ardenne,,FR,+33 3 26 46 91 60,https://www.cic.fr:443/banqueprivee/fr/agences/30087/33790/00/000,"Mo-We 08:30-12:00,13:30-17:30; Th 08:30-12:00,14:30-17:30; Fr 08:30-12:00,13:30-17:00",cic,Q746525
https://www.cic.fr:443/fr/agences/30087/33702/00/000,cic,CIC,,REIMS,Champagne-Ardenne,,FR,+33 3 26 89 01 05,https://www.cic.fr:443/fr/agences/30087/33702/00/000,"Tu-We 08:30-12:15,13:30-18:00; Th 08:30-12:15,14:30-18:00; Fr 08:30-12:15,13:30-18:00; Sa 08:15-12:15",cic,Q746525
https://www.cic.fr:443/fr/agences/30087/33704/00/000,cic,CIC REIMS LAON - CIC GUIGNICOURT,,REIMS,Champagne-Ardenne,,FR,+33 3 26 89 01 08,https://www.cic.fr:443/fr/agences/30087/33704/00/000,"Tu-We 08:30-12:15,13:30-18:00; Th 08:30-12:15,14:30-18:00; Fr 08:30-12:15,13:30-18:00; Sa 08:15-12:15",cic,Q746525
0751t118t3,e_leclerc,DRIVE Relais Reims-Libergier,,Reims,Champagne-Ardenne,,FR,+33 9 63 64 76 85,https://e.leclerc/mag/e-leclerc-saint-brice-courcelles,Mo-Sa 08:30-20:00,E.Leclerc Drive,Q1273376
0751t118t4,e_leclerc,DRIVE Relais Reims-Céres,,Reims,Champagne-Ardenne,,FR,+33 3 26 38 29 52,https://e.leclerc/mag/e-leclerc-saint-brice-courcelles,Mo-Sa 08:30-20:00,E.Leclerc Drive,Q1273376
0751t118t6,e_leclerc,DRIVE Relais Reims-Clairmarais,,Reims,Champagne-Ardenne,,FR,+33 3 26 85 81 14,https://e.leclerc/mag/e-leclerc-saint-brice-courcelles,Mo-Sa 08:30-20:00,E.Leclerc Drive,Q1273376
0751t118t9,e_leclerc,Relais St Thomas - Reims ,,REIMS,Champagne-Ardenne,,FR,+33 3 76 08 98 99,https://e.leclerc/mag/e-leclerc-saint-brice-courcelles,Mo-Sa 08:30-20:00,E.Leclerc Drive,Q1273376
0851t118t2,e_leclerc,Drive Reims Jean-Jaurès,,Reims,Champagne-Ardenne,,FR,+33 3 26 40 41 10,https://e.leclerc/mag/e-leclerc-champfleury,Mo-Sa 07:00-20:00,E.Leclerc Drive,Q1273376
0851t118t3,e_leclerc,DRIVE Relais Reims-Université,,Reims,Champagne-Ardenne,,FR,+33 3 26 24 66 06,https://e.leclerc/mag/e-leclerc-champfleury,Mo-Sa 08:00-20:00,E.Leclerc Drive,Q1273376
