Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://www.cic.fr:443/fr/agences/30027/17263/06/000,cic,CIC CREIL CENTRE,,PONT STE MAXENCE,Picardie,,FR,+33 3 44 27 04 36,https://www.cic.fr:443/fr/agences/30027/17263/06/000,"Tu-We 08:45-12:30,13:30-18:00; Th 08:45-12:00,15:00-18:00; Fr 08:45-12:30,14:00-18:00; Sa 08:30-13:00",cic,Q746525
0760t001t1,e_leclerc,Parapharmacie,,PONT SAINTE MAXENCE,Picardie,,FR,+33 3 44 72 67 17,https://e.leclerc/mag/e-leclerc-pont-sainte-maxence,Mo-Sa 09:00-19:30, E.Leclerc Parapharmacie,Q1273376
0760t003t1,e_leclerc,Manège à bijoux,,PONT SAINTE MAXENCE,Picardie,,FR,+33 3 44 72 27 77,https://e.leclerc/mag/e-leclerc-pont-sainte-maxence,Mo-Sa 08:30-20:00,Manège à Bijoux,Q1273376
0760t006t1,e_leclerc,Jardi,,PONT SAINTE MAXENCE,Picardie,,FR,+33 3 44 72 27 61,https://e.leclerc/mag/e-leclerc-pont-sainte-maxence,Mo-Sa 08:30-19:30; Su 09:00-18:00,E.Leclerc Jardi,Q1273376
0760t008t1,e_leclerc,Station Service,,PONT SAINTE MAXENCE,Picardie,,FR,+33 3 44 72 27 77,,24/7,E.Leclerc,Q1273376
0760t078t1,e_leclerc,Espace Culturel,,PONT SAINTE MAXENCE,Picardie,,FR,+33 3 44 72 27 77,https://e.leclerc/mag/e-leclerc-pont-sainte-maxence,Mo-Sa 08:30-20:00,E.Leclerc Espace Culturel,Q1273376
0760t083t1,e_leclerc,Une heure pour Soi,,PONT SAINTE MAXENCE,Picardie,,FR,+33 3 44 72 49 44,https://e.leclerc/mag/e-leclerc-pont-sainte-maxence,Mo-Sa 09:00-19:30,Une Heure Pour Soi,Q1273376
0760t101t1,e_leclerc,PONT SAINTE MAXENCE,,PONT SAINTE MAXENCE,Picardie,,FR,+33 3 44 72 27 77,https://e.leclerc/mag/e-leclerc-pont-sainte-maxence,Mo-Th 08:30-20:00; Fr-Sa 08:30-20:30; Su 09:00-12:30,E.Leclerc,Q1273376
0760t111t1,e_leclerc,Brico,,PONT SAINTE MAXENCE,Picardie,,FR,+33 3 44 72 27 61,https://e.leclerc/mag/e-leclerc-pont-sainte-maxence,Mo-Sa 08:30-19:30; Su 09:00-18:00,E.Leclerc Brico,Q1273376
0760t117t1,e_leclerc,Location,,PONT SAINTE MAXENCE,Picardie,,FR,+33 3 44 72 27 61,https://e.leclerc/mag/e-leclerc-pont-sainte-maxence,"Mo-Sa 08:30-12:30,14:00-17:00",E.Leclerc Location,Q1273376
https://local.fedex.com/#1017451793,fedex,,,Sacy Le Grand,Picardie,,FR,,https://local.fedex.com/en-fr/sacy-le-grand/bvanm,,FedEx,Q459477
https://local.fedex.com/#1017424699,fedex,,,Pont Ste Maxence,Picardie,,FR,,https://local.fedex.com/en-fr/pont-ste-maxence/bvape,,FedEx,Q459477
https://local.fedex.com/#1017426872,fedex,,,Pont Ste Maxence,Picardie,,FR,,https://local.fedex.com/en-fr/pont-ste-maxence/bvaoa,,FedEx,Q459477
https://local.fedex.com/#1017428934,fedex,,,Pont Ste Maxence,Picardie,,FR,,https://local.fedex.com/en-fr/pont-ste-maxence/bvaks,,FedEx,Q459477
https://local.fedex.com/#1017443531,fedex,,,Pont Ste Maxence,Picardie,,FR,,https://local.fedex.com/en-fr/pont-ste-maxence/bvadn,,FedEx,Q459477
https://local.fedex.com/#1017429997,fedex,,,Pont Ste Maxence,Picardie,,FR,,https://local.fedex.com/en-fr/pont-ste-maxence/bvaal,,FedEx,Q459477
d3f47e58a267915fbe2807e010d9bc8d,western_union,ARMA DISTRIBUTION,,Pont Sainte Maxence,PICARDIE,,FR,+33 7 68 44 63 03,https://location.westernunion.com/fr/picardie/pont-sainte-maxence/d3f47e58a267915fbe2807e010d9bc8d,Mo-Su 10:00-20:00,Western Union,Q861042
