Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
637461,afcurgentcare,American Family Care Louisiana,,Livonia,LA,,US,,https://www.afcurgentcare.com/louisiana/,,AFC Urgent Care,Q110552174
304401,chevron,Chevron Station #304401,8621 HWY 190,LIVONIA,LA,,US,,,,Chevron,Q319642
24096,family_dollar_us,FAMILY DOLLAR #4096,,Livonia,LA,,US,+1 225-325-5661,https://www.familydollar.com/locations/la/livonia/24096/,Mo-Su 09:00-21:00,Family Dollar,Q5433101
1287,mightyflame,FIVE C'S,,LIVONIA,LA,,US,+1 225-718-3088,,,Mighty Flame,
https://restaurants.subway.com/#14900343,subway,Subway BP Truck Stop,,Livonia Pointe Coupee,LA,,US,+1 225-637-4153,https://restaurants.subway.com/united-states/la/livonia/8621-airline-highway,Mo-Su 08:00-21:00,Subway,Q244457
1370708,usps,LIVONIA,,LIVONIA,LA,,US,+1 225-637-3603,,"Mo-Fr 08:00-13:00,14:00-16:00; Sa 10:00-12:00",United States Postal Service,Q668687
7075500001,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,3050 LA HIGHWAY 78,LIVONIA,LA,,US,,,,United States Postal Service,Q668687
7075500002,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,3050 LA HIGHWAY 78,LIVONIA,LA,,US,,,,United States Postal Service,Q668687
7075500003,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,3050 LA HIGHWAY 78,LIVONIA,LA,,US,,,,United States Postal Service,Q668687
7075500004,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,3050 LA HIGHWAY 78,LIVONIA,LA,,US,,,,United States Postal Service,Q668687
,visa,,,LIVINGSTON,LA,,US,,,,,
,visa,,,LIVONIA,LA,,US,,,,,
,visa,,,NEW ROADS,LA,,US,,,,,
,visa,,,LIVONIA,LA,,US,,,,,
,visa,,,LIVONIA,LA,,US,,,,,
,visa,,,LIVONIA,LA,,US,,,,,
,visa,,,LIVONIA,LA,,US,,,,,
067c0c28045290e95c2b83f0ed431326,western_union,SOPRANOS SUPERMARKET,,Livonia,LA,,US,+1 225-637-4812,https://location.westernunion.com/us/la/livonia/067c0c28045290e95c2b83f0ed431326,Mo-Sa 07:00-20:00; Su 08:00-20:00,Western Union,Q861042
