Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
DE005058,aldi_nord_de,ALDI Nord,,Gütersloh,Nordrhein-Westfalen,,DE,+49 800 7234870,,Mo-Sa 07:00-21:00,ALDI Nord,Q41171373
55185492,deichmann,DEICHMANN Filiale Gütersloh Berliner Straße 57,,Gütersloh,Nordrhein-Westfalen,,DE,+49 5241 7430250,https://stores.deichmann.com/de-de/de/nordrhein-westfalen/guetersloh/berliner-strasse-57,Mo-Fr 09:00-19:00; Sa 09:00-18:00,Deichmann,Q664543
8002760,edeka_de,Elli-Markt Gütersloh,,Gütersloh,Nordrhein-Westfalen,,DE,+49 5241 238342,https://www.elli-markt.de/,Mo-Fr 08:00-20:00; Sa 08:00-18:00,Elli,Q701755
12266,edeka_de,EDEKA Schenke,,Gütersloh,Nordrhein-Westfalen,,DE,+49 5241 951320,https://www.edeka.de/eh/rhein-ruhr/edeka-schenke-kahlertstr.-100/index.jsp,Mo-Sa 08:00-21:00,EDEKA,Q701755
79001,edeka_de,Edeka Schenke Express,,Gütersloh,Nordrhein-Westfalen,,DE,+49 5241 238702,https://www.edeka.de/eh/rhein-ruhr/edeka-schenke-exp.-gmbh-hauptbahnhof/index.jsp,Mo-Sa 06:00-21:00; Su 07:30-21:00,EDEKA xpress,Q701755
DE0264,hm,Berliner Straße 48-50,,Gütersloh,Nordrhein-Westfalen,,DE,+49 800 6655900,,Mo-Fr 10:00-19:00; Sa 10:00-18:00,H&M,Q188326
4481,santander_de,Santander,,Gütersloh,Nordrhein-Westfalen,,DE,+49 5241 212190,,"Mo-Tu 09:00-13:00,14:00-18:00; We 09:00-13:00,14:00-16:00; Th 09:00-13:00,14:00-18:00; Fr 09:00-14:00",Santander,Q875292
10025428,shell,"GUETERSLOH, BERLINER STR. 228.",,GUETERSLOH,Nordrhein-Westfalen,,DE,+49 5241 35246,https://find.shell.com/de/fuel/10025428-guetersloh-berliner-str-228,,Shell,Q110716465
5722,tedi,TEDi GmbH & Co. KG,,Gütersloh,NORDRHEIN-WESTFALEN,,DE,+49 231 555770,https://www.tedi.com/stores/5722/de/NORDRHEIN-WESTFALEN/Guetersloh/Koenigstrasse-26,Mo-Sa 00:00-24:00,TEDi,Q1364603
,visa,,,GUTERSLOH,NORDRHEIN-WESTFALEN,,DE,,,,,
,visa,,,GUTERSLOH,NORDRHEIN-WESTFALEN,,DE,,,,,
,visa,,,GUTERSLOH,NORDRHEIN-WESTFALEN,,DE,,,,,
,visa,,,GUTERSLOH,NORDRHEIN-WESTFALEN,,DE,,,,,
,visa,,,GUTERSLOH,NORDRHEIN-WESTFALEN,,DE,,,,,
,visa,,,GUTERSLOH,NORDRHEIN-WESTFALEN,,DE,,,,,
,visa,,,GUTERSLOH,NORDRHEIN-WESTFALEN,,DE,,,,,
,visa,,,GUTERSLOH,NORDRHEIN-WESTFALEN,,DE,,,,,
ef838074f1da327e3afe230c8e3b0506,western_union,CAROL ELECTRONIC,,Gutersloh,NORDRHEIN WESTFALEN,,DE,+49 163 8004994,https://location.westernunion.com/de/nordrhein-westfalen/gutersloh/ef838074f1da327e3afe230c8e3b0506,Mo-Fr 10:00-19:00; Sa 10:00-17:00,Western Union,Q861042
6c210a0d69d54615610d1c1f652e67f7,western_union,FB COMPUTING,,Gutersloh,NORDRHEIN WESTFALEN,,DE,+49 5241 2121713,https://location.westernunion.com/de/nordrhein-westfalen/gutersloh/6c210a0d69d54615610d1c1f652e67f7,Mo-Fr 10:00-18:30; Sa 10:00-15:00,Western Union,Q861042
bcedd84376b10bc3c81481064ba8ef13,western_union,PHONE STATION,,Gutersloh,NORDRHEIN WESTFALEN,,DE,+49 176 43821046,https://location.westernunion.com/de/nordrhein-westfalen/gutersloh/bcedd84376b10bc3c81481064ba8ef13,Mo-Fr 10:00-18:00; Sa 10:00-14:00,Western Union,Q861042
