Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
96,national_trust_gb,Cotehele,,near Saltash,Cornwall,,GB,,https://www.nationaltrust.org.uk/visit/cornwall/cotehele,,National Trust,Q333515
653,national_trust_gb,Cotehele Mill,,near Saltash,Cornwall,,GB,,https://www.nationaltrust.org.uk/visit/cornwall/cotehele-mill,,National Trust,Q333515
199,national_trust_gb,Lawrence House,,Launceston,Cornwall,,GB,,https://www.nationaltrust.org.uk/visit/cornwall/lawrence-house,,National Trust,Q333515
10,national_trust_gb,Antony,,Torpoint,Cornwall,,GB,,https://www.nationaltrust.org.uk/visit/cornwall/antony,,National Trust,Q333515
90014,national_trust_gb,Cadsonbury,,Callington,Cornwall,,GB,,https://www.nationaltrust.org.uk/visit/cornwall/cadsonbury,,National Trust,Q333515
6229,national_trust_gb,Morwenstow,,,Cornwall,,GB,,https://www.nationaltrust.org.uk/visit/cornwall/morwenstow,,National Trust,Q333515
6227,national_trust_gb,Duckpool,,,Cornwall,,GB,,https://www.nationaltrust.org.uk/visit/cornwall/duckpool,,National Trust,Q333515
5414,national_trust_gb,Sandymouth,,,Cornwall,,GB,,https://www.nationaltrust.org.uk/visit/cornwall/sandymouth,,National Trust,Q333515
6228,national_trust_gb,Northcott Mouth,,,Cornwall,,GB,,https://www.nationaltrust.org.uk/visit/cornwall/northcott-mouth,,National Trust,Q333515
43,national_trust_gb,Boscastle,,,Cornwall,,GB,,https://www.nationaltrust.org.uk/visit/cornwall/boscastle,,National Trust,Q333515
330,national_trust_gb,Tintagel Old Post Office,,Tintagel,Cornwall,,GB,,https://www.nationaltrust.org.uk/visit/cornwall/tintagel-old-post-office,,National Trust,Q333515
6097,national_trust_gb,Lansallos,,Looe,Cornwall,,GB,,https://www.nationaltrust.org.uk/visit/cornwall/lansallos,,National Trust,Q333515
6223,national_trust_gb,Lantivet Bay,,Lanteglos by Fowey,Cornwall,,GB,,https://www.nationaltrust.org.uk/visit/cornwall/lantivet-bay,,National Trust,Q333515
6222,national_trust_gb,Lantic Bay,,,Cornwall,,GB,,https://www.nationaltrust.org.uk/visit/cornwall/lantic-bay,,National Trust,Q333515
198,national_trust_gb,Lanhydrock,,Bodmin,Cornwall,,GB,,https://www.nationaltrust.org.uk/visit/cornwall/lanhydrock,,National Trust,Q333515
5425,national_trust_gb,Port Quin,,near Polzeath,Cornwall,,GB,,https://www.nationaltrust.org.uk/visit/cornwall/port-quin,,National Trust,Q333515
900010,national_trust_gb,Pentire,,near Wadebridge,Cornwall,,GB,,https://www.nationaltrust.org.uk/visit/cornwall/pentire,,National Trust,Q333515
6134,national_trust_gb,The Dodman,,St Austell,Cornwall,,GB,,https://www.nationaltrust.org.uk/visit/cornwall/the-dodman,,National Trust,Q333515
90002,national_trust_gb,Trevose Head,,near Padstow,Cornwall,,GB,,https://www.nationaltrust.org.uk/visit/cornwall/trevose-head,,National Trust,Q333515
65,national_trust_gb,Carnewas at Bedruthan,,near Padstow,Cornwall,,GB,,https://www.nationaltrust.org.uk/visit/cornwall/carnewas-at-bedruthan,,National Trust,Q333515
338,national_trust_gb,Trerice,,near Newquay,Cornwall,,GB,,https://www.nationaltrust.org.uk/visit/cornwall/trerice,,National Trust,Q333515
6142,national_trust_gb,Carne and Pendower,,Truro,Cornwall,,GB,,https://www.nationaltrust.org.uk/visit/cornwall/carne-and-pendower,,National Trust,Q333515
6230,national_trust_gb,Crantock Beach,,near Newquay,Cornwall,,GB,,https://www.nationaltrust.org.uk/visit/cornwall/crantock-beach,,National Trust,Q333515
6224,national_trust_gb,Porth,,,Cornwall,,GB,,https://www.nationaltrust.org.uk/visit/cornwall/porth,,National Trust,Q333515
5053,national_trust_gb,Holywell,,near Newquay,Cornwall,,GB,,https://www.nationaltrust.org.uk/visit/cornwall/holywell,,National Trust,Q333515
336,national_trust_gb,Trelissick,,near Truro,Cornwall,,GB,,https://www.nationaltrust.org.uk/visit/cornwall/trelissick,,National Trust,Q333515
6192,national_trust_gb,St Anthony Head,,Truro,Cornwall,,GB,,https://www.nationaltrust.org.uk/visit/cornwall/st-anthony-head,,National Trust,Q333515
6137,national_trust_gb,St Agnes Head,,St Agnes,Cornwall,,GB,,https://www.nationaltrust.org.uk/visit/cornwall/st-agnes-head,,National Trust,Q333515
6249,national_trust_gb,Wheal Coates,,St Agnes,Cornwall,,GB,,https://www.nationaltrust.org.uk/visit/cornwall/wheal-coates,,National Trust,Q333515
6099,national_trust_gb,Chapel Porth,,St Agnes,Cornwall,,GB,,https://www.nationaltrust.org.uk/visit/cornwall/chapel-porth,,National Trust,Q333515
6214,national_trust_gb,Bosveal,,,Cornwall,,GB,,https://www.nationaltrust.org.uk/visit/cornwall/bosveal,,National Trust,Q333515
144,national_trust_gb,Glendurgan Garden,,Falmouth,Cornwall,,GB,,https://www.nationaltrust.org.uk/visit/cornwall/glendurgan-garden,,National Trust,Q333515
95,national_trust_gb,East Pool Mine,,near Redruth,Cornwall,,GB,,https://www.nationaltrust.org.uk/visit/cornwall/east-pool-mine,,National Trust,Q333515
2364,national_trust_gb,Godrevy,,near Hayle,Cornwall,,GB,,https://www.nationaltrust.org.uk/visit/cornwall/godrevy,,National Trust,Q333515
6155,national_trust_gb,Poldhu Cove,,near Helston,Cornwall,,GB,,https://www.nationaltrust.org.uk/visit/cornwall/poldhu-cove,,National Trust,Q333515
207,national_trust_gb,Lizard Point,,near Helston,Cornwall,,GB,,https://www.nationaltrust.org.uk/visit/cornwall/lizard-point,,National Trust,Q333515
