Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://negozi.arcaplanet.it/toscana/li/livorno-via-giovanni-gelati-8,arcaplanet_it,Arcaplanet,,Livorno,LI,,IT,+39 0586 014986,https://negozi.arcaplanet.it/toscana/li/livorno-via-giovanni-gelati-8,,Arcaplanet,Q105530937
1189,brico_io_it,LIVORNO,,Livorno,LI,,IT,+39 0586 863521,https://www.bricoio.it/it/it/brit/storelocator/store/1189,"Mo-Fr 09:00-13:00,14:30-19:30; Sa 08:30-19:30; Su 09:00-13:00,15:00-19:30",Brico io,Q15965705
147173,conad_it,Conad City,"VIA CARLO PUINI 97, 57128 LIVORNO",,LI,,IT,+39 0586 500211,https://www.conad.it/ricerca-negozi/conad-city-via-carlo-puini-97-57128-livorno--000798,Mo-Sa 08:30-19:30; Su 08:30-13:00,Conad City,Q57543102
142561,conad_it,Conad City,"VIA GIOTTO 15, 57128 LIVORNO",,LI,,IT,+39 0586 860419,https://www.conad.it/ricerca-negozi/conad-city-via-giotto-15-57128-livorno--000811,Mo-Sa 08:00-20:00; Su 08:00-13:00,Conad City,Q57543102
00PV004007,q8_italia,Q8 Easy,,LIVORNO,LI,,IT,,,,Q8 Easy,Q1806948
00PV004237,q8_italia,Q8,,LIVORNO,LI,,IT,,,,Q8,Q1634762
,visa,,,ANTIGNANO,LI,,IT,,,,,
,visa,,,MONTENERO,LI,,IT,,,,,
,visa,,,ARDENZA,LI,,IT,,,,,
,visa,,,LIVORNO,LI,,IT,,,,,
,visa,,,LIVORNO,LI,,IT,,,,,
,visa,,,ARDENZA,LI,,IT,,,,,
,visa,,,LIVORNO,LI,,IT,,,,,
,visa,,,LIVORNO,LI,,IT,,,,,
