Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72680623,moneygram,NAOSU MULTI SERVICES,,CARREFOUR,,,HT,+509 36 57 7137,,Mo-Sa 08:00-17:00; Su 08:00-15:00,MoneyGram,Q1944412
72681729,moneygram,GLOBALRAY MULTI-SERVICES,,CARREFOUR,,,HT,+509 48 79 5028,,Mo-Sa 08:00-17:00; Su 08:00-15:00,MoneyGram,Q1944412
72687370,moneygram,AJM FIDEL SERVICES,,CARREFOUR,,,HT,+509 37 31 4683,,Mo-Sa 08:00-17:00; Su 08:00-15:00,MoneyGram,Q1944412
72711835,moneygram,JE DIVINITE DE LA GRACE MULTI-SERVICES,,CARREFOUR,,,HT,+509 46 19 8192,,Mo-Sa 08:00-17:00; Su 08:00-15:00,MoneyGram,Q1944412
72764552,moneygram,KARMALUX - #1 - CARREFOUR - MAPOU,,CARREFOUR,,,HT,+509 36 71 3633,,Mo-Sa 07:00-18:00; Su 07:00-15:00,MoneyGram,Q1944412
72771451,moneygram,MYLEE MULTISERVICES - #8 - CARREFOUR - M,,CARREFOUR,,,HT,+509 37 27 6465,,Mo-Sa 07:00-18:00; Su 07:00-16:00,MoneyGram,Q1944412
72771464,moneygram,MYLEE MULTISERVICES - #9 - CARREFOUR - M,,CARREFOUR,,,HT,+509 37 27 6465,,Mo-Sa 07:00-18:00; Su 07:00-16:00,MoneyGram,Q1944412
72981377,moneygram,TELEX MULTI-SERVICES - CARREFOUR,,CARREFOUR,,,HT,1136901320,,Mo-Sa 07:00-18:00; Su 07:00-15:00,MoneyGram,Q1944412
73348016,moneygram,MULTIPLEX SERVICES ET AGENCY - #1 - CARR,,CARREFOUR,,,HT,1131537689,,Mo-Sa 07:00-18:00; Su 07:00-15:00,MoneyGram,Q1944412
73348003,moneygram,RICHARD MULTI-SERVICES - #1 - CARREFOUR,,CARREFOUR,,,HT,1144491520,,Mo-Sa 07:00-18:00; Su 07:00-15:00,MoneyGram,Q1944412
73972217,moneygram,NIJOE MULTISERVICES - RAPID TRANSFE,,CARREFOUR,,,HT,+509 22 23 0627,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
73983426,moneygram,NOSDIW ONLINE STORE - RAPID TRANSFE,,CARREFOUR,,,HT,+509 22 23 0627,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
74041794,moneygram,WOO-LAU MULTISERVICES - RAPID TRANSFE,,CARREFOUR,,,HT,+509 22 23 0627,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
70244605,moneygram,ALLELUIA DEPOT ALIMENTAIRE - #2 - CARREF,,CARREFOUR,,,HT,+509 36 77 5884,,Mo-Fr 07:00-18:00; Sa 07:00-20:00; Su 07:00-15:00,MoneyGram,Q1944412
74451070,moneygram,KARMALUX - #2 - CARREFOUR,,CARREFOUR,,,HT,3671363,,Mo-Sa 07:00-18:00; Su 07:00-15:00,MoneyGram,Q1944412
74546299,moneygram,LINE MULTI SERVICES - RAPID TRANSFE,,CARREFOUR,,,HT,+509 22 23 0627,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
74549500,moneygram,MOABON MULTI-SERVICES - RAPID TRANSFE,,CARREFOUR,,,HT,+509 22 23 0627,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
74545025,moneygram,RECIA MULTI-SERVICES - RAPID TRANSFE,,CARREFOUR,,,HT,+509 22 23 0627,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
74575189,moneygram,ALEZ TRANSFE - RAPID TRANSFE,,CARREFOUR,,,HT,+509 22 23 0627,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
74575192,moneygram,DELVA'S MULTISERVICES - RAPID TRANSFE,,CARREFOUR,,,HT,+509 22 23 0627,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
74575163,moneygram,EDEN MULTISERVICES - RAPID TRANSFE,,CARREFOUR,,,HT,+509 22 23 0627,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
74576065,moneygram,J.H.S. UNIVERSAL - RAPID TRANSFE,,CARREFOUR,,,HT,+509 22 23 0627,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
74579020,moneygram,NAJ MULTI-SERVICES - RAPID TRANSFE,,CARREFOUR,,,HT,+509 22 23 0627,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
74619087,moneygram,EDEN MULTISERVICE 2 - RAPID TRANSFE,,CARREFOUR,,,HT,+509 22 23 0627,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
74619090,moneygram,EDEN MULTISERVICE 3 - RAPID TRANSFE,,CARREFOUR,,,HT,+509 22 23 0627,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
74619100,moneygram,EDEN MULTISERVICE 4 - RAPID TRANSFE,,CARREFOUR,,,HT,+509 22 23 0627,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
74619113,moneygram,EDEN MULTISERVICE 5 - RAPID TRANSFE,,CARREFOUR,,,HT,+509 22 23 0627,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
74631188,moneygram,BON MARCHE - RAPID TRANSFE,,CARREFOUR,,,HT,+509 22 23 0627,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
70546772,moneygram,GILTANT MULTI-SERVICES - #1 - CARREFOUR,,CARREFOUR,,,HT,+509 37 42 7031,,Mo-Sa 07:00-18:00; Su 08:00-15:00,MoneyGram,Q1944412
