Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
7127,action,Wien,,Wien,,,AT,,https://www.action.com/de-at/laden/wien11/,,Action,Q2634111
2658,best_in_parking,Garage Herbststraße,,,,,AT,,https://www.bestinparking.com/en/at/garage/garage-herbststrasse,,,
2659,best_in_parking,Klinik Ottakring Oberfläche,,,,,AT,,https://www.bestinparking.com/en/at/garage/klinik-ottakring-oberflache,,,
2676,best_in_parking,Garage Klinik Ottakring,,,,,AT,,https://www.bestinparking.com/en/at/garage/garage-klinik-ottakring,,,
2680,best_in_parking,Garage Klausgasse,,,,,AT,,https://www.bestinparking.com/en/at/garage/garage-klausgasse,,,
4910,best_in_parking,Parkhaus P+R Ottakring,,,,,AT,,https://www.bestinparking.com/en/at/garage/parkhaus-pr-ottakring,,,
727,bp,"Wien 16, Gablenzgasse 72",,Wien,,,AT,+43 1 4921006,,Mo-Sa 06:00-22:00; Su 07:00-22:00,BP,Q152057
at:898,dm,dm drogerie markt GmbH,,Wien,,,AT,+43 1 4098573,https://www.dm.at/store/a1da/wien/thaliastrasse-28,Mo-Fr 08:00-19:00; Sa 08:00-18:00,dm,Q266572
at:270,dm,dm drogerie markt GmbH,,Wien,,,AT,+43 1 4802559,https://www.dm.at/store/a0b6/wien/ottakringer-strasse-190-192,Mo-Fr 08:00-19:00; Sa 08:00-18:00,dm,Q266572
at:860,dm,dm drogerie markt GmbH,,Wien,,,AT,+43 1 4892744,https://www.dm.at/store/a1bk/wien/sandleitengasse-41,Mo-Fr 08:00-19:00; Sa 08:00-18:00,dm,Q266572
at:11,dm,dm drogerie markt GmbH,,Wien,,,AT,+43 1 4854768,https://www.dm.at/store/a00b/wien/thaliastrasse-96-100,Mo-Fr 08:00-19:00; Sa 08:00-18:00,dm,Q266572
FordAK53500  AUT,ford,Ford Hemer,,Wien,,,AT,+43 1 4931919,,,Ford,Q44294
A281,hofer_at,TRU-246,"Huttengasse 85, Wien 16., Ottakring, 1160","Wien 16., Ottakring",,,AT,+43 57 0303 3246,https://www.hofer.at/,Mo-Fr 07:40-20:00,Hofer,Q15815751
A276,hofer_at,TRU-247,"Heigerleinstraße 41, Wien 16., Ottakring, 1160","Wien 16., Ottakring",,,AT,+43 57 0303 3247,https://www.hofer.at/,Mo-Fr 07:40-20:00,Hofer,Q15815751
A202,hofer_at,TRU-245,"Klausgasse 4-8, Wien 16., Ottakring, 1160","Wien 16., Ottakring",,,AT,+43 57 0303 3245,https://www.hofer.at/,Mo-Fr 07:40-20:00,Hofer,Q15815751
A195,hofer_at,TRU-243,"Odoakergasse 38, Wien 16., Ottakring, 1160","Wien 16., Ottakring",,,AT,+43 57 0303 3243,https://www.hofer.at/,Mo-Fr 07:40-20:00,Hofer,Q15815751
A200,hofer_at,TRU-244,"Brunnengasse 38, Wien 16., Ottakring, 1160","Wien 16., Ottakring",,,AT,+43 57 0303 3244,https://www.hofer.at/,Mo-Fr 07:40-20:00,Hofer,Q15815751
3087,kik,KiK,,Wien 16 Thalia,,,AT,+43 1 4949370,,Mo-Fr 09:00-18:30; Sa 09:00-17:00,KiK,Q883965
3081,kik,KiK,,Wien 16 Interspar,,,AT,+43 1 4800215,,Mo-Fr 09:00-19:00; Sa 09:00-18:00,KiK,Q883965
506,lidl_at,Lidl,,Wien,,,AT,,,Mo-Fr 07:40-20:00; Sa 07:40-18:00,Lidl,Q151954
537,lidl_at,Lidl,,Wien,,,AT,,,Mo-Fr 07:40-20:00; Sa 07:40-18:00,Lidl,Q151954
