Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1310,bq,B&Q Nottingham - Netherfield,"Victoria Retail Park, Netherfield, Nottingham, NOTTINGHAMSHIRE",,,,GB,+44 115 987 4833,https://www.diy.com/store/1310,Mo-Sa 07:00-20:00; Su 10:00-16:00,B&Q,Q707602
a00d3450-0797-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,WM Morrisons @ Nottingham Netherfield PFS 067,,Nottinghamshire,,,GB,,,Mo-Su 06:00-24:00,Costa Express,Q113556385
a5a90214-d296-eb11-b1ac-000d3a2ed0d4,costa_coffee_gg_gb_im_je,Netherfield Victoria RP DT,,"Netherfield, Nottingham",,,GB,,,Mo-Fr 06:00-20:00; Sa 07:00-19:00; Su 07:00-18:00,Costa Coffee,Q608845
bc7402e3-abbe-ed11-83ff-6045bd895805,costa_coffee_gg_gb_im_je,Costa Express,,Nottingham,,,GB,,,Mo-Sa 06:00-23:00; Su 10:00-16:00,Costa Express,Q113556385
gcrjr9nksdj0,gov_cma_fuel_gb,Morrisons,4 Victoria Park Way,,,,GB,,,,Morrisons,Q922344
electric-vehicle-charging-station-netherfield-000035,insta_volt_gb,Electric Vehicle (EV) Rapid Charging Station-netherfield-000035,"Nottingham, NG4 2PA, Costa Coffee, Victoria Park Way, Netherfield",,,,GB,+44 808 281 4444,https://instavolt.co.uk/location-hub/electric-vehicle-charging-station-netherfield-000035,,InstaVolt,Q111173904
178,next,NOTTINGHAM - VICTORIA RETAIL PARK,,NOTTINGHAM,,,GB,+44 333 005 5354,https://stores.next.co.uk/stores/single/178,Mo-Sa 09:00-19:00; Su 10:30-16:30,Next,Q246655
637,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
,visa,,,NOTTINGHAM,,,GB,,,,,
,visa,,,NETHERFIELD,,,GB,,,,,
