Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
210,boots,Birmingham Perry Barr,"28 One Stop Retail Park, Birmingham, West Midlands, B42 1AA",,,,GB,+44 121 344 4825,https://www.boots.com/stores/210-birmingham-perry-barr-b42-1aa,Mo-Sa 09:00-17:30; Su 10:30-16:00,Boots,Q6123139
7905,burgerking,Burger King,,Birmingham,,,GB,+44 121 356 6721,https://www.burgerking.co.uk/store-locator/store/restaurant_4509,Mo-Sa 10:00-19:00; Su 10:00-17:00,Burger King,Q177054
00278108-d296-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Bham Perry Bar,,Birmingham,,,GB,,,Mo-Sa 08:30-18:00; Su 10:00-16:30,Costa Coffee,Q608845
2349,greggs_gb,"Perry Barr, One Stop SC, 2 Walsall Rd",,Perry Barr,,,GB,+44 121 356 0208,https://www.greggs.co.uk/shop-finder?shop-code=2349,Mo-Sa 08:30-20:00; Su 10:00-16:30,Greggs,Q3403981
https://branches.halifax.co.uk/#15682084,halifax_gb,Halifax Perry Barr,,Birmingham Perry Barr,,,GB,+44 345 720 3040,https://branches.halifax.co.uk/birmingham/one-stop-retail-park,,Halifax,Q3310164
3477,holland_and_barrett,PERRY BARR,,Perry Bar,,,GB,+44 330 058 2640,https://www.hollandandbarrett.com/stores/perry-barr-3477/,Mo-Sa 09:00-18:00; Su 11:00-17:00,Holland & Barrett,Q5880870
A104,home_bargains_gb,Home Bargains,"One Stop Retail Park, Walsall Road, Perry Barr, Birmingham, B42 1AA",,,,GB,+44 121 356 4136,"https://storelocator.home.bargains/store/A104/One+Stop+Retail+Park,+Perry+Barr",Mo-Fr 08:00-19:00; Sa 08:00-18:00; Su 10:30-16:30,Home Bargains,Q5888229
5280,marks_and_spencer,PERRY BARR OUTLET,,Birmingham,,,GB,+44 121 356 6038,https://www.marksandspencer.com/stores/perry-barr-outlet-5280,Mo-Sa 09:30-19:00; Su 10:30-16:30,M&S Outlet,Q714491
https://restaurants.subway.com/#14925348,subway,Subway Shopping Centre,,Birmingham Perry Barr,,,GB,+44 121 356 9701,https://restaurants.subway.com/united-kingdom/en/birmingham/unit-31-1-stop-shopping-centre,Mo-Fr 08:30-19:00; Sa 08:00-19:00; Su 10:00-17:00,Subway,Q244457
1584,the_food_warehouse_gb,"Perry Barr, Birmingham","Unit 4, One Stop Shopping Centre, Walsall Road, Perry Barr, Birmingham, West Midlands, B42 1AA",,,,GB,+44 121 356 1264,https://www.thefoodwarehouse.com//store-locator/perry-barr-birmingham,Mo-Sa 08:00-21:00; Su 11:00-17:00,The Food Warehouse,Q87263899
bef686ad-9705-4e39-ad03-9907c9a2dfd3,the_gym_group_gb,Birmingham Perry Barr,"Unit 7B One Stop Shopping Park Perry Barr, B42 1AA",,,,GB,,https://www.thegymgroup.com/find-a-gym/birmingham-gyms/birmingham-perry-barr/,24/7,The Gym Group,Q48815022
1014,the_works,The Works,,Perry Barr,,,GB,,https://www.theworks.co.uk/Store?storeId=1014,,The Works,Q7775853
,visa,,,BIRMINGHAM,,,GB,,,,,
