Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
141112,conad_it,,"VIA DELLA RINASCITA 6/D, 90039 VILLABATE",,PA,,IT,+39 091 894 5182,https://www.conad.it/ricerca-negozi/margherita-conad-via-della-rinascita-6-d-90039-villabate--009337,"Mo-Sa 08:00-13:30,16:00-20:00; Su 09:00-13:00",Margherita Conad,
142103,conad_it,Conad,"CORSO VITTORIO EMANUELE SNC, 90039 VILLABATE",,PA,,IT,+39 091 491539,https://www.conad.it/ricerca-negozi/conad-corso-vittorio-emanuele-snc-90039-villabate--005762,"Mo-Fr 08:45-14:00,16:00-20:15; Sa 08:45-20:15; Su 08:45-13:15",Conad,Q639075
141676,conad_it,Conad Superstore,"VIA ALCIDE DE GASPERI 257, 90039 VILLABATE",,PA,,IT,+39 091 540489,https://www.conad.it/ricerca-negozi/conad-superstore-via-alcide-de-gasperi-257-90039-villabate--007928,Mo-Su 09:00-21:00,Conad Superstore,Q118129616
00PV009562,q8_italia,Q8,,VILLABATE,PA,,IT,,,,Q8,Q1634762
,visa,,,VILLABATE,PA,,IT,,,,,
,visa,,,VILLABATE,PA,,IT,,,,,
,visa,,,VILLABATE,PA,,IT,,,,,
,visa,,,VILLABATE,PA,,IT,,,,,
,visa,,,VILLABATE,PA,,IT,,,,,
,visa,,,VILLABATE,PA,,IT,,,,,
