Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
DE007025,aldi_nord_de,ALDI Nord,,Lohne (Oldenburg),Niedersachsen,,DE,+49 800 7234870,,Mo-Sa 07:00-21:00,ALDI Nord,Q41171373
55186716,deichmann,DEICHMANN Filiale Lohne Bahnhofstraße 41,,Lohne,Niedersachsen,,DE,+49 4442 921017,https://stores.deichmann.com/de-de/de/niedersachsen/lohne/bahnhofstrasse-41,Mo-Fr 09:00-19:00; Sa 09:00-18:00,Deichmann,Q664543
184931,edeka_de,EDEKA Runnebom,,Lohne,Niedersachsen,,DE,+49 4442 3858,https://www.edeka.de/eh/minden-hannover/edeka-runnebom-brägeler-str.-57/index.jsp,Mo-Sa 07:30-20:00,EDEKA,Q701755
5802669,edeka_de,EDEKA Center Leipold,,Lohne,Niedersachsen,,DE,+49 4442 803890,https://www.edeka.de/eh/minden-hannover/edeka-center-leipold-keetstr.-19/index.jsp,Mo-Sa 08:00-21:00,EDEKA,Q701755
GS0000305,mercedes_benz,Ewald Menke GmbH,,Lohne,Niedersachsen,,DE,+49 4442 92290,https://www.mercedes-benz-menke.de,,Mercedes-Benz,Q36008
2202,netto_de,Netto Marken-Discount,,Lohne,Niedersachsen,,DE,,https://www.netto-online.de/filialen/lohne/landwehrstraße-83/2202,Mo-Sa 07:00-21:00,Netto Marken-Discount,Q879858
5349,netto_de,Netto Marken-Discount,,Lohne,Niedersachsen,,DE,,https://www.netto-online.de/filialen/lohne/christoph-bernhard-str-3/5349,Mo-Sa 07:00-21:00,Netto Marken-Discount,Q879858
7159,netto_de,Netto Marken-Discount,,Lohne,Niedersachsen,,DE,,https://www.netto-online.de/filialen/lohne/lindenstr-112/7159,Mo-Sa 07:00-21:00,Netto Marken-Discount,Q879858
11352185,shell,"LOHNE, VON-SIEMENS-STR",,LOHNE,Niedersachsen,,DE,+49 4442 803399,https://find.shell.com/de/fuel/11352185-lohne-von-siemens-str,24/7,Shell,Q110716465
,visa,,,LOHNE,NIEDERSACHSEN,,DE,,,,,
,visa,,,SB LOHNE KEETSTR.,NIEDERSACHSEN,,DE,,,,,
,visa,,,SB LOHNE BRAEGELERSTR.,NIEDERSACHSEN,,DE,,,,,
