Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,FIGUIG,FIGUIG,,MA,,,,,
,visa,,,FIGUIG,FIGUIG,,MA,,,,,
dff88d2c865870758d0392505247cb95,western_union,EL MALKI ABDENASSER,,Tendrara,FIGUIG,,MA,+212 662-185043,https://location.westernunion.com/ma/figuig/tendrara/dff88d2c865870758d0392505247cb95,Mo-Su 07:00-24:00,Western Union,Q861042
279861539249e9eaecf5217689a85f77,western_union,CASH PLUS TENDRARA,,Tendrara,FIGUIG,,MA,+212 662-313090,https://location.westernunion.com/ma/figuig/tendrara/279861539249e9eaecf5217689a85f77,Mo-Su 00:01-24:00,Western Union,Q861042
e37b3126c4a4f7361d49f7b6f6290576,western_union,BOUARFA BD MED V,,Bouarfa,FIGUIG,,MA,+212 622-989601,https://location.westernunion.com/ma/figuig/bouarfa/e37b3126c4a4f7361d49f7b6f6290576,Mo-Su 00:01-24:00,Western Union,Q861042
a7f644c4f951c12e5edccd670e18f3bd,western_union,STE LABO BOUARFA NEGOCE,,Bouarfa,FIGUIG,,MA,+212 661-263131,https://location.westernunion.com/ma/figuig/bouarfa/a7f644c4f951c12e5edccd670e18f3bd,Mo-Tu 08:00-24:00; We 08:00-23:00; Th-Su 08:00-24:00,Western Union,Q861042
05079b5238c15ab71f4df0b09305cf34,western_union,TALSINNT JNAN SBIL,,Talsinnt,FIGUIG,,MA,+212 5357-81947,https://location.westernunion.com/ma/figuig/talsinnt/05079b5238c15ab71f4df0b09305cf34,Mo-Su 00:01-24:00,Western Union,Q861042
2b3dbf467c835c45611870d2fefdd721,western_union,CENTRE TALSINNT,,Talsinnt,FIGUIG,,MA,+212 666-543848,https://location.westernunion.com/ma/figuig/talsinnt/2b3dbf467c835c45611870d2fefdd721,Mo-Su 00:01-24:00,Western Union,Q861042
988a87d5f7f628113d53b5d2afb04a97,western_union,BOUARFA AL MASSIRA I,,Bouarfa,FIGUIG,,MA,+212 643-609563,https://location.westernunion.com/ma/figuig/bouarfa/988a87d5f7f628113d53b5d2afb04a97,Mo-Su 00:01-24:00,Western Union,Q861042
cd06b0f8f9a589856a50f82a52711979,western_union,CASH PLUS FIGUIG ZENAGA,,Figuig,FIGUIG,,MA,+212 663-781370,https://location.westernunion.com/ma/figuig/figuig/cd06b0f8f9a589856a50f82a52711979,Mo-Su 00:01-24:00,Western Union,Q861042
0323d10b8dff94786cb9451ef7be97e6,western_union,FIGUIG BD HASSAN II PR,,Figuig,FIGUIG,,MA,+212 663-781370,https://location.westernunion.com/ma/figuig/figuig/0323d10b8dff94786cb9451ef7be97e6,Mo-Su 08:00-24:00,Western Union,Q861042
22a6425d90f6198508d50200e1c14be5,western_union,CASH PLUS BNI TADJITE,,Bni Tadjite,FIGUIG,,MA,+212 662-595584,https://location.westernunion.com/ma/figuig/bni-tadjite/22a6425d90f6198508d50200e1c14be5,Mo-Su 00:01-24:00,Western Union,Q861042
bdbdddaa5779050b82c2545260d25b16,western_union,CASH PLUS ANOUAL,,Talsint,FIGUIG,,MA,+212 636-803490,https://location.westernunion.com/ma/figuig/talsint/bdbdddaa5779050b82c2545260d25b16,Mo-Su 08:00-24:00,Western Union,Q861042
959c41d9c7206a8537ed86a45660324b,western_union,CASH PLUS BOUANANE,,Bouanan,FIGUIG,,MA,+212 662-127995,https://location.westernunion.com/ma/figuig/bouanan/959c41d9c7206a8537ed86a45660324b,Mo-Su 00:01-24:00,Western Union,Q861042
