Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
65194032,moneygram,FISHER BRANCH PO,,FISHER BRANCH,MB,,CA,+1 204-372-6715,,Mo-Fr 09:00-17:00; Sa 09:15-12:00; Su 00:00-24:00,MoneyGram,Q1944412
,visa,,,FISHER BRANCH,MB,,CA,,,,,
,visa,,,FISHER BRANCH,MB,,CA,,,,,
,visa,,,FISHER BRANCH,MB,,CA,,,,,
,visa,,,FISHER BRANCH,MB,,CA,,,,,
,visa,,,FISHER BRANCH,MB,,CA,,,,,
,visa,,,FISHER BRANCH,MB,,CA,,,,,
,visa,,,FISHER BRANCH,MB,,CA,,,,,
,visa,,,FISHER BRANCH,MB,,CA,,,,,
,visa,,,FISHER BRANCH,MB,,CA,,,,,
