Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
beef8b8b9f8a64643f120ce099afb3bd,western_union,EHI KOLBON,,Douala,LITTORAL,,CM,+237 6 96 53 28 00,https://location.westernunion.com/cm/littoral/douala/beef8b8b9f8a64643f120ce099afb3bd,Mo-Sa 07:30-18:00,Western Union,Q861042
4a1b9d4abb1faa5487ff2ac9e0d04c3b,western_union,EMSI YASSA,,Douala,LITTORAL,,CM,+237 6 93 87 19 65,https://location.westernunion.com/cm/littoral/douala/4a1b9d4abb1faa5487ff2ac9e0d04c3b,Mo-Su 07:00-17:30,Western Union,Q861042
52fc5de150dfa64d2211bfd17f22b9e6,western_union,ETS PAMRIGUE YASSA,,Douala,LITTORAL,,CM,+237 6 95 62 03 49,https://location.westernunion.com/cm/littoral/douala/52fc5de150dfa64d2211bfd17f22b9e6,Mo-Sa 08:00-17:00,Western Union,Q861042
905d598ee4be9e5567210299999250f6,western_union,EHI NDOGPASSI,,Douala,LITTORAL,,CM,+237 6 99 46 92 46,https://location.westernunion.com/cm/littoral/douala/905d598ee4be9e5567210299999250f6,Mo-Sa 07:30-18:00,Western Union,Q861042
9d9837b8ed6118802aac8d989f8a31ae,western_union,AFRICA CASH COMPANY SHELL VILLAGE,,Douala,LITTORAL,,CM,+237 6 97 99 94 11,https://location.westernunion.com/cm/littoral/douala/9d9837b8ed6118802aac8d989f8a31ae,Mo-Sa 08:00-16:30,Western Union,Q861042
1923865d561126407e1e1d6c3f8a4965,western_union,ETS SIMO VILLAGE,,Douala,LITTORAL,,CM,+237 6 90 72 00 74,https://location.westernunion.com/cm/littoral/douala/1923865d561126407e1e1d6c3f8a4965,Mo-Sa 07:00-18:00,Western Union,Q861042
a2a31ef7a10505f4e849849091a609b8,western_union,EHI PK12,,Douala,LITTORAL,,CM,+237 6 90 29 69 30,https://location.westernunion.com/cm/littoral/douala/a2a31ef7a10505f4e849849091a609b8,Mo-Sa 07:30-18:00,Western Union,Q861042
32473040683527cc97b42e0410f1d5d6,western_union,EXPRESS EXCHANGE AEROPORT,,Douala,LITTORAL,,CM,+237 6 81 51 64 53,https://location.westernunion.com/cm/littoral/douala/32473040683527cc97b42e0410f1d5d6,Mo-Sa 08:00-18:00,Western Union,Q861042
ed04cd7e15c6bd6d299e6b821f0b96ac,western_union,BANTOU BONABASSEM,,Douala,LITTORAL,,CM,+237 2 33 43 13 74,https://location.westernunion.com/cm/littoral/douala/ed04cd7e15c6bd6d299e6b821f0b96ac,Mo-Fr 08:00-18:00; Sa 08:30-16:00,Western Union,Q861042
e63bcbdd963d7e04597aecbea082428f,western_union,YZO MAKEPE,,Douala,LITTORAL,,CM,+237 6 92 11 18 79,https://location.westernunion.com/cm/littoral/douala/e63bcbdd963d7e04597aecbea082428f,Mo-Sa 08:00-18:00,Western Union,Q861042
699ec848ff680e2c0e38e7e337b729f0,western_union,AFRICA CASH COMPANY LOGPOM,,Douala,LITTORAL,,CM,+237 6 97 99 94 11,https://location.westernunion.com/cm/littoral/douala/699ec848ff680e2c0e38e7e337b729f0,Mo-Sa 08:00-16:30,Western Union,Q861042
5c539cff8dc48c5ddfb6d28e93ee5b57,western_union,AZHANARS NDOGBONG,,Douala,LITTORAL,,CM,+237 6 95 54 48 43,https://location.westernunion.com/cm/littoral/douala/5c539cff8dc48c5ddfb6d28e93ee5b57,Mo-Fr 08:00-17:00; Sa 09:00-13:00,Western Union,Q861042
008e640ac58c6a67f2cc43bb15c3fe40,western_union,ETS CHARLY AKWA,,Douala,LITTORAL,,CM,+237 6 56 87 04 96,https://location.westernunion.com/cm/littoral/douala/008e640ac58c6a67f2cc43bb15c3fe40,Mo-Fr 08:00-17:00; Sa 08:00-13:00,Western Union,Q861042
7d05daf26d8eba621a46a4336aa5020b,western_union,EXPRESS EXCHANGE ANCIEN 3EME,,Douala,LITTORAL,,CM,+237 6 76 97 87 60,https://location.westernunion.com/cm/littoral/douala/7d05daf26d8eba621a46a4336aa5020b,Mo-Sa 08:00-17:00,Western Union,Q861042
