City,Place Name,Zipcode,Name
Cascina,arcaplanet_it,,unknown,Arcaplanet
Pontedera,arcaplanet_it,,unknown,Arcaplanet
CASTELFRANCO DI SOTTO,bmw_group,,unknown,LIRIO BONSIGNORI SRL BONSIGNORI
PISA,bmw_group,,unknown,GINO AUTO SRL
Ponsacco,brico_io_it,,unknown,PONSACCO
Pontedera,brico_io_it,,unknown,PONTEDERA
PISA,carrefour_it,,unknown,Carrefour Express VIA DELLA PURA 13 - PISA (PI)
SAN GIULIANO TERME,carrefour_it,,unknown,Carrefour Express PIAZZA LAVANDAIE SNC - SAN GIULIANO TERME (PI)
SANTA CROCE SULL'ARNO,carrefour_it,,unknown,Carrefour Express VIA DELLA REPUBBLICA 8 - SANTA CROCE SULL'ARNO (PI)
unknown,conad_it,VIA CARLO CASSOLA 2 56048 VOLTERRA,unknown,Conad City
unknown,conad_it,VIA DEI TULIPANI 1 56128 PISA,unknown,Conad City
unknown,conad_it,Viale del Tirreno 215 56128 PISA,unknown,Conad City
unknown,conad_it,VIA PROVINCIALE DEL COMMERCIO 48/A1 56035 CASCIANA TERME LARI,unknown,unknown
unknown,conad_it,LARGO BOCCACCIO 26 56033 CAPANNOLI,unknown,Conad
unknown,conad_it,VIA MAIORCA 39 56013 PISA,unknown,Conad City
unknown,conad_it,VIA GENERALE CARLO ALBERTO DALLA CHIESA 1/A 56021 CASCINA,unknown,Conad City
unknown,conad_it,Via Tosco Romagnola SNC 56021 CASCINA,unknown,unknown
unknown,conad_it,VIA TOSCO ROMAGNOLA SNC 56021 CASCINA,unknown,Conad
unknown,conad_it,VIA DELLA MISERICORDIA 80/82 56025 PONTEDERA,unknown,unknown
unknown,conad_it,VIA XII APRILE 12 56025 PONTEDERA,unknown,Conad City
unknown,conad_it,VIA SAN GIUSEPPE COTTOLENGO 5 56125 PISA,unknown,Conad City
unknown,conad_it,VIA SAN LORENZO 7 56127 PISA,unknown,Conad City
unknown,conad_it,VIA EMANUELE FILIBERTO 9 56121 PISA,unknown,Conad
unknown,conad_it,Via Pietrasantina Madonna dell'Acqua snc 56017 SAN GIULIANO TERME,unknown,unknown
unknown,conad_it,VIA PIETRASANTINA 31 56017 SAN GIULIANO TERME,unknown,Spazio Conad
unknown,conad_it,VIA S. BASILICATA 23 56020 MONTOPOLI IN VAL D'ARNO,unknown,Conad
unknown,conad_it,VIA ANTONIO GRAMSCI 19 56010 VECCHIANO,unknown,Conad City
unknown,conad_it,VIA MARTIN LUTHER KING SNC 56017 SAN GIULIANO TERME,unknown,Conad City
unknown,conad_it,VIA BRODOLINI 20 56010 SAN GIULIANO TERME,unknown,Conad
unknown,conad_it,Via Caravaggio snc 56029 SANTA CROCE SULL'ARNO,unknown,Conad
unknown,conad_it,VIA LIVORNESE 61 56020 SANTA CROCE SULL'ARNO,unknown,unknown
Cascina,gamestop_it,,unknown,CASCINA
Pontedera,gamestop_it,,unknown,PONTEDERA
Pisa,giunti_al_punto_it,Piazzale D'ascanio 1 c/o Aeroporto Galileo Galilei 56121 Pisa PI,unknown,Libreria Giunti al Punto Pisa
Pisa,marriott,,unknown,AC Hotel Pisa
CASTELLINA MARITTIMA,moneygram,,unknown,POSTE ITALIANE
CASTELFRANCO DI SOTTO,moneygram,,unknown,DINA TELECOM POINT
PISA,moneygram,,unknown,HOSSAIN ANWAR
PONTEDERA,moneygram,,unknown,WORLD INTERNET POINT BAZAR - #2
VOLTERRA,moneygram,,unknown,TABACCHI MAGGIOLINI
SANTA CROCE SULL'ARNO,moneygram,,unknown,AMK
SANTA CROCE SULL ARNO,moneygram,,unknown,MANGA STORE
Navacchio,obi_eu,,unknown,Negozio OBI Navacchio
PISA,q8_italia,,unknown,Q8 Easy
SAN GIULIANO TERME,q8_italia,,unknown,Q8
CASCINA PI,q8_italia,,unknown,Q8
VOLTERRA,q8_italia,,unknown,Q8
LARI,q8_italia,,unknown,Q8
CASCINA,q8_italia,,unknown,Q8
PONTEDERA,q8_italia,,unknown,Q8
VECCHIANO,q8_italia,,unknown,Q8
BIENTINA,q8_italia,,unknown,Q8 Easy
SANTA MARIA A MONTE,q8_italia,,unknown,Q8
CASTELNUOVO VAL DI CECINA,q8_italia,,unknown,Q8
CASCIANA TERME,q8_italia,,unknown,Q8 Easy
SAN MINIATO,q8_italia,,unknown,Q8
VICOPISANO,q8_italia,,unknown,Q8
SAN PIERO A GRADO -  PISA,q8_italia,,unknown,Q8
PONSACCO,q8_italia,,unknown,Q8
unknown,remax_it,Via PIO VII 94-96-98 00167 Roma RM Italia,unknown,RE/MAX Italcase
San Casciano in Val di Pesa,shell,,unknown,San Casciano in Val di Pesa
S. Romano,shell,,unknown,S. Romano
Santa Maria a Monte,shell,,unknown,Santa Maria a Monte
Pontedera,shell,,unknown,Pontedera
Volterra,shell,,unknown,Volterra
Navacchio,shell,,unknown,Navacchio
San Piero A Grado,shell,,unknown,San Piero A Grado
unknown,skoda,,unknown,NELLI 1956 S.R.L.
Pisa,subway,,unknown,Subway
SANTA CROCE SULL'ARNO,visa,,unknown,unknown
PISA,visa,,unknown,unknown
POMARANCE,visa,,unknown,unknown
CASTELNUOVO DI VAL DI CE,visa,,unknown,unknown
SALINE DI VOLTERRA,visa,,unknown,unknown
VOLTERRA,visa,,unknown,unknown
CASCIANA TERME,visa,,unknown,unknown
TIRRENIA,visa,,unknown,unknown
PERIGNANO,visa,,unknown,unknown
CAPANNOLI,visa,,unknown,unknown
MARINA DI PISA,visa,,unknown,unknown
PONSACCO,visa,,unknown,unknown
SAN PIERO A GRADO,visa,,unknown,unknown
PONTEDERA,visa,,unknown,unknown
CASCINA,visa,,unknown,unknown
SAN FREDIANO A SETTIMO,visa,,unknown,unknown
FORNACETTE,visa,,unknown,unknown
RIGLIONE,visa,,unknown,unknown
NAVACCHIO,visa,,unknown,unknown
GHEZZANO,visa,,unknown,unknown
VICOPISANO,visa,,unknown,unknown
MEZZANA,visa,,unknown,unknown
CALCI,visa,,unknown,unknown
MONTECALVOLI,visa,,unknown,unknown
BIENTINA,visa,,unknown,unknown
MIGLIARINO,visa,,unknown,unknown
SANTA MARIA A MONTE,visa,,unknown,unknown
SAN ROMANO,visa,,unknown,unknown
ASCIANO,visa,,unknown,unknown
PONTE A EGOLA,visa,,unknown,unknown
SAN MINIATO,visa,,unknown,unknown
BUTI,visa,,unknown,unknown
CASTELFRANCO DI SOTTO,visa,,unknown,unknown
SAN GIULIANO TERME,visa,,unknown,unknown
VECCHIANO,visa,,unknown,unknown
PONTASSERCHIO,visa,,unknown,unknown
NODICA,visa,,unknown,unknown
SAN MINIATO BASSO,visa,,unknown,unknown
LA SCALA,visa,,unknown,unknown
MOLINA DI QUOSA,visa,,unknown,unknown
STAFFOLI,visa,,unknown,unknown
LEGNANO,visa,,unknown,unknown
Pisa,yves_rocher_it,,unknown,Yves Rocher Italia
