Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
40656,starbucks_ar_cl,Kiosko Maipú,,Santiago,Metropolitana,,CL,,https://www.starbucks.cl/stores,Mo-Su 10:00-20:00,Starbucks,Q37158
40655,starbucks_ar_cl,Piedra Roja DT,,Santiago,Metropolitana,,CL,,https://www.starbucks.cl/stores,Mo-Fr 07:30-21:00; Sa-Su 08:30-21:00,Starbucks,Q37158
40571,starbucks_ar_cl,Compañía,,Santiago,Metropolitana,,CL,,https://www.starbucks.cl/stores,Mo-Fr 07:30-20:30; Sa 09:00-15:00; Su 00:00-00:00,Starbucks,Q37158
40638,starbucks_ar_cl,Republica,,Santiago,Metropolitana,,CL,,https://www.starbucks.cl/stores,Mo-Fr 07:30-20:00; Sa 08:30-19:00; Su 00:00-00:00,Starbucks,Q37158
40590,starbucks_ar_cl,Torre Amunategui,,Santiago,Metropolitana,,CL,,https://www.starbucks.cl/stores,Mo-Fr 07:30-20:30; Sa 08:30-20:30; Su 09:00-17:00,Starbucks,Q37158
40548,starbucks_ar_cl,Huerfanos 2,,Santiago,Metropolitana,,CL,,https://www.starbucks.cl/stores,Mo-Fr 07:30-20:30; Sa 09:00-15:00; Su 00:00-00:00,Starbucks,Q37158
40539,starbucks_ar_cl,Espacio M,,Santiago,Metropolitana,,CL,,https://www.starbucks.cl/stores,Mo-Fr 07:30-20:30; Sa 08:00-20:30; Su 09:00-17:00,Starbucks,Q37158
40569,starbucks_ar_cl,Santiago Downtown,,Santiago,Metropolitana,,CL,,https://www.starbucks.cl/stores,Mo-Fr 07:30-20:30; Sa 09:00-15:00; Su 00:00-00:00,Starbucks,Q37158
40518,starbucks_ar_cl,Bandera,,Santiago,Metropolitana,,CL,,https://www.starbucks.cl/stores,Mo-Fr 07:30-20:30; Sa 09:00-15:00; Su 00:00-00:00,Starbucks,Q37158
40536,starbucks_ar_cl,Huerfanos,,Santiago,Metropolitana,,CL,,https://www.starbucks.cl/stores,Mo-Fr 07:30-20:30; Sa 09:30-20:30; Su 09:00-17:00,Starbucks,Q37158
40541,starbucks_ar_cl,Edificio Ariztia,,Santiago,Metropolitana,,CL,,https://www.starbucks.cl/stores,Mo-Fr 07:30-20:30; Sa 09:00-15:00; Su 00:00-00:00,Starbucks,Q37158
40643,starbucks_ar_cl,Paseo Bulnes,,Santiago,Metropolitana,,CL,,https://www.starbucks.cl/stores,Mo-Fr 07:30-20:30; Sa 09:00-15:00; Su 00:00-00:00,Starbucks,Q37158
40615,starbucks_ar_cl,Galeria Imperio ,,Santiago,Metropolitana,,CL,,https://www.starbucks.cl/stores,Mo-Fr 08:30-20:00; Sa-Su 10:00-20:00,Starbucks,Q37158
40567,starbucks_ar_cl,Estado 125,,Santiago,Metropolitana,,CL,,https://www.starbucks.cl/stores,Mo-Fr 07:30-20:30; Sa 09:00-17:30; Su 00:00-00:00,Starbucks,Q37158
40600,starbucks_ar_cl,Merced ,,Santiago,Metropolitana,,CL,,https://www.starbucks.cl/stores,Mo-Sa 07:30-20:30; Su 09:00-17:30,Starbucks,Q37158
40570,starbucks_ar_cl,Oficentro,,Santiago,Metropolitana,,CL,,https://www.starbucks.cl/stores,Mo-Fr 07:30-20:30; Sa 08:30-20:30; Su 09:00-17:00,Starbucks,Q37158
40507,starbucks_ar_cl,Interamericana,,Santiago,Metropolitana,,CL,,https://www.starbucks.cl/stores,Mo-Fr 07:30-19:30; Sa 09:00-15:00; Su 00:00-00:00,Starbucks,Q37158
40601,starbucks_ar_cl,Lastarrias,,Santiago,Metropolitana,,CL,,https://www.starbucks.cl/stores,Mo-Fr 08:00-20:00; Sa-Su 08:30-19:00,Starbucks,Q37158
40614,starbucks_ar_cl,UC Casa Central,,Santiago,Metropolitana,,CL,,https://www.starbucks.cl/stores,Mo-Fr 07:30-19:00; Sa-Su 00:00-00:00,Starbucks,Q37158
40660,starbucks_ar_cl,Pie Andino DT,,Santiago,Metropolitana,,CL,,https://www.starbucks.cl/stores,Mo-Fr 07:00-19:00; Sa-Su 07:30-19:00,Starbucks,Q37158
40654,starbucks_ar_cl,Clinica Las Condes II,,Santiago,Metropolitana,,CL,,https://www.starbucks.cl/stores,Mo-Fr 07:00-21:00; Sa 09:00-20:30; Su 09:00-17:00,Starbucks,Q37158
