Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://local.fedex.com/#27944694,fedex,FedEx World Service Center,,,Binh Duong,,VN,,https://local.fedex.com/en-vn/binh-duong/dadh,,FedEx,Q459477
,visa,,,THUAN AN,BINH DUONG,,VN,,,,,
,visa,,,BEN CAT,BINH DUONG,,VN,,,,,
,visa,,,BEN CAT,BINH DUONG,,VN,,,,,
,visa,,,THUAN AN,BINH DUONG,,VN,,,,,
,visa,,,THU DAU MOT,BINH DUONG,,VN,,,,,
,visa,,,HO CHI MINH,BINH DUONG,,VN,,,,,
,visa,,,THUAN AN,BINH DUONG,,VN,,,,,
,visa,,,DI AN,BINH DUONG,,VN,,,,,
66a85ceee01d6f1392db89f12da23279,western_union,SHB CN HOA PHU,,Binh Duong,BINH DUONG,,VN,(+84) 650-3622201,https://location.westernunion.com/vn/binh-duong/binh-duong/66a85ceee01d6f1392db89f12da23279,Mo-Fr 08:00-17:00; Sa 08:00-11:30,Western Union,Q861042
57fa50b40ac44845129257c86ec05e81,western_union,VIETINBANK KCN BINH DUONG THUAN AN,,Binh Duong,BINH DUONG,,VN,(+84) 650-3768044,https://location.westernunion.com/vn/binh-duong/binh-duong/57fa50b40ac44845129257c86ec05e81,Mo-Fr 07:30-18:00,Western Union,Q861042
20e6eb4db44848d886569c06c7d6eb38,western_union,VIETINBANK KCN BINH DUONG THU DAUMOT,,Binh Duong,BINH DUONG,,VN,(+84) 650-3842566,https://location.westernunion.com/vn/binh-duong/binh-duong/20e6eb4db44848d886569c06c7d6eb38,Mo-Fr 07:30-18:00,Western Union,Q861042
91c747397f0b048883abfc571ff33eb0,western_union,SEABANK DI AN,,Binh Duong,BINH DUONG,,VN,(+84) 650-3796895,https://location.westernunion.com/vn/binh-duong/binh-duong/91c747397f0b048883abfc571ff33eb0,Mo-Sa 07:30-17:00,Western Union,Q861042
e03db13b755bfad311a21b2c6d5458c5,western_union,VIETINBANK KCN BINH DUONG PGD AN BINH,,Binh Duong,BINH DUONG,,VN,(+84) 650-3793766,https://location.westernunion.com/vn/binh-duong/binh-duong/e03db13b755bfad311a21b2c6d5458c5,Mo-Fr 07:30-18:00,Western Union,Q861042
30a5a2e1d6407a99e81ba70537697f96,western_union,VIETINBANK KCN BINH DUONG PKT,,Binh Duong,BINH DUONG,,VN,(+84) 650-3790303,https://location.westernunion.com/vn/binh-duong/binh-duong/30a5a2e1d6407a99e81ba70537697f96,Mo-Fr 07:30-16:30,Western Union,Q861042
151411f9a20ae0a214909a7650067ae2,western_union,SHB THU DAU MOT,,Binh Duong,BINH DUONG,,VN,(+84) 650-3834284,https://location.westernunion.com/vn/binh-duong/binh-duong/151411f9a20ae0a214909a7650067ae2,Mo-Fr 07:30-16:30; Sa 07:30-12:00,Western Union,Q861042
fe70299fb237a5a2c2f8415ece64a73c,western_union,BIDV PGD DI AN NAMBINHDUONG,,Binh Duong,BINH DUONG,,VN,(+84) 650-3795361,https://location.westernunion.com/vn/binh-duong/binh-duong/fe70299fb237a5a2c2f8415ece64a73c,Mo-Fr 07:30-16:00; Sa 07:30-11:00,Western Union,Q861042
5fba4c016c99b8526e132d70a76c77b1,western_union,MILITARY BANK BINH DUONG,,Binh Duong,BINH DUONG,,VN,(+84) 24-3848962,https://location.westernunion.com/vn/binh-duong/binh-duong/5fba4c016c99b8526e132d70a76c77b1,Mo-Fr 08:00-17:00; Sa 08:00-11:30,Western Union,Q861042
6cb4d28a286103196cfedc014f8c8091,western_union,SHB DI AN CN BINH DUONG,,Binh Duong,BINH DUONG,,VN,(+84) 650-3779361,https://location.westernunion.com/vn/binh-duong/binh-duong/6cb4d28a286103196cfedc014f8c8091,Mo-Fr 08:00-17:00; Sa 07:30-12:00,Western Union,Q861042
d70f0a72f901ec2b7c7c98a9ecc8b7cb,western_union,BIDV CN DI AN BINH DUONG,,Binh Duong,BINH DUONG,,VN,(+84) 650-3866039,https://location.westernunion.com/vn/binh-duong/binh-duong/d70f0a72f901ec2b7c7c98a9ecc8b7cb,Mo-Fr 07:30-17:00; Sa 07:30-11:30,Western Union,Q861042
1b49463770ae74ce3a1e5eb107744ff5,western_union,CTY TNHH TUAN KIM LONG 9999,,Thuan An,BINH DUONG,,VN,+84 274 3743 510,https://location.westernunion.com/vn/binh-duong/thuan-an/1b49463770ae74ce3a1e5eb107744ff5,Mo-Su 06:00-21:00,Western Union,Q861042
39775d08a0bc02f9ecb07b535bea4cdb,western_union,VIETINBANK BINH DUONG PGD LAI THIEU,,Binh Duong,BINH DUONG,,VN,(+84) 650-3755741,https://location.westernunion.com/vn/binh-duong/binh-duong/39775d08a0bc02f9ecb07b535bea4cdb,Mo-Fr 07:30-18:00,Western Union,Q861042
779a3917e823393b84a62f362b07ffc5,western_union,BIDV SONG BE PGD BINH MINH,,Binh Duong,BINH DUONG,,VN,(+84) 650-3796116,https://location.westernunion.com/vn/binh-duong/binh-duong/779a3917e823393b84a62f362b07ffc5,Mo-Fr 07:30-17:00; Sa 07:30-11:30,Western Union,Q861042
c779005c92705c047f71c780e7ed00e7,western_union,LIENVIETPOSTBANK PGD KCN VSIP,,Binh Duong,BINH DUONG,,VN,+84 274 3809 939,https://location.westernunion.com/vn/binh-duong/binh-duong/c779005c92705c047f71c780e7ed00e7,Mo-Fr 08:00-17:00; Sa 08:00-12:00,Western Union,Q861042
4d57269c449e9b3b6f2e6215ec24f143,western_union,BIDV PGD LAI THIEU CN NAM BINH DUONG,,Binh Duong,BINH DUONG,,VN,(+84) 650-3754820,https://location.westernunion.com/vn/binh-duong/binh-duong/4d57269c449e9b3b6f2e6215ec24f143,Mo-Su 07:00-20:00,Western Union,Q861042
6687c046ac7bd1b97340cd1dae8ee40a,western_union,ACB CN THUAN AN,,Binh Duong,BINH DUONG,,VN,+84 274 3725 186,https://location.westernunion.com/vn/binh-duong/binh-duong/6687c046ac7bd1b97340cd1dae8ee40a,Mo-Fr 07:30-17:00; Sa 07:30-12:00,Western Union,Q861042
1716ab35d0e5f94e79f21a6abda4ce79,western_union,VIETINBANK BINH DUONG PGD TAN DONG HIEP,,Binh Duong,BINH DUONG,,VN,+84 274 3776 948,https://location.westernunion.com/vn/binh-duong/binh-duong/1716ab35d0e5f94e79f21a6abda4ce79,Mo-Fr 07:30-16:30,Western Union,Q861042
73a6adb5d2289704333e966183359361,western_union,BIDV SONG BE PGD BINH AN,,Binh Duong,BINH DUONG,,VN,(+84) 650-3553816,https://location.westernunion.com/vn/binh-duong/binh-duong/73a6adb5d2289704333e966183359361,Mo-Fr 07:30-17:00; Sa 07:30-11:30,Western Union,Q861042
fff58c6a9a578a33bd935753980e4421,western_union,BIDV PGD AN PHU NAMBINHDUONG,,Binh Duong,BINH DUONG,,VN,(+84) 650-3789917,https://location.westernunion.com/vn/binh-duong/binh-duong/fff58c6a9a578a33bd935753980e4421,Mo-Su 07:00-20:00,Western Union,Q861042
87cf80dcd71da90b4759a5c05a9a745c,western_union,NAM A BANK PGD THUAN AN,,Binh Duong,BINH DUONG,,VN,(+84) 650-3724069,https://location.westernunion.com/vn/binh-duong/binh-duong/87cf80dcd71da90b4759a5c05a9a745c,Mo-Fr 07:30-17:00; Sa 07:30-11:30,Western Union,Q861042
13743cbc74fd2199acf52d3d86c003eb,western_union,MILITARYBANK PGD THUAN AN,,Binh Duong,BINH DUONG,,VN,(+84) 24-3636682,https://location.westernunion.com/vn/binh-duong/binh-duong/13743cbc74fd2199acf52d3d86c003eb,Mo-Th 08:00-17:30; Fr 08:00-17:00; Sa 08:00-12:00,Western Union,Q861042
