Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
12266097,shell,HP - MILLAT PETROLEUM AND CNG STATI,,ISLAMABAD,Islamabad,,PK,+92 300 5358046,https://find.shell.com/pk/fuel/12266097-hp-millat-petroleum-and-cng-stati,,Shell,Q110716465
13030305,shell,I-8 ISLAMABAD FILLING STATION,,ISLAMABAD,Islamabad,,PK,+92 332 8526657,https://find.shell.com/pk/fuel/13030305-i-8-islamabad-filling-station,24/7,Shell,Q110716465
10041444,shell,RAWAL LAKE PETROL PUMP,,ISLAMABAD,Islamabad,,PK,+92 51 2840397,https://find.shell.com/pk/fuel/10041444-rawal-lake-petrol-pump,24/7,Shell,Q110716465
10041384,shell,HP - MARGALLA FILLING STATION,,ISLAMABAD,Islamabad,,PK,+92 51 2297532,https://find.shell.com/pk/fuel/10041384-hp-margalla-filling-station,,Shell,Q110716465
10041461,shell,HP - SHALIMAR FILLING STATION ISB,,ISLAMABAD,Islamabad,,PK,+92 51 2296949,https://find.shell.com/pk/fuel/10041461-hp-shalimar-filling-station-isb,24/7,Shell,Q110716465
10041437,shell,HP - POPULAR GAS STATION ISLAMABAD,,ISLAMABAD,Islamabad,,PK,+92 51 4100560,https://find.shell.com/pk/fuel/10041437-hp-popular-gas-station-islamabad,,Shell,Q110716465
12867395,shell,HP- KARAL FILLING STATION,,ISLAMABAD,Islamabad,,PK,+92 334 5031502,https://find.shell.com/pk/fuel/12867395-hp-karal-filling-station,24/7,Shell,Q110716465
10041376,shell,HP - CLUB FILLING STATION,,ISLAMABAD,Islamabad,,PK,+92 51 2876968,https://find.shell.com/pk/fuel/10041376-hp-club-filling-station,,Shell,Q110716465
12583109,shell,HP - CITI GAS FILLING STATION,, ISLAMABAD,Islamabad,,PK,+92 51 4843288,https://find.shell.com/pk/fuel/12583109-hp-citi-gas-filling-station,,Shell,Q110716465
10041407,shell,HP - KOHSAR FILLING STATION,,ISLAMABAD,Islamabad,,PK,+92 51 2277719,https://find.shell.com/pk/fuel/10041407-hp-kohsar-filling-station,,Shell,Q110716465
12867822,shell,OMER FILLING STATION,,ISLAMABAD,Islamabad,,PK,+92 345 5674567,https://find.shell.com/pk/fuel/12867822-omer-filling-station,24/7,Shell,Q110716465
