Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
68263520,moneygram,DENIZBANK - #4400 - ICEL - MERSIN HAL,,MERSIN,,,TR,2356370,,Mo-Fr 08:00-17:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
79298372_001-renault,renault,GÜRSOY-DACIA,,MERSIN,,,TR,+90 324 359 83 33,,,Renault,Q6686
79298372_001-dacia,renault,GÜRSOY-DACIA,,MERSIN,,,TR,+90 324 359 83 33,,,Dacia,Q27460
,visa,,,MERSIN,,,TR,,,,,
,visa,,,MERSIN,,,TR,,,,,
,visa,,,ICEL,,,TR,,,,,
,visa,,,MERSIN,,,TR,,,,,
,visa,,,MERSIN,,,TR,,,,,
,visa,,,MERSIN,,,TR,,,,,
28eae26cc5a82fcdad44104575fab774,western_union,MERSIN OFFICE,,Mersin,,,TR,+90 324 237 11 02,https://location.westernunion.com/tr/state/mersin/28eae26cc5a82fcdad44104575fab774,Mo-Sa 08:30-17:30,Western Union,Q861042
