Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
5889,abc_pl,abc,,Łubna-Jakusy,łódzkie,,PL,,,,abc,Q11683985
7574,abc_pl,abc,,Wojków,łódzkie,,PL,,,,abc,Q11683985
7581,abc_pl,abc,,Kalinowa,łódzkie,,PL,,,,abc,Q11683985
https://www.credit-agricole.pl/kontakt/oddzial/1668-blaszki-sieradzka,credit_agricole_pl,"Credit Agricole Sieradzka 17, Błaszki",,Błaszki,łódzkie,,PL,19 019,https://www.credit-agricole.pl/kontakt/oddzial/1668-blaszki-sieradzka,Mo-Fr 08:30-16:30,Credit Agricole,Q590952
BLS01M,paczkomat_inpost_pl,Na parkingu przy Delikatesach Centrum,,Błaszki,łódzkie,,PL,,https://inpost.pl/paczkomat-blaszki-bls01m-pomorska-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
BLS01N,paczkomat_inpost_pl,Przy markecie POLOmarket,,Błaszki,łódzkie,,PL,,https://inpost.pl/paczkomat-blaszki-bls01n-plac-sulwinskiego-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
BLS02M,paczkomat_inpost_pl,Na parkingu marketu Promyk,,Lubanów,łódzkie,,PL,,https://inpost.pl/paczkomat-lubanow-bls02m-lubanow-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
BLS03M,paczkomat_inpost_pl,Na parkingu marketu Mrówka,,Błaszki,łódzkie,,PL,,https://inpost.pl/paczkomat-blaszki-bls03m-polna-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
BYI01M,paczkomat_inpost_pl,Market Dino,,Borysławice,łódzkie,,PL,,https://inpost.pl/paczkomat-boryslawice-byi01m-boryslawice-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
GYC01M,paczkomat_inpost_pl,Market Dino,,Gruszczyce,łódzkie,,PL,,https://inpost.pl/paczkomat-gruszczyce-gyc01m-gruszczyce-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
KALI01M,paczkomat_inpost_pl,Na parkingu przy sklepie wielobranżowym,,Kalinowa,łódzkie,,PL,,https://inpost.pl/paczkomat-kalinowa-kali01m-kalinowa-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
POP-BLS4,paczkomat_inpost_pl,HAPPY PACK - SKLEP GRENE,,Błaszki ,łódzkie,,PL,,https://inpost.pl/paczkomat-blaszki-pop-bls4-sieradzka-paczkomaty-lodzkie,Mo-Fr 08:00-17:00,Paczkomat,Q110970254
232866,poczta_polska_pl,UP Błaszki,,Błaszki,ŁÓDZKIE,,PL,+48 43 827 81 67,,,Poczta Polska,Q168833
284198,poczta_polska_pl,AP Gruszczyce,,Gruszczyce,ŁÓDZKIE,,PL,+48 43 829 13 28,,,Poczta Polska,Q168833
285584,poczta_polska_pl,AP Kalinowa,,Kalinowa,ŁÓDZKIE,,PL,+48 607 265 939,,,Poczta Polska,Q168833
