Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
198187,asics_us,Foot Traffic Van,"305 SE Chkalov Dr, Suite 122",Vancouver,WA,,US,+1 360-341-4598,,Mo-Fr 10:00-19:00; Sa 10:00-18:00; Su 11:00-17:00,asics,Q327247
https://www.banfield.com/locations/veterinarians/wa/vancouver/vae,banfield_pet_hospital,Vancouver E (WA),,Vancouver,WA,,US,+1 360-254-0362,https://www.banfield.com/locations/veterinarians/wa/vancouver/vae,Mo-Su 08:00-18:00,Banfield Pet Hospital,Q2882416
https://locators.bankofamerica.com/wa/vancouver/financial-centers-vancouver-15675.html,bankofamerica,Bank of America Financial Center & Drive-Thru ATM | Fisher's Landing,,Vancouver,WA,,US,+1 360-992-5990,https://locators.bankofamerica.com/wa/vancouver/financial-centers-vancouver-15675.html,Mo-Fr 09:00-17:00; Sa 10:00-14:00,Bank of America,Q487907
https://locators.bankofamerica.com/wa/vancouver/financial-centers-vancouver-15668.html,bankofamerica,Bank of America Financial Center & Drive-Thru ATM | SE 192nd Street,,Vancouver,WA,,US,+1 360-892-4277,https://locators.bankofamerica.com/wa/vancouver/financial-centers-vancouver-15668.html,Mo-Fr 10:00-16:00,Bank of America,Q487907
12986927,barre3,Vancouver - Camas,"16415 SE 15th Street, Vancouver, Washington, 98683",Vancouver,WA,,US,+1 360-314-6769,https://barre3.com/studio-locations/vancouver-camas,,Barre3,Q120601241
https://locations.baskinrobbins.com/wa/vancouver/16600-se-mcgillivray-blvd-332280-br,baskin_robbins_us,Baskin-Robbins™,,Vancouver,WA,,US,+1 360-253-9960,https://locations.baskinrobbins.com/wa/vancouver/16600-se-mcgillivray-blvd-332280-br,Mo-Su 11:00-22:00,Baskin-Robbins,Q584601
472,batteriesplus,Find what you need in Vancouver,,Vancouver,WA,,US,+1 360-448-6003,https://www.batteriesplus.com/store-locator/wa/vancouver/batteries-plus-472,Mo-Fr 08:00-19:00; Sa 09:00-18:00; Su 10:00-18:00,Batteries Plus Bulbs,Q17005157
https://local.biglots.com/#13191024,biglots,Big Lots - Vancouver,,Vancouver,WA,,US,+1 360-254-2234,https://local.biglots.com/wa/vancouver/2100b-se-164th-ave,Mo-Sa 09:00-21:00; Su 10:00-19:00,Big Lots,Q4905973
160789,bluerhino,Ace - Auld Enterprises Inc #16396,,Vancouver,WA,,US,+1 360-695-3403,,,Blue Rhino,Q65681213
151072,bluerhino,Walgreens #6103,,Vancouver,WA,,US,+1 360-885-2938,,,Blue Rhino,Q65681213
168528,bluerhino,Fred Meyer #00093 -Fuel Site,,Vancouver,WA,,US,+1 360-260-3323,,,Blue Rhino,Q65681213
65486,bluerhino,Fred Meyer #00093,,Vancouver,WA,,US,+1 360-260-3300,,,Blue Rhino,Q65681213
108579,bluerhino,Lowe's #2954,,Vancouver,WA,,US,+1 360-514-9660,,,Blue Rhino,Q65681213
187724,bluerhino,Fishers Landing #26,,Vancouver,WA,,US,+1 360-896-5678,,,Blue Rhino,Q65681213
