Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://stores.advanceautoparts.com/la/baton-rouge/7838-scenic-hwy,advance_auto_parts_us,Advance Auto Parts,,Baton Rouge,LA,,US,+1 225-355-2612,https://stores.advanceautoparts.com/la/baton-rouge/7838-scenic-hwy,Mo-Sa 07:30-21:00; Su 09:00-20:00,Advance Auto Parts,Q4686051
/locations/propane-offices/louisiana/baton-rouge/7263-scenic-hwy,amerigas,"AmerGas Propane | Baton Rouge, Louisiana",,Baton Rouge,LA,,US,+1 225-356-3295,/locations/propane-offices/louisiana/baton-rouge/7263-scenic-hwy,,AmeriGas,Q23130318
https://www.avis.com/en/locations/us/la/baton-rouge/btr,avis,Avis U S A Baton Rouge Airport,,Baton Rouge,LA,,US,+1 225-355-4721,https://www.avis.com/en/locations/us/la/baton-rouge/btr,Mo-Fr 07:00-23:00; Sa 08:00-22:00; Su 07:00-23:00,Avis,Q791136
163344,bluerhino,Family Dollar #11090,,Baton Rouge,LA,,US,+1 225-361-8208,,,Blue Rhino,Q65681213
192723,bluerhino,Murphy's #8776,,Baton Rouge,LA,,US,+1 225-778-1074,,,Blue Rhino,Q65681213
12661,burgerking,Burger King,,Baton Rouge,LA,,US,+1 225-283-8160,https://www.bk.com/store-locator/store/restaurant_7343,Mo-Su 07:00-20:00,Burger King,Q177054
308164,chevron,Chevron Station #308164,111 THOMAS RD.,BATON ROUGE,LA,,US,+1 985-345-1827,,,Chevron,Q319642
309191,chevron,Texaco Station #309191,12390 SCOTLAND AVENUE,BATON ROUGE,LA,,US,(255) 663-2539,,,Chevron,Q319642
71962,citi,ATM Racetrac,,Baton Rouge,LA,,US,,,,Citibank,Q857063
71878,citi,ATM Racetrac,,Baton Rouge,LA,,US,,,,Citibank,Q857063
13351 Scenic HighwayBaton RougeLA,clean_harbors,Clean Harbors,,Baton Rouge,LA,,US,+1 225-778-1234,,,Clean Harbors,Q5130494
BTRT61,enterprise,Baton Rouge Metropolitan Airport,,Baton Rouge,LA,,US,+1 225-355-5157,,,Enterprise Rent-A-Car,Q17085454
200328728,exxonmobil,AIRPORT MINI MART,,BATON ROUGE,LA,,US,,https://www.exxon.com/en/find-station/exxon-batonrouge-la-airportminimart-200328728,Mo-Fr 08:00-21:00; Sa-Su 09:00-20:00,Exxon,Q109675651
200320206,exxonmobil,SCOTLAND-M-MART,,BATON ROUGE,LA,,US,+1 225-774-3144,https://www.exxon.com/en/find-station/exxon-batonrouge-la-scotlandmmart-200320206,24/7,Exxon,Q109675651
200315804,exxonmobil,"SCENIC HIGHWAY CENTER, LLC",,BATON ROUGE,LA,,US,+1 225-775-6611,https://www.exxon.com/en/find-station/exxon-batonrouge-la-scenichighwaycenterllc-200315804,Mo-Su 04:00-02:00,Exxon,Q109675651
8888,fresenius_kidney_care_us,Fresenius Kidney Care Howell Place,,Baton Rouge,LA,,US,+1 800-881-5101,https://www.freseniuskidneycare.com/dialysis-centers/louisiana/8888,Mo-Sa 07:00-17:00,,
https://locations.jackinthebox.com/us/la/baton-rouge/8008-scenic-hwy,jackinthebox,Jack in the Box,,Baton Rouge,LA,,US,+1 225-774-9775,https://locations.jackinthebox.com/us/la/baton-rouge/8008-scenic-hwy,Mo-Su 04:00-04:00,Jack in the Box,Q1538507
BTRNA,marriott,SpringHill Suites Baton Rouge North/Airport,,Baton Rouge,LA,,US,+1 225-356-6705,https://www.marriott.com/BTRNA,,SpringHill Suites,Q7580351
706,mightyflame,BIG BROTHER'S MEAT MARKET #1,,BATON ROUGE,LA,,US,+1 225-810-3066,,,Mighty Flame,
4495,mightyflame,SUNRISE SUNOCO,,BATON ROUGE,LA,,US,+1 225-357-8160,,,Mighty Flame,
4071,mightyflame,SCOTLAND MONEY MART,,BATON ROUGE,LA,,US,+1 225-774-3144,,,Mighty Flame,
8776,murphy_usa_us,,,Baton Rouge,LA,,US,+1 225-778-1074,,Mo-Su 04:30-00:00,Murphy USA,Q19604459
1022176,national,Baton Rouge Metropolitan Airport,,Baton Rouge,LA,,US,+1 833-789-0958,,,NATIONAL,Q1424142
la0060,pjs_coffee_us,PJ's Coffee of New Orleans,,Baton Rouge,LA,,US,+1 225-354-3448,https://locations.pjscoffee.com/la/batonrouge/coffee-shop-la0060.html,Mo-Su 04:30-19:00,PJ's Coffee of New Orleans,Q7119454
la0064,pjs_coffee_us,PJ's Coffee of New Orleans,,Baton Rouge,LA,,US,+1 225-354-3448,https://locations.pjscoffee.com/la/batonrouge/coffee-shop-la0064.html,,PJ's Coffee of New Orleans,Q7119454
https://www.racetrac.com/locations/louisiana/baton-rouge/burbank,racetrac_us,RaceTrac,,Baton Rouge,LA,,US,+1 225-767-2426,https://www.racetrac.com/locations/louisiana/baton-rouge/burbank,,RaceTrac,Q735942
https://www.racetrac.com/locations/louisiana/baton-rouge/harding-blvd,racetrac_us,RaceTrac,,Baton Rouge,LA,,US,+1 225-359-6355,https://www.racetrac.com/locations/louisiana/baton-rouge/harding-blvd,,RaceTrac,Q735942
https://restaurants.subway.com/#14906000,subway,Subway,,Baton Rouge East Baton Rouge,LA,,US,+1 225-775-7827,https://restaurants.subway.com/united-states/la/baton-rouge/668-harding-blvd,Mo-Sa 09:00-18:00,Subway,Q244457
https://restaurants.subway.com/#14900445,subway,Subway,,Baton Rouge East Baton Rouge,LA,,US,+1 225-356-9696,https://restaurants.subway.com/united-states/la/baton-rouge/3454-harding-blvd,Mo-Su 08:00-21:00,Subway,Q244457
7080700012,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,7980 PLANK RD,BATON ROUGE,LA,,US,,,,United States Postal Service,Q668687
7080700013,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,7980 PLANK RD,BATON ROUGE,LA,,US,,,,United States Postal Service,Q668687
,visa,,,BATON ROUGE,LA,,US,,,,,
,visa,,,BATON ROUGE,LA,,US,,,,,
,visa,,,BATON ROUGE,LA,,US,,,,,
,visa,,,BATON ROUGE,LA,,US,,,,,
,visa,,,BATON ROUGE,LA,,US,,,,,
,visa,,,BATON ROUGE,LA,,US,,,,,
,visa,,,BATON ROUGE,LA,,US,,,,,
,visa,,,BATON ROUGE,LA,,US,,,,,
,visa,,,BATON ROUGE,LA,,US,,,,,
,visa,,,BATON ROUGE,LA,,US,,,,,
,visa,,,BATON ROUGE,LA,,US,,,,,
,visa,,,BATON ROUGE,LA,,US,,,,,
,visa,,,BATON ROUGE,LA,,US,,,,,
,visa,,,BATON ROUGE,LA,,US,,,,,
,visa,,,BATON ROUGE,LA,,US,,,,,
,visa,,,BATON ROUGE,LA,,US,,,,,
,visa,,,BATON ROUGE,LA,,US,,,,,
,visa,,,BATON ROUGE,LA,,US,,,,,
,visa,,,BATON ROUGE,LA,,US,,,,,
,visa,,,BATON ROUGE,LA,,US,,,,,
,visa,,,BATON ROUGE,LA,,US,,,,,
,visa,,,BATON ROUGE,LA,,US,,,,,
,visa,,,BATON ROUGE,LA,,US,,,,,
,visa,,,BATON ROUGE,LA,,US,,,,,
,visa,,,BATON ROUGE,LA,,US,,,,,
,visa,,,BATON ROUGE,LA,,US,,,,,
,visa,,,BATON ROUGE,LA,,US,,,,,
,visa,,,BATON ROUGE,LA,,US,,,,,
,visa,,,BATON ROUGE,LA,,US,,,,,
,visa,,,BATON ROUGE,LA,,US,,,,,
,visa,,,BATON ROUGE,LA,,US,,,,,
,visa,,,BATON ROUGE,LA,,US,,,,,
,visa,,,BATON ROUGE,LA,,US,,,,,
,visa,,,BATON ROUGE,LA,,US,,,,,
,visa,,,BATON ROUGE,LA,,US,,,,,
,visa,,,BATON ROUGE,LA,,US,,,,,
,visa,,,BATON ROUGE,LA,,US,,,,,
,visa,,,BATON ROUGE,LA,,US,,,,,
,visa,,,BATON ROUGE,LA,,US,,,,,
,visa,,,BATON ROUGE,LA,,US,,,,,
exxonmobil-ymca,ymca,ExxonMobil YMCA,7717 Howell Blvd,Baton Rouge,LA,,US,+1 225-767-9622,https://www.ymca.org/locations/exxonmobil-ymca,24/7,YMCA,Q157169
