Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://store.aldi.com.au/#25897201,aldi_sud_au,ALDI Noarlunga,,,South Australia,,AU,+61 132534,https://store.aldi.com.au/sa/noarlunga/cnr-beach-road-goldsmith-drive,"Mo-We 08:30-20:00; Th 08:30-20:00,08:30-21:00; Fr 08:30-20:00; Sa 08:00-17:00; Su 09:00-17:00",ALDI,Q41171672
1242,carpet_court_au,Mid Coast Carpet Court,,Noarlunga Centre,South Australia,,AU,+61 8 8186 3099,https://www.carpetcourt.com.au/stores/sa/noarlunga,Mo-Fr 09:00-17:00; Sa 10:00-16:00; Su 11:00-16:00,Carpet Court,Q117156437
565,fantastic_furniture_au,Noarlunga,"Unit 5, Noarlunga Homemaker Centre. 7 Seaman Road, Noarlunga, South Australia, 5168",Noarlunga,South Australia,,AU,+61 8 8328 3549,,Mo-We 09:00-17:30; Th 09:00-19:00; Fr 09:00-17:30; Sa 09:00-17:00; Su 10:00-17:00,Fantastic Furniture,Q18164803
51NO,forty_winks_au,Forty Winks Noarlunga,,Noarlunga,South Australia,,AU,+61 8 8184 7655,https://www.fortywinks.com.au/store-finder/sa/noarlunga,Mo-We 09:30-17:30; Th 09:30-19:30; Fr-Sa 09:30-17:30; Su 10:30-16:30,Forty Winks,Q106283438
126,hairhouse_au,Hairhouse Colonnades,,Noarlunga Centre,South Australia,,AU,+61 8 8326 1800,https://www.hairhouse.com.au/stores/colonnades,Mo-We 09:00-17:30; Th 09:00-21:00; Fr 09:00-17:30; Sa 09:00-17:00; Su 11:00-17:00,Hairhouse,Q118383855
1054,otr_au,OTR Old Noarlunga,,Old Noarlunga,South Australia,,AU,,https://www.otr.com.au/locations/old-noarlunga-617-641-main-south-road/otr-old-noarlunga/,,OTR,Q116394019
JB-505,retail_apparel_group,Johnny Bigg Colonnades,SP208A Colonnades,Noarlunga Centre,South Australia,,AU,+61 8 8257 3490,https://www.johnnybigg.com.au/au/store/colonnades,Mo-We 09:00-17:30; Th 09:00-21:00; Fr 09:00-17:30; Sa-Su 09:00-17:00,Johnny Bigg,Q113469024
TC-502,retail_apparel_group,Tarocash Colonnades,SP160 Colonnades Cnr Beach Road & Goldsmith Drive ,Noarlunga Centre,South Australia,,AU,,https://www.tarocash.com.au/au/store/colonnades,Mo-We 09:00-17:30; Th 09:00-21:00; Fr 09:00-17:30; Sa-Su 09:00-17:00,Tarocash,Q7686519
CN-506,retail_apparel_group,Connor Colonnades,"Shop MM107 Centro, 54 Beach Road, Noaralunga Ctr",Noarlunga Centre,South Australia,,AU,+61 8 8257 3476,https://www.connor.com.au/au/store/colonnades,Mo-We 09:00-17:30; Th 09:00-21:00; Fr 09:00-17:30; Sa 09:00-17:00; Su 11:00-17:00,Connor,Q113468988
8796390588439,thebodyshop,Colonnades,,Sa,South Australia,,AU,,https://www.thebodyshop.com/en-au/store-details/colonnades/6907,,The Body Shop,Q837851
,visa,,,NOARLUNGA CENTRE,SOUTH AUSTRALIA,,AU,,,,,
