Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
10055454,shell,SH TAGBILARAN UBAY BOHOL,,UBAY,Bohol,,PH,+63 918 985 4844,https://find.shell.com/ph/fuel/10055454-sh-tagbilaran-ubay-bohol,,Shell,Q110716465
7a30808425ac905ee6c104b4ab1216bb,western_union,PALAWAN PAWNSHOP UBAY 1,,Ubay,BOHOL,,PH,+63 38 434 8596,https://location.westernunion.com/ph/bohol/ubay/7a30808425ac905ee6c104b4ab1216bb,Mo-Fr 07:30-18:00; Sa-Su 08:00-17:30,Western Union,Q861042
cc7ccf84b4cc98a1240f7b9b163d7d3c,western_union,PALAWAN PAWNSHOP UBAY SAN PASCUAL,,San Pascual Ubay,BOHOL,,PH,+63 38 434 8596,https://location.westernunion.com/ph/bohol/san-pascual-ubay/cc7ccf84b4cc98a1240f7b9b163d7d3c,Mo-Su 08:00-17:30,Western Union,Q861042
08fd05b5ec47155f5620fefceaa19751,western_union,MLI SAN PASCUAL UBAY,,Ubay,BOHOL,,PH,+63 32 416 6523,https://location.westernunion.com/ph/bohol/ubay/08fd05b5ec47155f5620fefceaa19751,Mo-Su 08:00-17:00,Western Union,Q861042
3dc194ee8d6273399bdcca27bc80050d,western_union,CLH GAVIOLA UBAY,,Ubay,BOHOL,,PH,+63 2 7759 9800,https://location.westernunion.com/ph/bohol/ubay/3dc194ee8d6273399bdcca27bc80050d,Mo-Sa 08:00-17:30,Western Union,Q861042
b60cbce098f0ee87947a4961f8b23cfc,western_union,RD PAWNSHOP UBAY,,Ubay,BOHOL,,PH,+63 917 829 3598,https://location.westernunion.com/ph/bohol/ubay/b60cbce098f0ee87947a4961f8b23cfc,Mo-Sa 08:00-18:00; Su 09:00-17:00,Western Union,Q861042
97362c74b03b6dd5e5987dcf3db15562,western_union,MLI UBAY GARCES,,Ubay,BOHOL,,PH,+63 32 345 6476,https://location.westernunion.com/ph/bohol/ubay/97362c74b03b6dd5e5987dcf3db15562,Mo-Su 08:00-18:00,Western Union,Q861042
10006055a0cd20134fb88c7b6fa9f0a1,western_union,BDO NETWORK BANK - BOHOL-UBAY,,Ubay,BOHOL,,PH,(+63) 38-822337700,https://location.westernunion.com/ph/bohol/ubay/10006055a0cd20134fb88c7b6fa9f0a1,Mo-Fr 08:30-17:00,Western Union,Q861042
20417227c6c3bbf607a6c1249c612c64,western_union,MLI UBAY,,Tagbilaran,BOHOL,,PH,+63 32 345 6476,https://location.westernunion.com/ph/bohol/tagbilaran/20417227c6c3bbf607a6c1249c612c64,Mo-Su 07:00-20:00,Western Union,Q861042
b6a80469adb2b209983cf22364fa0bd3,western_union,PALAWAN PAWNSHOP UBAY,,Ubay,BOHOL,,PH,+63 38 434 8596,https://location.westernunion.com/ph/bohol/ubay/b6a80469adb2b209983cf22364fa0bd3,Mo-Fr 07:30-18:00; Sa-Su 07:30-17:30,Western Union,Q861042
3e312b7aa6adcfa8ba6efca279944cfa,western_union,CLH UBAY,,Ubay,BOHOL,,PH,+63 2 7759 9800,https://location.westernunion.com/ph/bohol/ubay/3e312b7aa6adcfa8ba6efca279944cfa,Mo-Sa 07:00-18:00; Su 08:00-17:00,Western Union,Q861042
e1c547cd556bb5e1bae1e9c25159bc9b,western_union,LBC EXPRESS INC,,Ubay,BOHOL,,PH,(+63) 02-8585999,https://location.westernunion.com/ph/bohol/ubay/e1c547cd556bb5e1bae1e9c25159bc9b,Mo-Sa 07:00-18:00; Su 08:00-17:00,Western Union,Q861042
