Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
debe401d-4798-45ce-8f70-7243ee24435a,dairy_queen_us,10497 Highway 7,,Carleton Place,ON,,CA,+1 613-257-7858,https://www.dairyqueen.com/locations/on/carleton-place/10497-highway-7/2159,,DQ Grill & Chill,Q1141226
200302547,exxonmobil,ESSO CIRCLE K,,CARLETON PLACE,ON,,CA,+1 613-257-1728,https://www.esso.ca/en-ca/find-station/esso-carletonplace-on-esso-200302547,24/7,Esso,Q867662
2320,recipe_unlimited,Harvey's,,Carleton Place,ON,,CA,+1 613-257-5248,,Mo-Su 10:30-22:30,Harvey's,Q1466184
1283,recipe_unlimited,Swiss Chalet,,Carleton Place,ON,,CA,+1 613-257-5248,,Mo-Su 10:30-22:00,Swiss Chalet,Q2372909
101183,tim_hortons,Tim Hortons,,Carleton Place,ON,,CA,+1 613-253-0446,,Mo-We 05:00-22:00; Fr 05:00-22:00; Sa-Su 06:00-22:00,Tim Hortons,Q175106
059497,uhaul,Bait Casters,7811 Hwy 15 RR 2,Carleton Place,ON,,CA,+1 613-434-2806,,Mo-Th 00:00-17:00; Fr 00:00-18:00; Sa 00:00-17:00; Su 00:00-17:00,U-Haul,Q7862902
,visa,,,CARLETON PLACE,ON,,CA,,,,,
,visa,,,CARLETON PLACE,ON,,CA,,,,,
,visa,,,CARLETON PLACE,ON,,CA,,,,,
,visa,,,CARLETON PLACE,ON,,CA,,,,,
,visa,,,CARLETON PL,ON,,CA,,,,,
