Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
2911000538,dollarama,Dollarama,,Bedford,NS,,CA,+1 902-835-8915,,Mo 10:00-18:00; Tu-Su 08:00-21:00,Dollarama,Q3033947
4941,michaels,"BEDFORD, NS",,Bedford,NS,,CA,+1 902-702-8827,,Mo-Sa 09:00-21:00; Su 10:00-19:00,Michaels,Q6835667
2161,savers,Bedford,,Bedford,NS,,CA,+1 902-800-9282,https://stores.savers.com/ns/bedford/valuevillage-thrift-store-2161.html,Mo-Sa 10:00-21:00; Su 10:00-19:00,Value Village,Q7428188
https://stores.staples.ca/ns/bedford/office-supplies-ca-444.html,staples_ca,Staples,,Bedford,NS,,CA,+1 902-835-4089,https://stores.staples.ca/ns/bedford/office-supplies-ca-444.html,Mo-Sa 09:00-18:00; Su 12:00-17:00,Staples,Q17149420
103150,tim_hortons,Tim Hortons,,Bedford,NS,,CA,+1 902-832-1566,,Mo-We 05:00-21:00; Fr 05:00-21:00; Sa-Su 06:00-21:00,Tim Hortons,Q175106
91327,tjx,Bedford Commons Plaza,181 Damascus Road,Bedford,NS,,CA,+1 902-835-1662,,Mo-Sa 09:30-21:00; Su 10:00-18:00,Winners,Q845257
,visa,,,BEDFORD,NS,,CA,,,,,
,visa,,,BEDFORD,NS,,CA,,,,,
,visa,,,BEDFORD,NS,,CA,,,,,
3081,walmart_ca,SACKVILLE NOVA SCOTIA,,Bedford,NS,,CA,+1 902-865-4000,,Mo-Su 07:00-22:00,Walmart,Q483551
7a3f9375b710f253c6d4d3dbd05bfc74,western_union,H & R BLOCK #52363,,Bedford,NS,,CA,+1 902-536-1489,https://location.westernunion.com/ca/ns/bedford/7a3f9375b710f253c6d4d3dbd05bfc74,Mo-Fr 08:00-17:00,Western Union,Q861042
be1b2318d5bdee609119b18aa259c0c4,western_union,WAL MART #3081,,Bedford,NS,,CA,+1 902-865-4000,https://location.westernunion.com/ca/ns/bedford/be1b2318d5bdee609119b18aa259c0c4,Mo-Su 07:00-23:00,Western Union,Q861042
