Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
68979513,moneygram,MOHAMED FOFANA - #201419 - SIKASSO,,SIKASSO,,,ML,+223 76 18 08 80,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
69045161,moneygram,ALOU KONE - #201427 - KEBILA - YIRIMADIO,,KEBILA,,,ML,+223 76 20 72 91,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
69030121,moneygram,MOHAMED BONAVENTURE SANGARE - #201419 -,,BAMAKO,,,ML,+223 20 74 86 88,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
69030079,moneygram,KATARI SARL - BAMAKO - SOGONICO,,BAMAKO,,,ML,+223 63 55 00 11,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
69045239,moneygram,YAYA GUINDO - #201426 - BAMAKO - SEBENIC,,BAMAKO,,,ML,+223 75 16 02 00,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
69030095,moneygram,LD SERVICES - BAMAKO - FALADJE,,BAMAKO,,,ML,+223 66 71 79 03,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
69139352,moneygram,BINTOU ACHIM SOW - #201431 - BAMAKO,,BAMAKO,,,ML,+223 75 32 21 43,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
69319732,moneygram,ETS IDRISSA TRAORE - #201531 - BAMAKO,,BAMAKO,,,ML,+223 76 12 72 63,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
69297906,moneygram,GROUPE GOGO - #201505 - BAMAKO,,BAMAKO,,,ML,+223 96 96 42 42,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
69045174,moneygram,THIAM TRANSFERT ET ECHANGE - #201428 - B,,BAMAKO,,,ML,+223 76 30 24 88,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
69372067,moneygram,ETS KF - #201547 - BAMAKO,,BAMAKO,,,ML,+223 76 16 13 91,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
69355495,moneygram,ABC SERVICES - #201539 - BAMAKO,,BAMAKO,,,ML,+223 78 80 23 59,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
69371314,moneygram,MOUSSA CISSOKO - #201540 - BAMAKO,,BAMAKO,,,ML,+223 77 87 97 77,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
69355767,moneygram,MARIAMA MAIGA - #201541 - BAMAKO,,BAMAKO,,,ML,+223 66 97 21 50,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
69355563,moneygram,CISSOKO MAMA - #201542 - BAMAKO,,BAMAKO,,,ML,+223 76 11 78 78,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
