Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
71741783,moneygram,BNDA - #2016058,,BAMAKO,,,ML,+223 20 24 09 96,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
72283907,moneygram,ALHASSANE BENGALY - #201920 - BAMAKO,,BAMAKO,,,ML,+223 66 96 57 81,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
68523723,moneygram,GUETA MULTI SERVICES - #201401 - BAMAKO,,BAMAKO,,,ML,+223 66 54 73 98,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
72285471,moneygram,SOULEYMANE SAWADOGO - #201921 - BAMAKO,,BAMAKO,,,ML,+223 76 97 44 03,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
72333297,moneygram,MOUSSA CISSOKO - #201925 - BAMAKO,,BAMAKO,,,ML,+223 66 67 58 87,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
68648967,moneygram,FATOUMATA COULIBALY - #201413 - BAMAKO -,,BAMAKO,,,ML,+223 79 21 78 30,,Mo-Sa 07:00-20:00; Su 00:00-24:00,MoneyGram,Q1944412
72578023,moneygram,KEITA DISTRIBUTION - #202001 - BAMAKO,,BAMAKO,,,ML,+223 66 24 82 82,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
72584020,moneygram,MN SOLUTIONS - #202003 - BAMAKO,,BAMAKO,,,ML,+223 65 88 44 10,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
71066510,moneygram,EMS-NADIO - #201655 - BAMAKO,,BAMAKO,,,ML,+223 73 80 95 81,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
68648608,moneygram,ENTREPRISE YAYA DEMBELE - #201410 - BAMA,,BAMAKO,,,ML,+223 76 42 00 71,,Mo-Sa 07:00-20:00; Su 00:00-24:00,MoneyGram,Q1944412
68898966,moneygram,GLOBAL MONEY - #201413 - BAMAKO,,BAMAKO,,,ML,+223 76 25 62 62,,Mo-Sa 07:00-22:00; Su 00:00-24:00,MoneyGram,Q1944412
72850453,moneygram,MOHAMED BONAVENTURE SANGARE - #202019 -,,BAMAKO,,,ML,+223 44 39 03 68,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
72850466,moneygram,MOHAMED BONAVENTURE SANGARE - #202020 -,,BAMAKO,,,ML,+223 44 39 03 68,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
72850505,moneygram,MOHAMED BONAVENTURE SANGARE - #202024 -,,BAMAKO,,,ML,+223 44 39 03 68,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
72850534,moneygram,MOHAMED BONAVENTURE SANGARE - #202027 -,,KITA,,,ML,+223 44 39 03 68,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
69741517,moneygram,ROZY COM - #201558 - BAMAKO,,BAMAKO,,,ML,+223 79 05 75 00,,Mo-Sa 07:00-22:00; Su 00:00-24:00,MoneyGram,Q1944412
70055823,moneygram,YAYA GUINDO - #2016002 - BAMAKO,,BAMAKO,,,ML,+223 75 16 02 00,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
70055852,moneygram,KATARI SARL - #2016001 - BAMAKO,,BAMAKO,,,ML,+223 63 55 00 11,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
69811764,moneygram,MULTI SERVICES EL BADROU - #201615 - BAM,,BAMAKO,,,ML,+223 63 68 47 98,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
70198366,moneygram,BNDA - #2016020 - KOULIKORO,,KOULIKORO,,,ML,+223 20 29 64 64,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
70198395,moneygram,BNDA - #2016021 - YANFOLILA,,YANFOLILA,,,ML,+223 20 29 64 64,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
70060449,moneygram,MARIAM KONARE - #2016006 - BAMAKO,,BAMAKO,,,ML,+223 79 36 95 55,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
70183070,moneygram,FEMME ACTIVE ET SOLIDAIRE - #2016016 - B,,BAMAKO,,,ML,+223 76 48 14 00,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
70374834,moneygram,M'BAYE BATHILY,,BAMAKO,,,ML,+223 75 33 33 66,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
70386725,moneygram,ENTREPRISE BENGALY,,BAMAKO,,,ML,+223 66 96 57 81,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
70548495,moneygram,BOA MALI - OUELESSEBOUGOU - AGENCE OUELE,,OUELESSEBOUGOU,,,ML,+223 20 70 35 40,,Mo-Th 07:45-15:30; Fr 07:45-12:00; Sa 08:30-12:00; Su 00:00-24:00,MoneyGram,Q1944412
70546442,moneygram,ORABANK MALI - BAMAKO - KOUTIALA,,BAMAKO,,,ML,+223 20 70 61 00,,Mo-Fr 08:00-18:00; Sa 09:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
70615852,moneygram,KAFO JIGINEW - #2016050 - KENIEBA,,KENIEBA,,,ML,+223 20 29 51 25,,Mo-Su 07:30-16:00,MoneyGram,Q1944412
70615881,moneygram,KAFO JIGINEW - #2016051 - KOKOFATA,,KOKOFATA,,,ML,+223 20 29 51 25,,Mo-Su 07:30-16:00,MoneyGram,Q1944412
70635531,moneygram,BDM-SA - #01218 - BAMAKO - SEBENIKORO,,BAMAKO,,,ML,20801100,,Mo-Sa 07:30-20:00; Su 00:00-24:00,MoneyGram,Q1944412
