Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
ba:73,dm,dm-drogerie markt,,Ljubuški,,,BA,+387 39 830-628,https://www.dm-drogeriemarkt.ba/store/h031/ljubuski/hrvatskih-branitelja-69,Mo-Sa 09:00-21:00,dm,Q266572
56320,man_truck_and_bus,Elvis Auto d.o.o.,,Ljubuški,,,BA,+387 39 833-400,,,MAN Truck & Bus,Q708667
73453163,moneygram,YUTRANSFER D.O.O. - RAIFFEISEN BANK DD B,,LJUBUSKI,,,BA,+387 33 755-025,,Mo-Fr 08:00-16:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
71219121,moneygram,YUTRANSFER - HRVATSKA POSTA MOSTAR - LJU,,LJUBUSKI,,,BA,+387 39 831-717,,Mo-Fr 07:00-16:00; Sa 07:00-12:00; Su 00:00-24:00,MoneyGram,Q1944412
71219134,moneygram,YUTRANSFER - HRVATSKA POSTA MOSTAR - LJU,,LJUBUSKI,,,BA,+387 39 833-017,,Mo-Sa 09:00-21:00; Su 00:00-24:00,MoneyGram,Q1944412
67481219,moneygram,NOVA BANKA AD - LJUBUSKI,,LJUBUSKI,,,BA,+387 39 832-279,,Mo-Fr 08:00-16:00; Sa 08:00-12:00; Su 00:00-24:00,MoneyGram,Q1944412
,visa,,,LJUBUŠKI,,,BA,,,,,
,visa,,,LJUBSKI,,,BA,,,,,
,visa,,,LJUBUŠKI,,,BA,,,,,
,visa,,,LJUBUŠKI,,,BA,,,,,
,visa,,,LJUBUSKI,,,BA,,,,,
,visa,,,LJUBUSKI,,,BA,,,,,
,visa,,,ŠIROKI BRIJEG LJUTI DOLAC,,,BA,,,,,
,visa,,,POSUŠJE,,,BA,,,,,
262f35bf26186422ccfde35638f2f5c2,western_union,ADDIKO BANK D D,,Ljubuski,,,BA,+387 33 268-000,https://location.westernunion.com/ba/state/ljubuski/262f35bf26186422ccfde35638f2f5c2,Mo-Fr 08:00-16:00,Western Union,Q861042
20fa1e01f7b48d444aeb7d9c07ac9d9c,western_union,HRVATSKA POSTA MOSTAR,,Ljubuski,,,BA,+387 33 268-000,https://location.westernunion.com/ba/state/ljubuski/20fa1e01f7b48d444aeb7d9c07ac9d9c,Mo-Fr 07:00-16:00; Sa 07:00-12:00,Western Union,Q861042
