City,Place Name,Zipcode,Name
Maintirano,western_union,,unknown,BOA MAINTIRANO
Mahajanga,western_union,,unknown,PAOSITRA MALAGASY
Toamasina,western_union,,unknown,PAOSITRA MALAGASY
Port Berge,western_union,,unknown,BNI MADAGASCAR PORT BERGE
Analalava,western_union,,unknown,PAOSITRA MALAGASY ANALALAVA
Fasika,western_union,,unknown,LA POSTE FASIKA
Marovoay,western_union,,unknown,BNI MADAGASCAR MAROVOAY
Marovoay Ii,western_union,,unknown,LA POSTE MAROVOAY II
Mampikony,western_union,,unknown,PAOSITRA MALAGASY MAMPIKONY
Maevatanana,western_union,,unknown,BNI MADAGASCAR MAEVATANANA
Maevatanana Ii,western_union,,unknown,LA POSTE MAEVA
Antsiranana,western_union,,unknown,PAOSITRA MALAGASY AMBANJA
Mandritsara,western_union,,unknown,BOA MANDRITSARA
Andasibe,western_union,,unknown,PAOSITRA MALAGASY
Vatomandry,western_union,,unknown,PAOSITRA MALAGASY
Antananarivo,western_union,,unknown,PAOSITRA MALAGASY
Mahavelona,western_union,,unknown,PAOSITRA MALAGASY
