Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://locations.kfc.com/#1030307584,kfc,Chicken Nuggets Near Littlefield,,Littlefield,AZ,,US,,https://locations.kfc.com/az/littlefield/3225-rincon-road/chickennugget,Mo-Su 10:00-22:00,KFC,Q524757
https://locations.kfc.com/#1029904692,kfc,Chicken Nuggets Near Littlefield,,Littlefield,AZ,,US,,https://locations.kfc.com/az/littlefield/3225-east-rincon-road/chickennugget,Mo-Su 10:00-22:00,KFC,Q524757
33983,little_free_library,Old Town Library #33983 Beaver Dam AZ,,Beaver Dam,AZ,,US,,,,Little Free Library,Q6650101
1321803,little_free_library,McFadden Little Free Library #1321803 Littlefield AZ,,Littlefield,AZ,,US,,,,Little Free Library,Q6650101
location-9538,sbarro,Sbarro TA Express Littlefield,3225 Rincon Rd,Littlefield,AZ,,US,,https://sbarro.com/locations/az/littlefield/sbarro-ta-express-littlefield/,,Sbarro,Q2589409
https://restaurants.subway.com/#14910664,subway,Subway Gas Station/Desert Springs C-S,,Littlefield Mohave,AZ,,US,+1 702-849-0702,https://restaurants.subway.com/united-states/az/littlefield/4031-e-fleet-street,Mo-Su 10:00-19:00,Subway,Q244457
8002436601,sunoco_us,Sunoco,,LITTLEFIELD,AZ,,US,+1 928-727-3707,,,Sunoco,Q1423218
0459,travelcenters_of_america_us,TA Express Littlefield #0459,,Littlefield,AZ,,US,+1 928-727-3707,https://www.ta-petro.com/location/az/ta-express-littlefield/,,TA Express,Q7835892
016413,uhaul,TK Secure Storage Of Scenic LLC,3030 Scenic Blvd,Littlefield,AZ,,US,+1 928-347-5685,,Mo-Sa 30:00-16:00,U-Haul,Q7862902
1370662,usps,LITTLEFIELD,,LITTLEFIELD,AZ,,US,+1 928-347-5201,,"Mo-Fr 08:30-12:30,13:30-16:30",United States Postal Service,Q668687
8643200002,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,3288 E MCKNIGHT RD,LITTLEFIELD,AZ,,US,,,,United States Postal Service,Q668687
8643200001,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,3288 E MCKNIGHT RD,LITTLEFIELD,AZ,,US,,,,United States Postal Service,Q668687
8643200000,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,3288 E MCKNIGHT RD,LITTLEFIELD,AZ,,US,,,,United States Postal Service,Q668687
,visa,,,LITTLEFIELD,AZ,,US,,,,,
,visa,,,BEAVER DAM,AZ,,US,,,,,
