Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
18787,citi,REFORMA SUR 1,,Nuevo Laredo,TAMAULIPAS,,MX,+52 800 110 3990,,,Citibank,Q857063
189,first_cash,First Cash Pawn,,Nuevo Laredo,Tamaulipas,,MX,+52 867 714 9542,,,First Cash Pawn,
,visa,,,NUEVO LAREDO,TAMAULIPAS,,MX,,,,,
,visa,,,NUEVO LAREDO,TAMAULIPAS,,MX,,,,,
,visa,,,NUEVO LAREDO,TAMAULIPAS,,MX,,,,,
,visa,,,NUEVO LAREDO,TAMAULIPAS,,MX,,,,,
8462c0646a95a3af32ed29850a572af6,western_union,OXXO REFORMA NLD,,Nuevo Laredo,TAMAULIPAS,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/tamaulipas/nuevo-laredo/8462c0646a95a3af32ed29850a572af6,Mo-Su 08:00-22:00,Western Union,Q861042
32d65dfc2597de04b05985a12a1d5c07,western_union,OXXO REFORMA NLD,,Nuevo Laredo,TAMAULIPAS,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/tamaulipas/nuevo-laredo/32d65dfc2597de04b05985a12a1d5c07,Mo-Su 08:00-22:00,Western Union,Q861042
59a173c95fe28ec58d56a9050e21353a,western_union,HEB NVO NUEVO LAREDO 2968,,Nuevo Laredo,TAMAULIPAS,,MX,+52 81 2133 2160,https://location.westernunion.com/mx/tamaulipas/nuevo-laredo/59a173c95fe28ec58d56a9050e21353a,Mo-Su 10:00-21:00,Western Union,Q861042
01d56a08e47f108e4e4711dd8dc3f32f,western_union,HEB NVO NUEVO LAREDO 2968,,Nuevo Laredo,TAMAULIPAS,,MX,+52 81 2133 2160,https://location.westernunion.com/mx/tamaulipas/nuevo-laredo/01d56a08e47f108e4e4711dd8dc3f32f,Mo-Su 10:00-21:00,Western Union,Q861042
9f5f1a0f7b093905aecc532546f7199c,western_union,HEB NVO NUEVO LAREDO 2968,,Nuevo Laredo,TAMAULIPAS,,MX,+52 81 2133 2160,https://location.westernunion.com/mx/tamaulipas/nuevo-laredo/9f5f1a0f7b093905aecc532546f7199c,Mo-Su 10:00-21:00,Western Union,Q861042
8ca3eccf61f3d7a582e4831003d4b6f8,western_union,BANORTE 01375 LAREDO REFORMA,,Nuevo Laredo,TAMAULIPAS,,MX,+52 800 833 4700,https://location.westernunion.com/mx/tamaulipas/nuevo-laredo/8ca3eccf61f3d7a582e4831003d4b6f8,Mo-Fr 09:00-17:00,Western Union,Q861042
