Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72238800,moneygram,FARMACIAS DEL AHORRO - #1456 - PUERTO VA,,PUERTO VALLARTA,JA,,MX,5253224320,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
70388338,moneygram,FARMACIAS GUADALAJARA - PUERTO VALLARTA,,PUERTO VALLARTA,JA,,MX,+52 713 278 5436,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
70389256,moneygram,FARMACIAS GUADALAJARA - PTO. VALLARTA LA,,PUERTO VALLARTA,JA,,MX,+52 713 278 5436,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
45831836,moneygram,SORIANA - #327,,PUERTO VALLARTA,JA,,MX,+52 713 278 5436,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
71261580,moneygram,OXXO - GENOVESA PVA,,PUERTO VALLARTA,JA,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71262178,moneygram,OXXO - ICON PVA,,PUERTO VALLARTA,JA,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71262835,moneygram,OXXO - LAS PALMAS PVA,,PUERTO VALLARTA,JA,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71262055,moneygram,OXXO - PLAYA DE ORO PVA,,PUERTO VALLARTA,JA,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71262372,moneygram,OXXO - PLAZA CARACOL PVA,,PUERTO VALLARTA,JA,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71261849,moneygram,OXXO - PLAZA SANTA MARIA PVA,,PUERTO VALLARTA,JA,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71261797,moneygram,OXXO - SAN JAVIER PVA,,PUERTO VALLARTA,JA,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
