Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
4025,bp,READING WEST CONNECT MWSA,,READING,,,GB,+44 118 959 9748,,24/7,BP,Q152057
4024,bp,READING EAST CONNECT MWSA,,READING,,,GB,+44 118 957 6435,,24/7,BP,Q152057
8776,burgerking,Burger King,,Reading,,,GB,+44 118 956 6966,https://www.burgerking.co.uk/store-locator/store/restaurant_4946,Mo-Su 07:00-02:00,Burger King,Q177054
8777,burgerking,Burger King,,Reading,,,GB,+44 118 956 6966,https://www.burgerking.co.uk/store-locator/store/restaurant_4947,Mo-Su 07:00-22:00,Burger King,Q177054
5beb0d6e-0797-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Moto Retail Costa @ Reading East Concourse,,Reading,,,GB,,,24/7,Costa Express,Q113556385
6e3c6c20-d296-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Moto Retail Costa @ Reading East,,Reading,,,GB,,,24/7,Costa Express,Q113556385
c7015af3-dc96-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Moto Reading West,,Reading,,,GB,,,24/7,Costa Coffee,Q608845
c20f76db-dc96-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Moto Reading East,,Reading,,,GB,,,24/7,Costa Coffee,Q608845
8a3c6c20-d296-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Moto Retail Costa @ Reading West,,Reading,,,GB,,,24/7,Costa Express,Q113556385
054ee4f3-dc96-eb11-b1ac-000d3a2ed0d4,costa_coffee_gg_gb_im_je,Moto Reading East Drive Thru,,"Burghfield, Reading",,,GB,,,Mo-Fr 05:00-08:00; Sa 05:00-20:00; Su 05:00-08:00,Costa Coffee,Q608845
gcpk83pmywk7,gov_cma_fuel_gb,BP,M4 Motorway Westbound,,,,GB,,,,BP,Q152057
gcpk89bbxv8v,gov_cma_fuel_gb,BP,M4 Motorway Eastbound,,,,GB,,,,BP,Q152057
2319,greggs_gb,MOTO Reading West,,Burghfield,,,GB,+44 118 950 7633,https://www.greggs.co.uk/shop-finder?shop-code=2319,Mo-Sa 05:00-19:00; Su 06:00-19:00,Greggs,Q3403981
2324,greggs_gb,MOTO Reading East,,Burghfield,,,GB,+44 118 959 8045,https://www.greggs.co.uk/shop-finder?shop-code=2324,Mo-Fr 05:00-19:00; Sa-Su 06:00-19:00,Greggs,Q3403981
60,gridserve_gb,MOTO Reading Eastbound Services,"M4 Motorway Eastbound, Jct 11/12, Burghfield",Reading,,,GB,,,,Gridserve,Q89575318
128,gridserve_gb,MOTO Reading Westbound Services,"M4 Motorway Westbound, Jct 11/12, Burghfield",Reading ,,,GB,,,,Gridserve,Q89575318
8219,marks_and_spencer,READING WEST M4 MOTO SIMPLY FOOD,,Reading,,,GB,+44 118 956 7254,https://www.marksandspencer.com/stores/reading-west-m4-moto-simply-food-8219,Mo-Su 06:00-22:00,M&S Simply Food,Q714491
1847,marks_and_spencer,READING M4 EAST MOTO SIMPLY FOOD,,Burghfield,,,GB,+44 118 959 1606,https://www.marksandspencer.com/stores/reading-m4-east-moto-simply-food-1847,Mo-Su 07:00-22:00,M&S Simply Food,Q714491
GB_EXT_00273,totalenergies,Reading East Connect MWSA,,READING,,,GB,+44 118 957 6435,https://store.totalenergies.fr/en_EN/GB_EXT_00273,,BP,Q152057
GB_EXT_00274,totalenergies,Reading West Connect MWSA,,READING,,,GB,+44 118 959 9748,https://store.totalenergies.fr/en_EN/GB_EXT_00274,,BP,Q152057
