Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
74486126,moneygram,BCR,,SINAIA,,,RO,+40 21 407 4200,,24/7,MoneyGram,Q1944412
74366848,moneygram,AS1SN100 - SINAIA - SINAIA,,SINAIA,,,RO,+40 733 630 003,,Mo-Fr 09:00-19:00; Sa-Su 09:00-14:00,MoneyGram,Q1944412
43305351,moneygram,BCR SINAIA,,SINAIA,,,RO,+40 21 407 4200,,Mo-Sa 09:30-20:00; Su 10:00-16:00,MoneyGram,Q1944412
44862327,moneygram,ALPHA BANK ROMANIA SUC SINAIA  - #56,,SINAIA,,,RO,040244310370,,Mo-Fr 09:00-17:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
RO.1283.8,omv,Petrom,,Sinaia,,,RO,+40 372 056 101,,24/7,Petrom,Q1755034
SGN-PP258785,ship_and_go_ro,Punct Republicii 25 Sinaia,"Sinaia, Bulevardul Republicii, Nr. 25, Cod postal. 106100",Sinaia,,,RO,,,Mo-Su 08:00-21:00,Ship & Go,Q117327750
SGN-PP256696,ship_and_go_ro,Punct Republicii 36 Sinaia,"Sinaia, Bulevardul Republicii, Nr. 36, Cod postal. 106100",Sinaia,,,RO,,,Mo-Su 08:00-20:00,Ship & Go,Q117327750
,visa,,,SINAIA,,,RO,,,,,
,visa,,,SINAIA,,,RO,,,,,
,visa,,,SINAIA,,,RO,,,,,
,visa,,,SINAIA,,,RO,,,,,
