Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
9721,lukoil,GS Tetovo 2,"Industriska 111, 1200, Tetovo, Macedonia",Tetovo,Tetovo,,MK,,,24/7,Lukoil,Q329347
,visa,,,TETOVO,Tetovo,,MK,,,,,
,visa,,,TETOVO,TETOVO,,MK,,,,,
,visa,,,TETOVO,TETOVO,,MK,,,,,
,visa,,,TETOVO,Tetovo,,MK,,,,,
,visa,,,TETOVO,Tetovo,,MK,,,,,
,visa,,,TETOVO,Tetovo,,MK,,,,,
,visa,,,TETOVO,Tetovo,,MK,,,,,
,visa,,,TETOVO,TETOVO,,MK,,,,,
,visa,,,TETOVO,TETOVO,,MK,,,,,
,visa,,,TETOVO,Tetovo,,MK,,,,,
