Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
156de9716df45a9b43ed769580513d2e,western_union,NMB BANK LTD,,Dang,SUDURPASHCHIM,,NP,+977 82-590170,https://location.westernunion.com/np/sudurpashchim/dang/156de9716df45a9b43ed769580513d2e,Mo-Su 06:00-20:00,Western Union,Q861042
d2874b5fd3fe1ed17c6439388d392818,western_union,SANIMA BANK LTD,,Bajura,SUDURPASHCHIM,,NP,(+977) 1-9851093156,https://location.westernunion.com/np/sudurpashchim/bajura/d2874b5fd3fe1ed17c6439388d392818,Mo-Su 07:00-19:00,Western Union,Q861042
1fcb5b039994164dc16a349843233374,western_union,NEW MODERN SUPPLIERS,,Kailali,SUDURPASHCHIM,,NP,+977 984-3614097,https://location.westernunion.com/np/sudurpashchim/kailali/1fcb5b039994164dc16a349843233374,Mo-Su 06:00-20:00,Western Union,Q861042
b64a3cadece0d58cb6b92b9828df70dc,western_union,RASTRIYA BANIJYA BANK LTD,,Bajura,SUDURPASHCHIM,,NP,+977 97-501074,https://location.westernunion.com/np/sudurpashchim/bajura/b64a3cadece0d58cb6b92b9828df70dc,Mo-Su 08:00-18:00,Western Union,Q861042
5070c2184bc35993e314d7c7c12fb74d,western_union,MAHALAXMI BIKAS BANK LIMITED,,Bajura,SUDURPASHCHIM,,NP,+977 97-541294,https://location.westernunion.com/np/sudurpashchim/bajura/5070c2184bc35993e314d7c7c12fb74d,Mo-Su 07:00-19:00,Western Union,Q861042
497d5676553279a8e41cd36c50d04003,western_union,RASTRIYA BANIJYA BANK LTD,,Bajura,SUDURPASHCHIM,,NP,+977 97-540309,https://location.westernunion.com/np/sudurpashchim/bajura/497d5676553279a8e41cd36c50d04003,Mo-Su 09:15-18:15,Western Union,Q861042
799dd8c1d7dbf0c912d78666a739d371,western_union,NIC ASIA BANK LTD,,Bajura,SUDURPASHCHIM,,NP,+977 97-541282,https://location.westernunion.com/np/sudurpashchim/bajura/799dd8c1d7dbf0c912d78666a739d371,Mo-Su 07:00-19:00,Western Union,Q861042
61940100d9c00c06dd3c2812fb018755,western_union,PANCHAJWALA SUPPLIERS,,Kailali,SUDURPASHCHIM,,NP,(+977) 091-9858442122,https://location.westernunion.com/np/sudurpashchim/kailali/61940100d9c00c06dd3c2812fb018755,Mo-Su 06:00-20:00,Western Union,Q861042
483a7008cd44bd0bcfa7fce07361f961,western_union,SAPHAL MONEY TRANSFER,,Achham,SUDURPASHCHIM,,NP,+977 984-4804884,https://location.westernunion.com/np/sudurpashchim/achham/483a7008cd44bd0bcfa7fce07361f961,Mo-Su 06:00-20:00,Western Union,Q861042
e5c2ba0d1a7fba136a705b5493bc18e6,western_union,MAHALAXMI BIKAS BANK LIMITED,,Kailali,SUDURPASHCHIM,,NP,+977 91-540468,https://location.westernunion.com/np/sudurpashchim/kailali/e5c2ba0d1a7fba136a705b5493bc18e6,Mo-Su 09:15-18:15,Western Union,Q861042
39740c118b79c55ff0de503c14055567,western_union,HARI DARSHAN TOURS AND TRAVEL PVT LTD,,Kailali,SUDURPASHCHIM,,NP,+977 91-560850,https://location.westernunion.com/np/sudurpashchim/kailali/39740c118b79c55ff0de503c14055567,Mo-Su 07:00-19:00,Western Union,Q861042
561b6d1f9dab5b1e58257ccdc85efde3,western_union,SIDDHARTHA BANK LTD,,Kailali,SUDURPASHCHIM,,NP,+977 91-561163,https://location.westernunion.com/np/sudurpashchim/kailali/561b6d1f9dab5b1e58257ccdc85efde3,Mo-Su 06:00-20:00,Western Union,Q861042
5edec62486dba27148390a0d8810ff2b,western_union,MAHALAXMI BIKAS BANK LIMITED,,Kailali,SUDURPASHCHIM,,NP,+977 91-560990,https://location.westernunion.com/np/sudurpashchim/kailali/5edec62486dba27148390a0d8810ff2b,Mo-Su 09:15-18:15,Western Union,Q861042
9d6135e862afb5a4ec5dc7a1fc912b8a,western_union,NMB BANK LTD,,Kailali,SUDURPASHCHIM,,NP,+977 91-560165,https://location.westernunion.com/np/sudurpashchim/kailali/9d6135e862afb5a4ec5dc7a1fc912b8a,Mo-Su 06:00-20:00,Western Union,Q861042
b81814392e5cd369360053715965828e,western_union,NABIL BANK LTD,,Kailali,SUDURPASHCHIM,,NP,+977 91-560701,https://location.westernunion.com/np/sudurpashchim/kailali/b81814392e5cd369360053715965828e,Mo-Su 10:00-17:00,Western Union,Q861042
110233faa6ca402e07a56ec992b74e22,western_union,NEPAL BANK LTD,,Kailali,SUDURPASHCHIM,,NP,+977 91-560155,https://location.westernunion.com/np/sudurpashchim/kailali/110233faa6ca402e07a56ec992b74e22,Mo-Su 06:00-20:00,Western Union,Q861042
af99708bba6ed6f6fea02e7479d5e741,western_union,TIKAPUR BACHAT TATHA RIN SAHAKARI S LTD,,Kailali,SUDURPASHCHIM,,NP,+977 91-561203,https://location.westernunion.com/np/sudurpashchim/kailali/af99708bba6ed6f6fea02e7479d5e741,Mo-Su 06:00-20:00,Western Union,Q861042
9d14eefce1e2da928909f1971813ff92,western_union,KISAN BAHUUDESIYA SAHAKARI SANSTHA LTD,,Kailali,SUDURPASHCHIM,,NP,+977 980-2507157,https://location.westernunion.com/np/sudurpashchim/kailali/9d14eefce1e2da928909f1971813ff92,Mo-Su 07:00-19:00,Western Union,Q861042
d380d3a6302075f411792fdb86894b9e,western_union,KISAN BAHUUDESIYA SAHAKARI SANSTHA LTD,,Kailali,SUDURPASHCHIM,,NP,+977 980-2507157,https://location.westernunion.com/np/sudurpashchim/kailali/d380d3a6302075f411792fdb86894b9e,Mo-Su 07:00-19:00,Western Union,Q861042
8c715820ec82cb7a61ce1cf61d5e39c1,western_union,SANIMA BANK LTD,,Kailali,SUDURPASHCHIM,,NP,(+977) 1-91561000,https://location.westernunion.com/np/sudurpashchim/kailali/8c715820ec82cb7a61ce1cf61d5e39c1,Mo-Su 07:00-19:00,Western Union,Q861042
1c92d1d695d22544a1832341fa284d58,western_union,PUSPA TRADE AND SUPPLIERS,,Kailali,SUDURPASHCHIM,,NP,+977 984-8611133,https://location.westernunion.com/np/sudurpashchim/kailali/1c92d1d695d22544a1832341fa284d58,Mo-Su 06:00-20:00,Western Union,Q861042
