Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
3977,boots_th,UDONTHANI,"Unit G02-03, G Floor, Central Plaza Udonthani, 
277/1-3,271/5 Prajaksilapakom Road, 
T.Makkhaeng,  A.Muang, Udonthani 41000",,Udon Thani,,TH,+66 42 921 351,,,Boots,Q6123139
4133,boots_th,Big C Udonthani,"Big C Udonthani , Unit 2CR209,2CR219, 2nd Floor, 415,Moo3,  Mak Khaeng ,Udon Thani, 41000              ",,Udon Thani,,TH,+66 42 128 517,,,Boots,Q6123139
5342,pizza_hut_th,UD Town Udonthani Delco,"99/9 UD Town Shopping Center, Thong Yai Road, Mak Khaeng Subdistrict, Mueang District, Udon Thani Province 41000",,Udon Thani,,TH,+66 61 396 6982,https://www.pizzahut.co.th/,,Pizza Hut,Q191615
5402,pizza_hut_th,Big C Udonthani 1,"415 Village No. 3, Mak Khaeng Subdistrict, Mueang District, Udon Thani Udon Thani Province 41000",,Udon Thani,,TH,+66 65 505 9910,https://www.pizzahut.co.th/,,Pizza Hut,Q191615
12991815,shell,CO CBN OIL B1 MOOMON UDN,,T.MOOMON A.MUANG,Udon Thani,,TH,+66 62 614 9936,https://find.shell.com/th/fuel/12991815-co-cbn-oil-b1-moomon-udn,24/7,Shell,Q110716465
10042151,shell,CO SHANE UDORN PRACHARAKSA UDN,,A.MUANG,Udon Thani,,TH,+66 42 348 668,https://find.shell.com/th/fuel/10042151-co-shane-udorn-pracharaksa-udn,,Shell,Q110716465
12991816,shell,CO CHAIPETROPAT B1 MAK KHAENG UDN,,T.MAK KHAENG A.MUANG,Udon Thani,,TH,+66 90 532 3926,https://find.shell.com/th/fuel/12991816-co-chaipetropat-b1-mak-khaeng-udn,24/7,Shell,Q110716465
10042152,shell,CO UDORN PORNSAWAN B1 TAHARN UDN,,A.MUANG.,Udon Thani,,TH,+66 42 342 365,https://find.shell.com/th/fuel/10042152-co-udorn-pornsawan-b1-taharn-udn,24/7,Shell,Q110716465
12829285,shell,DO CHAIPETRONADEE MAK KHAENG UDN,,T.NADI A.MUEANG UDON THANI,Udon Thani,,TH,+66 90 532 3926,https://find.shell.com/th/fuel/12829285-do-chaipetronadee-mak-khaeng-udn,24/7,Shell,Q110716465
10042161,shell,CO UDORN PORNSAWAN B2 NADIE UDN,,A.MUANGUDORNTHANI.,Udon Thani,,TH,+66 42 201 344,https://find.shell.com/th/fuel/10042161-co-udorn-pornsawan-b2-nadie-udn,,Shell,Q110716465
10042159,shell,CO UDORN PORNSAWAN NITTAYO UDN,,A.MUANG.,Udon Thani,,TH,+66 42 321 954,https://find.shell.com/th/fuel/10042159-co-udorn-pornsawan-nittayo-udn,,Shell,Q110716465
12679438,shell,CO KHEEREERACH  UDONTHANI OB,,T.BANCHAN  A.MUEANG,Udon Thani,,TH,+66 82 646 4451,https://find.shell.com/th/fuel/12679438-co-kheereerach-udonthani-ob,24/7,Shell,Q110716465
,visa,,,MUEANG UDON THANI,UDON THANI,,TH,,,,,
,visa,,,UDON THANI,UDON THANI,,TH,,,,,
,visa,,,UDON THANI,UDON THANI,,TH,,,,,
,visa,,,UDON THANI,UDON THANI,,TH,,,,,
,visa,,,MUEANG UDON THANI,UDON THANI,,TH,,,,,
,visa,,,MUEANG,UDON THANI,,TH,,,,,
,visa,,,MUEANG,UDON THANI,,TH,,,,,
2e68fb7807f88c22a92e55015a00c81a,western_union,7 ELEVEN AEC GATEWAY UDONTHANI,,Udon Thani,UDON THANI,,TH,(+66) 1572,https://location.westernunion.com/th/udon-thani/udon-thani/2e68fb7807f88c22a92e55015a00c81a,Mo-Su 00:01-24:00,Western Union,Q861042
6f0172f36718f195c50e0b270ffaf064,western_union,UDON THANI RAJABHAT U.SAMPRAW,,Udon Thani,UDON THANI,,TH,(+66) 1572,https://location.westernunion.com/th/udon-thani/udon-thani/6f0172f36718f195c50e0b270ffaf064,Mo-Su 00:01-24:00,Western Union,Q861042
ad47ea51a656d19b3949b971532d3912,western_union,WITTAYAPAN SUPERCENTER,,Udon Thani,UDON THANI,,TH,(+66) 1572,https://location.westernunion.com/th/udon-thani/udon-thani/ad47ea51a656d19b3949b971532d3912,Mo-Su 00:01-24:00,Western Union,Q861042
0628cbb1df2e2fb58889f8cca0d83be0,western_union,PREMIUM OUTLET MALL UDON-THANI,,Udon Thani,UDON THANI,,TH,(+66) 1572,https://location.westernunion.com/th/udon-thani/udon-thani/0628cbb1df2e2fb58889f8cca0d83be0,Mo-Su 00:01-24:00,Western Union,Q861042
9e47979ef016bd040ccdd7f218ce1156,western_union,7-ELEVEN PTT.LIANGMUANG UDONTHANI,,Udon Thani,UDON THANI,,TH,(+66) 1572,https://location.westernunion.com/th/udon-thani/udon-thani/9e47979ef016bd040ccdd7f218ce1156,Mo-Su 00:01-24:00,Western Union,Q861042
7ea702a6742f2b115eee857c24bf628b,western_union,7-ELEVEN DONG U-DOM,,Udon Thani,UDON THANI,,TH,(+66) 1572,https://location.westernunion.com/th/udon-thani/udon-thani/7ea702a6742f2b115eee857c24bf628b,Mo-Su 00:01-24:00,Western Union,Q861042
9e725f6fd8e59f8e6e07cde895a90905,western_union,TESCO LOTUS UDON THANI BRA,,Mueang,UDON THANI,,TH,+66 2 296 2345,https://location.westernunion.com/th/udon-thani/mueang/9e725f6fd8e59f8e6e07cde895a90905,Mo-Su 11:00-18:00,Western Union,Q861042
3f166b21d0bf9bac693687c532332cc5,western_union,TESCO LOTUS UDON THANI BR,,Udon Thani,UDON THANI,,TH,(+66) 1572,https://location.westernunion.com/th/udon-thani/udon-thani/3f166b21d0bf9bac693687c532332cc5,Mo-Su 00:01-24:00,Western Union,Q861042
b0bd137df0307f99ce87481670bcd988,western_union,BIG C UDONTHANI BRANCH,,Mueang,UDON THANI,,TH,+66 2 296 2345,https://location.westernunion.com/th/udon-thani/mueang/b0bd137df0307f99ce87481670bcd988,Mo-Su 10:00-18:30,Western Union,Q861042
06869778a3472a7e646c60dd132201da,western_union,BBL TESCO LOTUS UDONTHANI,,Mueang,UDON THANI,,TH,+66 42 244 132,https://location.westernunion.com/th/udon-thani/mueang/06869778a3472a7e646c60dd132201da,Mo-Su 10:00-20:00,Western Union,Q861042
8b928aff39914813d1342dfb080d81cb,western_union,KTB BIG C UDON THANI,,Mueang,UDON THANI,,TH,+66 42 128 596,https://location.westernunion.com/th/udon-thani/mueang/8b928aff39914813d1342dfb080d81cb,Mo-Su 09:30-20:00,Western Union,Q861042
498c3a241cd5b3a76ce9507c9d4d18b1,western_union,KTB BIG C UDON THANI,,Mueang,UDON THANI,,TH,+66 2 111 1111,https://location.westernunion.com/th/udon-thani/mueang/498c3a241cd5b3a76ce9507c9d4d18b1,Mo-Su 06:00-22:00,Western Union,Q861042
c97123c696f8333aee88609c6b8cf5db,western_union,PTT.UDONDUSADEE,,Udon Thani,UDON THANI,,TH,(+66) 1572,https://location.westernunion.com/th/udon-thani/udon-thani/c97123c696f8333aee88609c6b8cf5db,Mo-Su 00:01-24:00,Western Union,Q861042
c3cd344773bac3ec55d399fd7b9e598c,western_union,BIG-C UDON,,Udon Thani,UDON THANI,,TH,(+66) 1572,https://location.westernunion.com/th/udon-thani/udon-thani/c3cd344773bac3ec55d399fd7b9e598c,Mo-Su 00:01-24:00,Western Union,Q861042
41e389a016f9c19ed2347a82c104b81c,western_union,ST.MALL UDORN THANI,,Udon Thani,UDON THANI,,TH,(+66) 1572,https://location.westernunion.com/th/udon-thani/udon-thani/41e389a016f9c19ed2347a82c104b81c,Mo-Su 00:01-24:00,Western Union,Q861042
00d4a9d35f8de19a80f1428ff6b31015,western_union,PTT.3B PETROLEUM,,Udon Thani,UDON THANI,,TH,(+66) 1572,https://location.westernunion.com/th/udon-thani/udon-thani/00d4a9d35f8de19a80f1428ff6b31015,Mo-Su 00:01-24:00,Western Union,Q861042
0ff4b7678baa32e1c39b368321d8bbc6,western_union,LOTUS EXPRESS TALAD THAI SIRI,,Udon Thani,UDON THANI,,TH,(+66) 1572,https://location.westernunion.com/th/udon-thani/udon-thani/0ff4b7678baa32e1c39b368321d8bbc6,Mo-Su 00:01-24:00,Western Union,Q861042
905657d06d0568bfd51a09a1ce5896be,western_union,7-11 TALAT THAI SIRI 2,,Mueang,UDON THANI,,TH,+66 2 826 7788,https://location.westernunion.com/th/udon-thani/mueang/905657d06d0568bfd51a09a1ce5896be,Mo-Su 00:01-24:00,Western Union,Q861042
a6fb954b37fb3be363a9550eb7083028,western_union,7-ELEVEN PTT.MOOMUN,,Udon Thani,UDON THANI,,TH,(+66) 1572,https://location.westernunion.com/th/udon-thani/udon-thani/a6fb954b37fb3be363a9550eb7083028,Mo-Su 00:01-24:00,Western Union,Q861042
254b14594f13c41254944b6d573b2128,western_union,TALAAD PREECHA,,Udon Thani,UDON THANI,,TH,(+66) 1572,https://location.westernunion.com/th/udon-thani/udon-thani/254b14594f13c41254944b6d573b2128,Mo-Su 00:01-24:00,Western Union,Q861042
525585af66be23aee412f73a1a0800c7,western_union,7-11 CENTER POINT UDON,,Mueang,UDON THANI,,TH,+66 2 826 7788,https://location.westernunion.com/th/udon-thani/mueang/525585af66be23aee412f73a1a0800c7,Mo-Su 00:01-24:00,Western Union,Q861042
e607dfbcab7c82e92555a0f1d9f171c7,western_union,7-11 SAMPHAN THAMIT,,Mueang,UDON THANI,,TH,+66 2 826 7788,https://location.westernunion.com/th/udon-thani/mueang/e607dfbcab7c82e92555a0f1d9f171c7,Mo-Su 00:01-24:00,Western Union,Q861042
3f174841ea0b32964c4c5be1f14aa568,western_union,KTB UD TOWN,,Mueang,UDON THANI,,TH,+66 2 111 1111,https://location.westernunion.com/th/udon-thani/mueang/3f174841ea0b32964c4c5be1f14aa568,Mo-Su 06:00-22:00,Western Union,Q861042
85a646e1311da8bdc305e2946ef13bd6,western_union,PIEK MART,,Udon Thani,UDON THANI,,TH,(+66) 1572,https://location.westernunion.com/th/udon-thani/udon-thani/85a646e1311da8bdc305e2946ef13bd6,Mo-Su 00:01-24:00,Western Union,Q861042
3417321027992f769ad8787944c1161a,western_union,7-11 THETSABAN NAKHONUDONTHANI,,Mueang,UDON THANI,,TH,+66 2 826 7788,https://location.westernunion.com/th/udon-thani/mueang/3417321027992f769ad8787944c1161a,Mo-Su 00:01-24:00,Western Union,Q861042
1da19d50afc889fed35c83e1cd442349,western_union,AKE UDON HOSPITAL,,Udon Thani,UDON THANI,,TH,(+66) 1572,https://location.westernunion.com/th/udon-thani/udon-thani/1da19d50afc889fed35c83e1cd442349,Mo-Su 00:01-24:00,Western Union,Q861042
3355dfcfd40675d0c018f4f9c573534e,western_union,BAAC UDON THANI,,Mueang,UDON THANI,,TH,+66 42 221 925,https://location.westernunion.com/th/udon-thani/mueang/3355dfcfd40675d0c018f4f9c573534e,Mo-Fr 08:30-15:30,Western Union,Q861042
560b234781835bc00ed701cf1e11af36,western_union,BAAC BIG C NA DI,,Mueang,UDON THANI,,TH,+66 42 241 070,https://location.westernunion.com/th/udon-thani/mueang/560b234781835bc00ed701cf1e11af36,Mo-Su 09:00-17:00,Western Union,Q861042
88580146397d5e6f15cad5403c2f38a4,western_union,PPT.SIRISOMKERT,,Udon Thani,UDON THANI,,TH,(+66) 1572,https://location.westernunion.com/th/udon-thani/udon-thani/88580146397d5e6f15cad5403c2f38a4,Mo-Su 00:01-24:00,Western Union,Q861042
7f9782260e7d9d67d66e468937974cdf,western_union,"U-DON FRIEND DEVELOPMENT CO.,LTD.",,Udon Thani,UDON THANI,,TH,(+66) 1572,https://location.westernunion.com/th/udon-thani/udon-thani/7f9782260e7d9d67d66e468937974cdf,Mo-Su 00:01-24:00,Western Union,Q861042
59fa3cb9d04bed18dd958427fb27753a,western_union,7-ELEVEN BO.KO.SO.UDON THANI,,Udon Thani,UDON THANI,,TH,(+66) 1572,https://location.westernunion.com/th/udon-thani/udon-thani/59fa3cb9d04bed18dd958427fb27753a,Mo-Su 00:01-24:00,Western Union,Q861042
9fae7516821e0a7be96d76024ddae315,western_union,UDONTHANI BRANCH,,Mueang,UDON THANI,,TH,+66 2 296 2345,https://location.westernunion.com/th/udon-thani/mueang/9fae7516821e0a7be96d76024ddae315,Mo-Fr 08:30-15:30,Western Union,Q861042
cc9ea45ed08f00c38de883db61830fff,western_union,WATTANA HOSPITAL,,Udon Thani,UDON THANI,,TH,(+66) 1572,https://location.westernunion.com/th/udon-thani/udon-thani/cc9ea45ed08f00c38de883db61830fff,Mo-Su 00:01-24:00,Western Union,Q861042
c11b2fc5b928ace493c76096ffb3aa40,western_union,BBL UDON THANI,,Mueang,UDON THANI,,TH,(+66) 42-241870-2102,https://location.westernunion.com/th/udon-thani/mueang/c11b2fc5b928ace493c76096ffb3aa40,Mo-Fr 08:30-15:30,Western Union,Q861042
baf2c3982cd2660e4d41374fc0c89e8e,western_union,KTB UDONDUSADEE ROAD,,Mueang,UDON THANI,,TH,+66 2 111 1111,https://location.westernunion.com/th/udon-thani/mueang/baf2c3982cd2660e4d41374fc0c89e8e,Mo-Su 06:00-22:00,Western Union,Q861042
8610f4229b4f174eb5ade68ac650974d,western_union,KTB UDONDUSADEE ROAD,,Mueang,UDON THANI,,TH,+66 42 221 459,https://location.westernunion.com/th/udon-thani/mueang/8610f4229b4f174eb5ade68ac650974d,Mo-Fr 08:30-16:30,Western Union,Q861042
3eaaed9c9a3c5175507a94dc4abd4d8f,western_union,KTB UDONTHANI CITY HALL,,Mueang,UDON THANI,,TH,+66 2 111 1111,https://location.westernunion.com/th/udon-thani/mueang/3eaaed9c9a3c5175507a94dc4abd4d8f,Mo-Su 06:00-22:00,Western Union,Q861042
c1b510f08456a8e6678603e4c143a0cd,western_union,KTB UDONTHANI CITY HALL,,Mueang,UDON THANI,,TH,+66 42 212 172,https://location.westernunion.com/th/udon-thani/mueang/c1b510f08456a8e6678603e4c143a0cd,Mo-Fr 08:30-16:30,Western Union,Q861042
5f73ec7fdf1e8d97813dc464bda62444,western_union,KTB TUKCOM LANDMARK UDONTHANI,,Mueang,UDON THANI,,TH,+66 2 111 1111,https://location.westernunion.com/th/udon-thani/mueang/5f73ec7fdf1e8d97813dc464bda62444,Mo-Su 06:00-22:00,Western Union,Q861042
1492560e7ce681f328e0a29f8844ac28,western_union,FIRST CHOICE UDONTHANI,,Udon Thani,UDON THANI,,TH,(+66) 1572,https://location.westernunion.com/th/udon-thani/udon-thani/1492560e7ce681f328e0a29f8844ac28,Mo-Su 00:01-24:00,Western Union,Q861042
4ef46b7a0a18838e6c12338d3eae85a2,western_union,T.PHO SI UDON THANI BR.,,Udon Thani,UDON THANI,,TH,(+66) 1572,https://location.westernunion.com/th/udon-thani/udon-thani/4ef46b7a0a18838e6c12338d3eae85a2,Mo-Su 00:01-24:00,Western Union,Q861042
8327126fcfd13b3a4085d69569be3768,western_union,BBL PHOSI ROAD,,Mueang,UDON THANI,,TH,+66 42 221 222,https://location.westernunion.com/th/udon-thani/mueang/8327126fcfd13b3a4085d69569be3768,Mo-Fr 08:30-15:30,Western Union,Q861042
0f1f11302ccda3d59575186eba82693f,western_union,KTB MARKKAENG ROAD,,Mueang,UDON THANI,,TH,+66 2 111 1111,https://location.westernunion.com/th/udon-thani/mueang/0f1f11302ccda3d59575186eba82693f,Mo-Su 06:00-22:00,Western Union,Q861042
a09f7a1bc4d5cf76026e9d8d0d2c4673,western_union,7-11 NONGPRACHAK,,Mueang,UDON THANI,,TH,+66 2 826 7788,https://location.westernunion.com/th/udon-thani/mueang/a09f7a1bc4d5cf76026e9d8d0d2c4673,Mo-Su 00:01-24:00,Western Union,Q861042
a019bcf88e1881af2d0a62b33d7b5ca3,western_union,R-ATM CENTRAL PLAZA UDONTHANI BR.,,Udon Thani,UDON THANI,,TH,(+66) 1572,https://location.westernunion.com/th/udon-thani/udon-thani/a019bcf88e1881af2d0a62b33d7b5ca3,Mo-Su 00:01-24:00,Western Union,Q861042
d887171b47c68e1dd3833d9a058b4156,western_union,KTB TALAD NONG BUA,,Mueang,UDON THANI,,TH,+66 2 111 1111,https://location.westernunion.com/th/udon-thani/mueang/d887171b47c68e1dd3833d9a058b4156,Mo-Su 06:00-22:00,Western Union,Q861042
ce17f95e2b1444dd25b5801a9d0b279d,western_union,CENTRAL PLAZA UDONTHANI FL.4,,Udon Thani,UDON THANI,,TH,(+66) 1572,https://location.westernunion.com/th/udon-thani/udon-thani/ce17f95e2b1444dd25b5801a9d0b279d,Mo-Su 00:01-24:00,Western Union,Q861042
7530d0ac3ab1648dfaa7c32426dfec19,western_union,KTB UD TOWN,,Mueang,UDON THANI,,TH,+66 42 932 956,https://location.westernunion.com/th/udon-thani/mueang/7530d0ac3ab1648dfaa7c32426dfec19,Mo-Su 08:30-20:30,Western Union,Q861042
03aca605f1c44fb024cf4366f79fe26b,western_union,THAI WATSADU UDONTHANI,,Udon Thani,UDON THANI,,TH,(+66) 1572,https://location.westernunion.com/th/udon-thani/udon-thani/03aca605f1c44fb024cf4366f79fe26b,Mo-Su 00:01-24:00,Western Union,Q861042
c91248bac54f07e48a963ffbc292996b,western_union,THAILANDPOST UD TOWN,,Mueang,UDON THANI,,TH,+66 91 771 9190,https://location.westernunion.com/th/udon-thani/mueang/c91248bac54f07e48a963ffbc292996b,Mo-Su 11:00-21:00,Western Union,Q861042
cb14acd1af21dee6c8040df7a631afcb,western_union,KTB UDON THANI,,Mueang,UDON THANI,,TH,+66 42 247 755,https://location.westernunion.com/th/udon-thani/mueang/cb14acd1af21dee6c8040df7a631afcb,Mo-Fr 08:30-16:30,Western Union,Q861042
dcee82676dc85f571fa35f6265669d39,western_union,KTB UDON THANI,,Mueang,UDON THANI,,TH,+66 2 111 1111,https://location.westernunion.com/th/udon-thani/mueang/dcee82676dc85f571fa35f6265669d39,Mo-Su 06:00-22:00,Western Union,Q861042
d4c77fe6cc46a5a0789b0d592a022db0,western_union,V T NAM-NUEANG,,Udon Thani,UDON THANI,,TH,(+66) 1572,https://location.westernunion.com/th/udon-thani/udon-thani/d4c77fe6cc46a5a0789b0d592a022db0,Mo-Su 00:01-24:00,Western Union,Q861042
391a8799634bec7ea975f6dda16fcfa1,western_union,UD TOWN # 1,,Udon Thani,UDON THANI,,TH,(+66) 1572,https://location.westernunion.com/th/udon-thani/udon-thani/391a8799634bec7ea975f6dda16fcfa1,Mo-Su 00:01-24:00,Western Union,Q861042
b0ace0ad886539278bb912fd7c5af97b,western_union,BAAC MUENG NON SUNG,,Mueang,UDON THANI,,TH,(+66) 42-295712-13,https://location.westernunion.com/th/udon-thani/mueang/b0ace0ad886539278bb912fd7c5af97b,Mo-Fr 08:30-16:30,Western Union,Q861042
31ca2d6e3f783ab47c62933e04809def,western_union,BBL PRACHARAKSA ROAD,,Mueang,UDON THANI,,TH,+66 42 246 111,https://location.westernunion.com/th/udon-thani/mueang/31ca2d6e3f783ab47c62933e04809def,Mo-Fr 08:30-15:30,Western Union,Q861042
d31a4c52dc0ee0b96b16e65f1aa1cf22,western_union,7-11 YAEK BANCHAN,,Mueang,UDON THANI,,TH,+66 2 826 7788,https://location.westernunion.com/th/udon-thani/mueang/d31a4c52dc0ee0b96b16e65f1aa1cf22,Mo-Su 00:01-24:00,Western Union,Q861042
ce0edf0371ccc39aef2dc62a9e93aef1,western_union,LOTUS EXPRESS THANON SRICHOMCHUEN,,Udon Thani,UDON THANI,,TH,(+66) 1572,https://location.westernunion.com/th/udon-thani/udon-thani/ce0edf0371ccc39aef2dc62a9e93aef1,Mo-Su 00:01-24:00,Western Union,Q861042
99b2946e2f5ffe62ff494a238d778422,western_union,7-ELEVEN KHAI PRACHAK,,Udon Thani,UDON THANI,,TH,(+66) 1572,https://location.westernunion.com/th/udon-thani/udon-thani/99b2946e2f5ffe62ff494a238d778422,Mo-Su 00:01-24:00,Western Union,Q861042
9477ef1478e8fe8be4c5598beaa8df8e,western_union,BOONTHAVORN UDONTHANI BRANCH,,Mueang,UDON THANI,,TH,+66 42 245 190,https://location.westernunion.com/th/udon-thani/mueang/9477ef1478e8fe8be4c5598beaa8df8e,Mo-Su 10:00-18:30,Western Union,Q861042
