Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
2878,abc_pl,abc,,Tomaszów Mazowiecki,łódzkie,,PL,,,,abc,Q11683985
777,abc_pl,abc,,Tomaszów Mazowiecki,łódzkie,,PL,,,,abc,Q11683985
5296,abc_pl,abc,,Tomaszów Mazowiecki,łódzkie,,PL,,,,abc,Q11683985
5295,abc_pl,abc,,Tomaszów Mazowiecki,łódzkie,,PL,,,,abc,Q11683985
2914,abc_pl,abc,,Tomaszów Mazowiecki,łódzkie,,PL,,,,abc,Q11683985
8849,abc_pl,abc,,Tomaszów Mazowiecki,łódzkie,,PL,,,,abc,Q11683985
2876,abc_pl,abc,,Tomaszów Mazowiecki,łódzkie,,PL,,,,abc,Q11683985
5248,abc_pl,abc,,Tomaszów Mazowiecki,łódzkie,,PL,,,,abc,Q11683985
2873,abc_pl,abc,,Tomaszów Mazowiecki,łódzkie,,PL,,,,abc,Q11683985
2839,abc_pl,abc,,Tomaszów Mazowiecki,łódzkie,,PL,,,,abc,Q11683985
793,abc_pl,abc,,Tomaszów Mazowiecki,łódzkie,,PL,,,,abc,Q11683985
PL001128,aldi_nord_pl,ALDI,,Tomaszów Mazowiecki,Łódzkie,,PL,+48 800 118 118,,Mo-Sa 07:00-22:00,ALDI,Q41171373
386,bricomarche_pl,Bricomarché Tomaszów Mazowiecki,,Tomaszów Mazowiecki,łódzkie,,PL,+48 44 306 72 20,https://www.bricomarche.pl/sklep/bricomarche-tomaszow-mazowiecki,,Bricomarché,Q2925147
https://www.credit-agricole.pl/kontakt/oddzial/2069-tomaszow-mazowiecki-plac-kosciuszki,credit_agricole_pl,"Credit Agricole Plac Kościuszki 12, Tomaszów Mazowiecki",,Tomaszów Mazowiecki,łódzkie,,PL,19 019,https://www.credit-agricole.pl/kontakt/oddzial/2069-tomaszow-mazowiecki-plac-kosciuszki,Mo-Fr 09:00-16:00,Credit Agricole,Q590952
640,dr_max,"Apteka Dr.Max, Warszawska 1, Tomaszów Mazowiecki",,Tomaszów Mazowiecki,Łódzkie,,PL,+48 44 715 35 18,https://www.drmax.pl/apteki/tomaszow-mazowiecki-warszawska-1,,Dr. Max,Q56317371
2493,groszek_pl,Groszek,,Tomaszów Mazowiecki,łódzkie,,PL,,,,Groszek,Q9280965
13465,groszek_pl,Groszek,,Tomaszów Mazowiecki,łódzkie,,PL,,,,Groszek,Q9280965
13071,itaka_pl,ITAKA TOMASZÓW,,Tomaszów Mazowiecki,łódzkie,,PL,,https://www.itaka.pl/biura/lodzkie/tomaszow-mazowiecki/warszawska/13071/,Mo-Fr 10:00-18:00; Sa 10:00-15:00,Itaka,Q16560452
310,mcdonalds_pl,McDonald's,,Tomaszów Mazowiecki,Łódzkie,,PL,+48 694 496 053,https://mcdonalds.pl/restauracje/lodzkie/tomaszow-mazowiecki/tomaszow-mazowiecki-ul-swietego-antoniego-5-7,Mo-Tu 06:00-24:00; We 06:00-23:00; Th-Su 06:00-24:00,McDonald's,Q38076
POP-TMS1,paczkomat_inpost_pl,PUNKT LOTTO,,Tomaszów Mazowiecki,łódzkie,,PL,,https://inpost.pl/paczkomat-tomaszow-mazowiecki-pop-tms1-kwiatowa-paczkomaty-lodzkie,Mo-Fr 08:00-18:00; Sa 09:00-18:00; Su 09:00-19:00,Paczkomat,Q110970254
POP-TMS12,paczkomat_inpost_pl,KULTURA CHMIELU,,Tomaszów Mazowiecki,łódzkie,,PL,,https://inpost.pl/paczkomat-tomaszow-mazowiecki-pop-tms12-pilsudskiego-paczkomaty-lodzkie,Mo-Su 09:00-22:00,Paczkomat,Q110970254
POP-TMS13,paczkomat_inpost_pl,SOLARIUM,,Tomaszów Mazowiecki,łódzkie,,PL,,https://inpost.pl/paczkomat-tomaszow-mazowiecki-pop-tms13-konstytucji-3-maja-paczkomaty-lodzkie,Mo-Fr 11:00-19:00; Sa 10:00-15:00,Paczkomat,Q110970254
POP-TMS5,paczkomat_inpost_pl,LOOMBARD - WARSZAWSKA 56,,Tomaszów Mazowiecki,łódzkie,,PL,,https://inpost.pl/paczkomat-tomaszow-mazowiecki-pop-tms5-warszawska-paczkomaty-lodzkie,Mo-Sa 08:00-21:00,Paczkomat,Q110970254
POP-TMS6,paczkomat_inpost_pl,LOOMBARD-MOŚCICKIEGO 20,,Tomaszów Mazowiecki,łódzkie,,PL,,https://inpost.pl/paczkomat-tomaszow-mazowiecki-pop-tms6-moscickiego-paczkomaty-lodzkie,Mo-Fr 10:00-18:00; Sa 10:00-14:00,Paczkomat,Q110970254
POP-TMS7,paczkomat_inpost_pl,LOOMBARD-PIŁSUDSKIEGO 2A,,Tomaszów Mazowiecki,łódzkie,,PL,,https://inpost.pl/paczkomat-tomaszow-mazowiecki-pop-tms7-pilsudskiego-paczkomaty-lodzkie,Mo-Sa 09:00-22:00,Paczkomat,Q110970254
POP-TOM4,paczkomat_inpost_pl,EPAKA,,Tomaszów Mazowiecki,łódzkie,,PL,,https://inpost.pl/paczkomat-tomaszow-mazowiecki-pop-tom4-jerozolimska-paczkomaty-lodzkie,Mo-Fr 09:00-18:00,Paczkomat,Q110970254
TMS01A,paczkomat_inpost_pl,Przy Biedronce,,Tomaszów Mazowiecki,łódzkie,,PL,,https://inpost.pl/paczkomat-tomaszow-mazowiecki-tms01a-konstytucji-3-maja-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
