Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72140477,moneygram,CADENA COMERCIAL OXXO SA DE CV - #10DCU5,,COLIMA,CL,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
72343533,moneygram,FARMACIAS GUADALAJARA - #2100 - COLIMA -,,COLIMA,CL,,MX,+52 800 555 6559,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
72343818,moneygram,FARMACIAS GUADALAJARA - #2100 - COLIMA -,,COLIMA,CL,,MX,+52 800 555 6559,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
72857922,moneygram,CADENA COMERCIAL OXXO SA DE CV - #10DCU5,,COLIMA,CL,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
74024290,moneygram,FARMACIAS GUADALAJARA - #2390 - COLIMA -,,COLIMA,CL,,MX,+52 800 555 6559,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
70394872,moneygram,FARMACIAS GUADALAJARA - COLIMA TECNOLOGI,,COLIMA,CL,,MX,+52 713 278 5436,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
70688520,moneygram,WALDOS - #6604 - COLIMA - 6604 - SEVILLA,,COLIMA,CL,,MX,5252460700,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
70753280,moneygram,ELECZION - #1298 - COLIMA - COLIMA SEVIL,,COLIMA,CL,,MX,5263180635,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
71250533,moneygram,OXXO - DEL RIO CLA,,COLIMA,CL,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71251260,moneygram,OXXO - ESMERALDA CLA,,COLIMA,CL,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71251231,moneygram,OXXO - LA PAZ CLA,,COLIMA,CL,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71250753,moneygram,OXXO - SANTA BARBARA CLA,,COLIMA,CL,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
