Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
4899,albert_walter,Oshawa,,Oshawa,ON,,CA,+1 905-571-2711,https://web.aw.ca/en/locations/4899/oshawa/oshawa,24/7,A&W,Q2818848
25083,asics_us,Running Room Oshawa,941 Taunton Rd E C1,Oshawa,ON,,CA,+1 905-743-0395,,Tu-We 10:00-18:00; Th-Fr 11:00-19:00; Sa 10:00-18:00; Su 10:00-17:00,asics,Q327247
abm3699,bmo,TAUNTON AND HARMONY,,OSHAWA,ON,,CA,,,,BMO,Q4835981
443,bostonpizza,Oshawa,,Oshawa,ON,,CA,0019057202900,https://bostonpizza.com/en/locations/oshawa,,Boston Pizza,Q894578
40073,dollartree,DollarTree,,Oshawa,ON,,CA,+1 905-579-0600,,Mo-Sa 09:00-21:00; Su 09:00-19:00,Dollar Tree,Q5289230
200302700,exxonmobil,ESSO CIRCLE K,,OSHAWA,ON,,CA,+1 905-435-0970,https://www.esso.ca/en-ca/find-station/esso-oshawa-on-esso-200302700,24/7,Esso,Q867662
1728,gamestop_ca,SMARTCENTRE OSHAWA NORTH ,,Oshawa,ON,,CA,+1 905-725-9273,,Mo-Sa 10:00-18:00; Su 12:00-17:00,GameStop,Q202210
7123,homedepot_ca,The Home Depot: Home Improvement & Hardware Store in Oshawa.,,Oshawa,ON,,CA,+1 905-743-5600,https://stores.homedepot.ca/on/oshawa/home-improvement-oshawa-on-7123.html,Mo-Fr 06:00-21:00; Sa 07:00-20:00; Su 08:00-20:00,The Home Depot,Q864407
44391924,moneygram,SHOPPERS DRUG MART  1249 - CANADA POST,,OSHAWA,ON,,CA,+1 905-435-0305,,Mo-Fr 09:00-21:00; Sa 10:00-18:00; Su 11:00-16:00,MoneyGram,Q1944412
2781,orangetheory_fitness,"Oshawa, CAN",,Oshawa,ON,,CA,+1 905-335-3076,,,Orangetheory Fitness,Q25005163
ca72cba120,pandora,A propos de Boutique Bijoux Pandora Graziella Fine Jewellery - Oshawa,,Oshawa,ON,,CA,+1 289-240-8177,https://stores.pandora.net/on/oshawa/bijoux-pandora-ca72cba120.html,Mo-Fr 10:00-20:00; Sa 10:00-18:00; Su 11:00-17:00,Pandora,Q2241604
8745,recipe_unlimited,East Side Mario's,,Oshawa,ON,,CA,+1 905-436-6000,,Mo-Th 11:00-22:00; Fr-Sa 11:00-23:00; Su 11:00-22:00,East Side Mario's,Q5329375
3619,recipe_unlimited,Montana’s BBQ & Bar,,Oshawa,ON,,CA,+1 905-429-2022,,Mo-Th 11:30-22:00; Fr-Sa 11:30-23:00; Su 11:30-22:00,Montana's,Q17022490
1947,recipe_unlimited,Swiss Chalet,,Oshawa,ON,,CA,+1 905-429-2243,,Mo-Su 11:00-21:00,Swiss Chalet,Q2372909
7601,recipe_unlimited,Kelseys Original Roadhouse,,Oshawa,ON,,CA,+1 905-728-9952,,Mo-We 11:00-23:00; Th-Sa 11:00-24:00; Su 11:00-23:00,Kelseys Original Roadhouse,Q6386459
https://restaurants.subway.com/#14921334,subway,Subway Taunton & Harmony Plaza,,Oshawa,ON,,CA,+1 905-433-9800,https://restaurants.subway.com/fr_ca/canada/on/oshawa/789-taunton-road-east,Mo-Fr 07:30-24:00; Sa 08:30-24:00; Su 09:00-24:00,Subway,Q244457
103322,tim_hortons,Tim Hortons,,Oshawa,ON,,CA,+1 905-723-6313,,Mo-We 07:00-22:00; Fr-Su 07:00-22:00,Tim Hortons,Q175106
