Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
9000532049,dollarama,Dollarama,,Ottawa,ON,,CA,+1 613-523-5482,,Mo 10:00-17:00; Tu-Sa 09:00-21:00; Su 09:00-18:00,Dollarama,Q3033947
3347,recipe_unlimited,New York Fries Billings Bridge,,Ottawa,ON,,CA,+1 613-260-9103,,Mo-Fr 10:00-20:00; Sa 10:00-18:00; Su 11:00-17:00,New York Fries,Q7013558
6424,specsavers,Billings Bridge,,Ottawa,ON,,CA,+1 343-291-9775,https://www.specsavers.ca/stores/billingsbridge,,Specsavers,Q2000610
101842,tim_hortons,Tim Hortons,,Ottawa,ON,,CA,+1 613-736-0428,,Mo-We 07:00-19:00; Fr 07:00-19:00; Sa 08:00-17:00; Su 10:00-16:00,Tim Hortons,Q175106
,visa,,,OTTAWA,ON,,CA,,,,,
,visa,,,OTTAWA,ON,,CA,,,,,
,visa,,,OTTAWA,ON,,CA,,,,,
,visa,,,OTTAWA,ON,,CA,,,,,
,visa,,,OTTAWA,ON,,CA,,,,,
,visa,,,OTTAWA,ON,,CA,,,,,
,visa,,,OTTAWA,ON,,CA,,,,,
1200,walmart_ca,OTTAWA (C),,Ottawa,ON,,CA,+1 613-737-6897,,Mo-Su 07:00-22:00,Walmart,Q483551
a832b91c05d30525f881d48dd4a12f12,western_union,WAL MART #1200,,Ottawa,ON,,CA,+1 613-737-6897,https://location.westernunion.com/ca/on/ottawa/a832b91c05d30525f881d48dd4a12f12,Mo-Su 07:00-23:00,Western Union,Q861042
