Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
121846,geox,Geox BAKU,,BAKU,,,AZ,,https://www.geox.com/int/storedetails?StoreID=121846,,Geox,Q588001
110784,geox,Geox BAKU,,BAKU,,,AZ,,https://www.geox.com/int/storedetails?StoreID=110784,,Geox,Q588001
,visa,,,BAKU,,,AZ,,,,,
,visa,,,BAKU,,,AZ,,,,,
,visa,,,BAKU,,,AZ,,,,,
,visa,,,BAKU,,,AZ,,,,,
,visa,,,BAKU,,,AZ,,,,,
8556209a54d13250a4d15f0a7e86b32c,western_union,YAPI KREDI BANK,,Baku,,,AZ,+994 12 497 77 95,https://location.westernunion.com/az/state/baku/8556209a54d13250a4d15f0a7e86b32c,Mo-Fr 09:00-18:00,Western Union,Q861042
f523f0016b38f0fdc95057d5c899d034,western_union,YAPI KREDI BANK,,Baku,,,AZ,+994 12 497 77 95,https://location.westernunion.com/az/state/baku/f523f0016b38f0fdc95057d5c899d034,Mo-Fr 09:00-18:00,Western Union,Q861042
75409811ce8425e5cf5ff0f2d447289a,western_union,AZERPOST,,Baku,,,AZ,+994 12 595 60 16,https://location.westernunion.com/az/state/baku/75409811ce8425e5cf5ff0f2d447289a,Mo-Fr 09:00-18:00; Sa 09:00-19:00,Western Union,Q861042
84151ce6d54ebc4af714fde9912f6602,western_union,UNIBANK,,Baku,,,AZ,+994 12 541 33 33,https://location.westernunion.com/az/state/baku/84151ce6d54ebc4af714fde9912f6602,Mo-Su 09:00-18:00,Western Union,Q861042
93435d743344c417e496bfecfdfdbf4c,western_union,INTERNATIONAL BANK OF AZERBAIJAN,,Baku,,,AZ,+994 12 437 79 00,https://location.westernunion.com/az/state/baku/93435d743344c417e496bfecfdfdbf4c,Mo-Su 09:00-18:00,Western Union,Q861042
67d774bce54c522b64a1a30e7bc4f9cf,western_union,ACCESSBANK,,Baku,,,AZ,(+994) 12-930726,https://location.westernunion.com/az/state/baku/67d774bce54c522b64a1a30e7bc4f9cf,Mo-Su 08:30-18:30,Western Union,Q861042
