Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
400552,alior_bank_pl,Placówka Partnerska w Poddębicach,,Poddębice,,,PL,,,Mo-Fr 09:30-16:30,Alior Bank,Q9148395
836,biedronka_pl,Biedronka,,Poddębice,,,PL,,"https://www.biedronka.pl/pl/shop,id,836",Mo-Sa 06:00-23:00,Biedronka,Q857182
"https://www.brw.pl/siec-sprzedazy/salon,supermarket-poddebice,poddebice,1045.html",black_red_white_pl,Supermarket Poddębice - Poddębice,,Poddębice,,,PL,+48 515 000 417,"https://www.brw.pl/siec-sprzedazy/salon,supermarket-poddebice,poddebice,1045.html",Mo-Fr 09:00-17:00; Sa 09:00-14:00,Black Red White,Q4921546
100487,delikatesy_centrum_pl,PODDĘBICE PÓŁNOCNA,,Poddębice,,,PL,,,Mo-Sa 06:00-22:00,Delikatesy Centrum,Q11693824
11287,lewiatan_pl,Lewiatan,,Poddębice,,,PL,+48 780 170 540,https://www.lewiatan.pl/znajdz-sklep/lewiatan-poddebice-poludniowa-1d,,Lewiatan,Q11755396
RCNQ0B7N,millennium_bank_pl,RCNQ0B7N,,Poddębice,,,PL,,,,Bank Millennium,Q4855947
RNET6702,millennium_bank_pl,RNET6702,,Poddębice,,,PL,,,,Bank Millennium,Q4855947
RNET3112,millennium_bank_pl,RNET3112,,Poddębice,,,PL,,,,Bank Millennium,Q4855947
65082801,moneygram,UP PODDEBICE - POCZTA POLSKA,,PODDEBICE,,,PL,+48 43 678 30 41,,Mo-Fr 06:00-22:00; Sa 08:00-20:00; Su 00:00-24:00,MoneyGram,Q1944412
https://www.netto.pl/sklepy/poddebice/ul-leczycka-1719/b7dfb0af6f85434bbe16b126315cdb05/,netto_salling,Netto Poddębice Łęczycka 17/19,,Poddębice,,,PL,+48 531 994 994,https://www.netto.pl/sklepy/poddebice/ul-leczycka-1719/b7dfb0af6f85434bbe16b126315cdb05/,Mo-Sa 06:00-22:00,Netto,Q552652
464631,orlen_paczka_pl,,,Poddębice,,,PL,,,Mo-Fr 09:00-18:00; Sa 09:00-14:00,Orlen Paczka,Q110457879
666503,orlen_paczka_pl,,,Poddębice,,,PL,,,Mo-Fr 08:00-16:30; Sa 08:00-13:00,Orlen Paczka,Q110457879
870570,orlen_paczka_pl,,,Poddębice,,,PL,,,Mo-Fr 08:00-17:30; Sa 08:00-13:00,Orlen Paczka,Q110457879
860275,orlen_paczka_pl,,,Poddębice,,,PL,,,,Orlen Paczka,Q110457879
119855,orlen_paczka_pl,,,Poddębice,,,PL,,,Mo-Sa 09:00-21:00; Su 10:00-18:00,Orlen Paczka,Q110457879
975143,orlen_paczka_pl,,,Poddębice,,,PL,,,Mo-Fr 10:00-18:00; Sa 10:00-14:00,Orlen Paczka,Q110457879
,visa,,,PODDĘBICE,,,PL,,,,,
ID06535,zabka_pl,Żabka,,Poddębice,,,PL,,,Mo-Sa 06:00-23:00; Su 00:00-24:00,Żabka,Q2589061
ID06784,zabka_pl,Żabka,,Poddębice,,,PL,,,Mo-Sa 06:00-23:00; Su 11:00-21:00,Żabka,Q2589061
ID09151,zabka_pl,Żabka,,Poddębice,,,PL,,,Mo-Sa 06:00-23:00; Su 10:00-21:00,Żabka,Q2589061
ID0A022,zabka_pl,Żabka,,Poddębice,,,PL,,,Mo-Sa 06:00-23:00; Su 10:00-20:00,Żabka,Q2589061
ID0C008,zabka_pl,Żabka,,Poddębice,,,PL,,,Mo-Sa 06:00-23:00; Su 11:00-20:00,Żabka,Q2589061
ID0C230,zabka_pl,Żabka,,Poddębice,,,PL,,,Mo-Sa 06:00-23:00; Su 12:00-21:00,Żabka,Q2589061
