Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
10289,follett,St. Clair College Bookstore,,Windsor,ON,,CA,+1 519-972-2722,https://www.bkstr.com/stclairwindsorstore/home,,,
https://restaurants.subway.com/#14920166,subway,Subway St Clair College,,Windsor,ON,,CA,+1 519-972-2727,https://restaurants.subway.com/fr_ca/canada/on/windsor/2000-talbot-rd-w,Mo-Th 10:00-21:00; Fr 10:00-17:00,Subway,Q244457
109440,tim_hortons,Tim Hortons,,Windsor,ON,,CA,+1 519-969-7620,,Mo-We 08:00-16:00; Fr 08:00-16:00,Tim Hortons,Q175106
101373,tim_hortons,Tim Hortons,,Windsor,ON,,CA,+1 519-966-1656,,Mo-We 07:00-16:00; Fr 07:00-16:00,Tim Hortons,Q175106
,visa,,,WINDSOR,ON,,CA,,,,,
,visa,,,WINDSOR,ON,,CA,,,,,
,visa,,,WINDSOR,ON,,CA,,,,,
,visa,,,WINDSOR,ON,,CA,,,,,
,visa,,,WINDSOR,ON,,CA,,,,,
,visa,,,WINDSOR,ON,,CA,,,,,
,visa,,,WINDSOR,ON,,CA,,,,,
