Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
C056,accor,Mercure Larnaca Beach Resort,"Afrodite, str 5, 7041 LARNACA",,,,CY,,https://all.accor.com/hotel/C056/index.en.shtml,,Mercure,Q1709809
2723652,beev_gb,MOD Cyprus (Episkopi),,Akrotiri,,,CY,,,Mo-Su 09:00-17:00,Be.EV,Q118263083
Nicosia-office,deloitte,Nicosia office,,,,,CY,+357 22 360300,https://www2.deloitte.com/cy/en/footerlinks/office-locator.html,,Deloitte,Q491748
Limassol-office,deloitte,Limassol office,,,,,CY,+357 25 868686,https://www2.deloitte.com/cy/en/footerlinks/office-locator.html,,Deloitte,Q491748
velespeed:1,gbfs,Göçmenköy Cami,,,,,CY,,https://en.velespeed.net/,,Velespeed,
velespeed:2,gbfs,Lokmacı Sınır Kapısı,,,,,CY,,https://en.velespeed.net/,,Velespeed,
velespeed:3,gbfs,Yiğitler Burcu Parkı,,,,,CY,,https://en.velespeed.net/,,Velespeed,
velespeed:4,gbfs,Selimiye Camii,,,,,CY,,https://en.velespeed.net/,,Velespeed,
velespeed:5,gbfs,Sarayönü Atatürk Meydanı,,,,,CY,,https://en.velespeed.net/,,Velespeed,
velespeed:7,gbfs,Girne Kapısı (Kyrenia Gate),,,,,CY,,https://en.velespeed.net/,,Velespeed,
velespeed:8,gbfs,Dereboyu (Güney),,,,,CY,,https://en.velespeed.net/,,Velespeed,
velespeed:9,gbfs,Marmara Parkı,,,,,CY,,https://en.velespeed.net/,,Velespeed,
velespeed:10,gbfs,Kumsal Park Girişi (Doğu),,,,,CY,,https://en.velespeed.net/,,Velespeed,
velespeed:11,gbfs,Kumsal Park Girişi (Batı),,,,,CY,,https://en.velespeed.net/,,Velespeed,
velespeed:12,gbfs,Terminal Girişi,,,,,CY,,https://en.velespeed.net/,,Velespeed,
velespeed:13,gbfs,Lefkoşa Türk Belediyesi,,,,,CY,,https://en.velespeed.net/,,Velespeed,
velespeed:14,gbfs,Dereboyu (Kuzey),,,,,CY,,https://en.velespeed.net/,,Velespeed,
velespeed:15,gbfs,Polis Genel Müdürlüğü,,,,,CY,,https://en.velespeed.net/,,Velespeed,
velespeed:16,gbfs,Şehit Ecvet Yusuf Caddesi,,,,,CY,,https://en.velespeed.net/,,Velespeed,
velespeed:17,gbfs,Kemal Aksay Caddesi,,,,,CY,,https://en.velespeed.net/,,Velespeed,
velespeed:18,gbfs,Şht. Mustafa Ahmet Ruso Caddesi,,,,,CY,,https://en.velespeed.net/,,Velespeed,
velespeed:20,gbfs,Barış Manço Parkı,,,,,CY,,https://en.velespeed.net/,,Velespeed,
velespeed:21,gbfs,Dr Fazıl Küçük Bulvarı (Kuzey),,,,,CY,,https://en.velespeed.net/,,Velespeed,
velespeed:22,gbfs,Hamitköy Merkez,,,,,CY,,https://en.velespeed.net/,,Velespeed,
velespeed:26,gbfs,Fuar Alanı,,,,,CY,,https://en.velespeed.net/,,Velespeed,
velespeed:27,gbfs,Cemsa Karting,,,,,CY,,https://en.velespeed.net/,,Velespeed,
velespeed:28,gbfs,Taşkınköy Merkez,,,,,CY,,https://en.velespeed.net/,,Velespeed,
velespeed:29,gbfs,Ortaköy Meydan,,,,,CY,,https://en.velespeed.net/,,Velespeed,
velespeed:30,gbfs,Devlet Hastanesi,,,,,CY,,https://en.velespeed.net/,,Velespeed,
velespeed:32,gbfs,Metehan Sosyal Konutlar,,,,,CY,,https://en.velespeed.net/,,Velespeed,
velespeed:34,gbfs,Molto Ortaköy,,,,,CY,,https://en.velespeed.net/,,Velespeed,
velespeed:36,gbfs,K.K.T.C Sağlık Bakanlığı,,,,,CY,,https://en.velespeed.net/,,Velespeed,
velespeed:38,gbfs,Macro Kaymakli,,,,,CY,,https://en.velespeed.net/,,Velespeed,
velespeed:39,gbfs,Y.D.Ü Merkez,,,,,CY,,https://en.velespeed.net/,,Velespeed,
velespeed:41,gbfs,Y.D.Ü Cafe,,,,,CY,,https://en.velespeed.net/,,Velespeed,
velespeed:42,gbfs,Y.D.Ü İnovasyon Merkezi,,,,,CY,,https://en.velespeed.net/,,Velespeed,
