Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72191303,moneygram,DESPENSA FAMILIAR SANARATE - #000957-025,,SANARATE,,,GT,+502 2243 7000,,Mo-Su 06:00-21:00,MoneyGram,Q1944412
72663145,moneygram,SUPER 24 - SANARATE - SUPER 24 ALDEA CON,,SANARATE,,,GT,+502 2366 2709,,Mo-Su 07:00-20:00,MoneyGram,Q1944412
72665020,moneygram,SUPER 24 - SANARATE - SUPER 24 SANARATE,,SANARATE,,,GT,+502 5949 4630,,Mo-Su 07:00-20:00,MoneyGram,Q1944412
72665033,moneygram,SUPER 24 - SANARATE - SUPER 24 SANARATE,,SANARATE,,,GT,+502 4241 2275,,Mo-Su 07:00-20:00,MoneyGram,Q1944412
72783342,moneygram,BANCO AGROMERCANTIL - SANARATE - SANARAT,,SANARATE,,,GT,+502 7925 2148,,Mo-Fr 09:00-17:00; Sa 09:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
72827787,moneygram,BANRURAL - #489 - SANARATE - AUTOBANCO S,,SANARATE,,,GT,+502 2271 9600,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
73197500,moneygram,AGENCIAS WAY SANARATE - #13202,,SANARATE,,,GT,+502 7925 2816,,Mo-Su 07:00-18:00,MoneyGram,Q1944412
73348333,moneygram,TIENDA EL ESFUERZO II - #12029 - SANARAT,,SANARATE,,,GT,+502 3066 2993,,Mo-Sa 06:30-20:30; Su 00:00-24:00,MoneyGram,Q1944412
73511911,moneygram,COMERCIAL G&M - #10093,,SANARATE,,,GT,+502 4149 7244,,Mo-Fr 07:30-17:30; Sa 07:30-12:30; Su 00:00-24:00,MoneyGram,Q1944412
73615477,moneygram,VARIEDADES AROMA PLUS CONDELEITE - SANAR,,SANARATE,,,GT,+502 2338 6565,,Mo-Su 09:00-17:00,MoneyGram,Q1944412
73653154,moneygram,JJ TECNISERVICIOS II - JJ TECNISERVICIOS,,EL PROGRESO,,,GT,+502 5454 7154,,Mo-Su 09:00-17:00,MoneyGram,Q1944412
73950417,moneygram,TIENDA FLOR DEL CAMPO - #5493,,SANARATE,,,GT,+502 4404 4782,,Mo-Sa 06:30-20:30; Su 07:30-18:30,MoneyGram,Q1944412
74103140,moneygram,BANCO AZTECA GUATEMALA - SANARATE - VARI,,SANARATE,,,GT,+502 2306 7400,,Mo-Fr 08:00-18:00; Sa 08:00-17:00; Su 00:00-24:00,MoneyGram,Q1944412
74118630,moneygram,VARIEDADES NISSI - #003456-001,,EL PROGREOS,,,GT,+502 4054 0656,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
74124417,moneygram,P & M GRACE EXPRESS - #004526-001,,SANARATE,,,GT,+502 5631 4600,,Mo-Sa 08:00-17:00; Su 00:00-24:00,MoneyGram,Q1944412
74148118,moneygram,COMERCIAL SAN ANTONIO - #004387-001,,SANARATE,,,GT,+502 4207 5557,,Mo-Su 08:00-18:00,MoneyGram,Q1944412
74177464,moneygram,MAGGI BOUTIQUE - #004444-001,,SANARATE,,,GT,+502 5318 5698,,Mo-Su 08:00-19:00,MoneyGram,Q1944412
74217191,moneygram,MI MERCADITO - #004683-001,,SANARATE,,,GT,+502 3120 3675,,Mo-Su 06:00-20:00,MoneyGram,Q1944412
74217201,moneygram,REACCELY - #004635-001,,SANARATE,,,GT,+502 5510 6288,,Mo-Su 07:00-18:00,MoneyGram,Q1944412
70439229,moneygram,FARMACIAS CRUZ VERDE,,SANARATE,,,GT,+502 3032 5497,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
75063959,moneygram,ACEITERA JOSUE - #11409,,SANARATE,,,GT,+502 5116 5826,,Mo-Fr 07:30-17:30; Sa 07:30-12:30; Su 00:00-24:00,MoneyGram,Q1944412
71044189,moneygram,BANCO DE ANTIGUA - SANARATE - SANARATE,,SANARATE,,,GT,+502 2417 3934,,Mo-Fr 09:00-19:00; Sa 09:00-13:30; Su 00:00-24:00,MoneyGram,Q1944412
71196590,moneygram,BANCO DE ANTIGUA - SANARATE - SANARATE,,SANARATE,,,GT,+502 2417 3934,,Mo-Fr 09:00-19:00; Sa 09:00-13:30; Su 00:00-24:00,MoneyGram,Q1944412
43607172,moneygram,MICOOPE GUAYACAN,,SANARATE,,,GT,+502 7925 3073,,Mo-Fr 07:00-19:00; Sa 07:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
