Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
200324415,exxonmobil,MOBIL@  - 4185,,BRAMPTON,ON,,CA,+1 905-495-7664,https://www.esso.ca/en-ca/find-station/mobil-brampton-on-mobil-200324415,Mo-Fr 07:00-22:00; Sa-Su 08:00-22:00,Mobil,Q109676002
74749041,moneygram,HASTY MARKET - BRAMPTON,,BRAMPTON,ON,,CA,+1 905-846-8658,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
17006,rogers_communications,Rogers,,Brampton,ON,,CA,+1 905-495-3039,,Mo-Sa 10:00-18:00; Su 12:00-17:00,Rogers Communications,Q165684
https://restaurants.subway.com/#14919488,subway,Subway Fletchers Meadow Retail Centre,,Brampton,ON,,CA,+1 905-840-4355,https://restaurants.subway.com/fr_ca/canada/on/brampton/17-worthington-ave,,Subway,Q244457
,visa,,,BRAMPTON,ON,,CA,,,,,
,visa,,,BRAMPTON,ON,,CA,,,,,
,visa,,,BRAMPTON,ON,,CA,,,,,
,visa,,,BRAMPTON,ON,,CA,,,,,
,visa,,,BRAMPTON,ON,,CA,,,,,
,visa,,,BRAMPTON,ON,,CA,,,,,
,visa,,,BRAMPTON,ON,,CA,,,,,
,visa,,,BRAMPTON,ON,,CA,,,,,
,visa,,,BRAMPTON,ON,,CA,,,,,
609b40dcf77595712275d95e7966488a,western_union,HASTY MARKET,,Brampton,ON,,CA,+1 905-846-8658,https://location.westernunion.com/ca/on/brampton/609b40dcf77595712275d95e7966488a,Mo-Su 08:00-23:00,Western Union,Q861042
