Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
9000662424,dollarama,Dollarama,,Bolton,ON,,CA,+1 905-857-0512,,Mo 09:00-20:00; Tu-Su 08:00-21:00,Dollarama,Q3033947
1764,gamestop_ca,SMARTCENTRE BOLTON,,Bolton,ON,,CA,+1 905-951-9710,,Mo-Sa 10:00-18:00; Su 12:00-17:00,GameStop,Q202210
189,marks_ca,,,,ON,,CA,+1 905-857-8227,https://www.marks.com/en/store-details/on/bolton-189.html,Mo-Fr 10:00-20:00; Sa 09:30-18:00,Mark's,Q6766373
517547,petvalu,Pet Valu,"40 McEwan Drive East, #12, Bolton ON L7E 2Y3",Bolton,ON,,CA,,https://store.petvalu.ca/location/2134/,,Pet Valu,Q58009635
1953,recipe_unlimited,Swiss Chalet,,Bolton,ON,,CA,+1 905-857-7895,,Mo-Sa 11:00-22:00; Su 11:00-21:00,Swiss Chalet,Q2372909
7699,recipe_unlimited,Kelseys Original Roadhouse,,Bolton,ON,,CA,+1 905-857-9913,,Mo-We 11:00-23:00; Th-Sa 11:00-24:00; Su 11:00-23:00,Kelseys Original Roadhouse,Q6386459
768701,sherwin_williams,BOLTON,50 McEwan Dr E Unit J3,Bolton,ON,,CA,+1 905-951-6992,https://www.sherwin-williams.com/store-locator/paint-store/bolton/on/768701?storeNumber=620001&from=,,Sherwin-Williams Paint Store,Q48881
,visa,,,BOLTON,ON,,CA,,,,,
,visa,,,BOLTON,ON,,CA,,,,,
,visa,,,BOLTON,ON,,CA,,,,,
5742,walmart_ca,"BOLTON, ONT",,Bolton,ON,,CA,+1 905-857-7004,,Mo-Su 07:00-22:00,Walmart,Q483551
2db50428d4423276be775ef258f04176,western_union,WAL MART #5742,,Bolton,ON,,CA,+1 905-857-7004,https://location.westernunion.com/ca/on/bolton/2db50428d4423276be775ef258f04176,Mo-Su 07:00-23:00,Western Union,Q861042
