Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1wOLGSNgFnX1XMPAOYExF5,brewdog,Rotterdam Witte de Withstraat,"Witte de Withstraat 83-85, 3012 BN Rotterdam, Netherland",Gemeente Rotterdam,South Holland,,NL,+31 10 236 2300,,Mo-We 12:00-24:00; Th-Sa 12:00-03:00; Su 12:00-24:00,BrewDog,Q911367
6TxRPFOILJwoW8ndT2HOMJ,brewdog,Rotterdam Outpost,"Halvemaanpassage 1, 3011 DJ Rotterdam, Netherlands",Gemeente Rotterdam,South Holland,,NL,+31 10 333 5322,,Mo-We 15:00-24:00; Th 13:00-24:00; Fr-Sa 13:00-02:00; Su 13:00-24:00,BrewDog,Q911367
CH*ECUEWHVPMPUR2PHHW95A6NF6WB9U3X,ich_tanke_strom,,"Thijsseweg 11 , 2629 JA Delft",Gemeente Delft,South Holland,,NL,,,,,
,ionity,Sandelingen Oost,,Gemeente Hendrik-Ido-Ambacht,South Holland,,NL,,,24/7,Ionity,Q42717773
,ionity,Sandelingen West,,Gemeente Hendrik-Ido-Ambacht,South Holland,,NL,,,24/7,Ionity,Q42717773
,ionity,Bodegraven,,Bodegraven-Reeuwijk,South Holland,,NL,,,24/7,Ionity,Q42717773
https://www.shurgard.com/en-nl/self-storage-in-the-netherlands/rotterdam/rotterdam-spijkenisse-hofweg,shurgard,Rotterdam Spijkenisse Hofweg,,Gemeente Spijkenisse,South Holland,,NL,+31 181 550 825,https://www.shurgard.com/en-nl/self-storage-in-the-netherlands/rotterdam/rotterdam-spijkenisse-hofweg,,Shurgard,Q3482670
https://www.shurgard.com/en-nl/self-storage-in-the-netherlands/rotterdam/rotterdam-spaanse-polder-schuttevaerweg,shurgard,Rotterdam Spaanse Polder Schuttevaerweg,,Gemeente Schiedam,South Holland,,NL,+31 10 238 3200,https://www.shurgard.com/en-nl/self-storage-in-the-netherlands/rotterdam/rotterdam-spaanse-polder-schuttevaerweg,,Shurgard,Q3482670
https://www.shurgard.com/en-nl/self-storage-in-the-netherlands/rotterdam/capelle-molenbaan,shurgard,Capelle Molenbaan,,Gemeente Capelle aan den IJssel,South Holland,,NL,+31 10 899 5803,https://www.shurgard.com/en-nl/self-storage-in-the-netherlands/rotterdam/capelle-molenbaan,,Shurgard,Q3482670
https://www.shurgard.com/en-nl/self-storage-in-the-netherlands/den-haag/zoetermeer-industrieweg,shurgard,Zoetermeer Industrieweg,,Gemeente Zoetermeer,South Holland,,NL,+31 79 593 8333,https://www.shurgard.com/en-nl/self-storage-in-the-netherlands/den-haag/zoetermeer-industrieweg,,Shurgard,Q3482670
https://www.shurgard.com/en-nl/self-storage-in-the-netherlands/den-haag/wassenaar,shurgard,Wassenaar,,Gemeente Wassenaar,South Holland,,NL,+31 70 512 1840,https://www.shurgard.com/en-nl/self-storage-in-the-netherlands/den-haag/wassenaar,,Shurgard,Q3482670
https://www.shurgard.com/en-nl/self-storage-in-the-netherlands/den-haag/den-haag-lozerlaan,shurgard,Den Haag Lozerlaan,,Gemeente Westland,South Holland,,NL,+31 70 308 3140,https://www.shurgard.com/en-nl/self-storage-in-the-netherlands/den-haag/den-haag-lozerlaan,,Shurgard,Q3482670
