Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
ES003216,aldi_nord_es,ALDI,,Mérida,Badajoz,,ES,+34 900 902 466,,Mo-Sa 09:00-21:30,ALDI,Q41171373
ES003020,aldi_nord_es,ALDI,,Mérida,Badajoz,,ES,+34 900 902 466,,Mo-Sa 09:00-21:30,ALDI,Q41171373
,carrefour_es,Carrefour Mérida,,Mérida,Badajoz,,ES,+34 691 33 20 29,https://www.carrefour.es/tiendas-carrefour/hipermercados/carrefour/merida.aspx,,Carrefour,Q217599
,carrefour_es,EESS Mérida,,Mérida,Badajoz,,ES,+34 914 90 89 00,https://www.carrefour.es/tiendas-carrefour/buscador-de-tiendas/locations.aspx,,Carrefour,Q217599
,carrefour_es,Carrefour Express EESS Errasti Sur,,Mérida,Badajoz,,ES,+34 914 90 89 00,https://www.carrefour.es/tiendas-carrefour/supermercados/carrefour-express/erasti_sur_merida-cepsa-s.aspx,,Carrefour Express,Q2940190
,carrefour_es,Carrefour Express Plaza de Santa María,,Mérida,Badajoz,,ES,+34 914 90 89 00,https://www.carrefour.es/tiendas-carrefour/supermercados/carrefour-express/plaza-de-santa-maria-s.aspx,,Carrefour Express,Q2940190
,carrefour_es,Carrefour Express Avda. Lusitania,,Mérida,Badajoz,,ES,+34 914 90 89 00,https://www.carrefour.es/tiendas-carrefour/supermercados/carrefour-express/avebuda-lusitania-merida-s.aspx,,Carrefour Express,Q2940190
,carrefour_es,Carrefour Express EESS Autovía en Mérida,,Mérida,Badajoz,,ES,+34 914 90 89 00,https://www.carrefour.es/tiendas-carrefour/supermercados/carrefour-express/autovia_en_merida-s.aspx,,Carrefour Express,Q2940190
,carrefour_es,Carrefour Express Avda. Juan Carlos I,,Mérida,Badajoz,,ES,+34 914 90 89 00,https://www.carrefour.es/tiendas-carrefour/supermercados/carrefour-express/avda_juan_carlos_i-s.aspx,,Carrefour Express,Q2940190
369,mcdonalds_es,Mérida,"Centro Comercial ""Carrefour"" | Avda. Reina Sofía, s/n",Mérida,Badajoz,,ES,+34 924 37 15 67,,Mo-Th 11:00-24:00; Fr-Sa 11:00-01:00; Su 11:00-24:00,McDonald's,Q38076
2540,ovs,OVS Kids Merida Stock,,Merida,Badajoz,,ES,-,https://stores.ovsfashion.com/es/spain/merida,,OVS,Q2042514
ES_630,shell,MERIDA,,MERIDA,Badajoz,,ES,,https://find.shell.com/es/fuel/ES_630-merida,,Shell,Q110716465
ES_633,shell,LA HEREDAD,,MERIDA,Badajoz,,ES,,https://find.shell.com/es/fuel/ES_633-la-heredad,,Shell,Q110716465
,visa,,,MERIDA,BADAJOZ,,ES,,,,,
https://tiendas.vodafone.es/tiendas/badajoz/merida/vodafone-merida-santa-eulalia,vodafone_es,Vodafone Mérida - Santa Eulalia,,Mérida,Badajoz,,ES,+34 607 10 02 17,https://tiendas.vodafone.es/tiendas/badajoz/merida/vodafone-merida-santa-eulalia,"Mo-Sa 10:00-14:00,17:00-21:00",Vodafone,Q122141
https://tiendas.vodafone.es/tiendas/badajoz/merida/vodafone-merida-santa-eulalia-merida,vodafone_es,Vodafone Mérida - Santa Eulalia,,Mérida,Badajoz,,ES,+34 610 11 93 73,https://tiendas.vodafone.es/tiendas/badajoz/merida/vodafone-merida-santa-eulalia-merida,"Mo-Fr 10:00-14:00,17:00-20:30; Sa 10:00-14:00",Vodafone,Q122141
36176240414d317376c0956ade8f8af5,western_union,EXPENDEDURIA NUM 014 MERIDA,,Merida,BADAJOZ,,ES,+34 900 633 633,https://location.westernunion.com/es/badajoz/merida/36176240414d317376c0956ade8f8af5,Mo-Fr 09:30-21:00; Sa 10:00-14:00,Western Union,Q861042
9ca7d8e769acd03881ae0662be371833,western_union,CORREOS Y TELEGRAFOS,,Merida,BADAJOZ,,ES,+34 915 19 71 97,https://location.westernunion.com/es/badajoz/merida/9ca7d8e769acd03881ae0662be371833,Mo-Fr 08:30-20:30; Sa 08:30-14:30,Western Union,Q861042
62d696cfcbe426a55a56b14ac2e56158,western_union,VIAJES VALSOL TOUR,,Merida,BADAJOZ,,ES,+34 924 31 76 42,https://location.westernunion.com/es/badajoz/merida/62d696cfcbe426a55a56b14ac2e56158,Mo-Sa 10:00-22:00,Western Union,Q861042
