Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
2370fc68b4fe45e20e9f604d8d238451,western_union,ACCESS BANK,,Gombe,GOMBE,,NG,(+234) 127120057,https://location.westernunion.com/ng/gombe/gombe/2370fc68b4fe45e20e9f604d8d238451,Mo-Fr 08:00-18:00,Western Union,Q861042
505fef8521a9e9456caaa2b630f02255,western_union,ACCESS BANK,,Gombe,GOMBE,,NG,(+234) 127120057,https://location.westernunion.com/ng/gombe/gombe/505fef8521a9e9456caaa2b630f02255,Mo-Fr 08:00-18:00,Western Union,Q861042
9899888de534acd1d2997dec6bcd5cdb,western_union,FIRST BANK OF NIGERIA PLC,,Gombe,GOMBE,,NG,+234 77 202 14,https://location.westernunion.com/ng/gombe/gombe/9899888de534acd1d2997dec6bcd5cdb,Mo-Fr 09:00-18:00,Western Union,Q861042
9d9ab31b482b385a3486190f2d515408,western_union,FIRST BANK OF NIGERIA PLC,,Gombe,GOMBE,,NG,+234 77 202 14,https://location.westernunion.com/ng/gombe/gombe/9d9ab31b482b385a3486190f2d515408,Mo-Fr 09:00-18:00,Western Union,Q861042
8bcbe075f84e1de491cce5758d7627e5,western_union,UBN PLC GOMBE,,Gombe,GOMBE,,NG,+234 2 716 805,https://location.westernunion.com/ng/gombe/gombe/8bcbe075f84e1de491cce5758d7627e5,Mo-Su 08:00-17:00,Western Union,Q861042
9accc7697faa4944ad824e49e16d5cd6,western_union,UBN PLC GOMBE,,Gombe,GOMBE,,NG,+234 2 716 805,https://location.westernunion.com/ng/gombe/gombe/9accc7697faa4944ad824e49e16d5cd6,Mo-Su 08:00-17:00,Western Union,Q861042
becd432296e650b2be19199795041ba7,western_union,ACCESS BANK PLC,,Gombe,GOMBE,,NG,+234 72 222 495,https://location.westernunion.com/ng/gombe/gombe/becd432296e650b2be19199795041ba7,Mo-Fr 07:00-18:00,Western Union,Q861042
8ea2ceb1273773ce75bba9bb6316ab13,western_union,ECOBANK NIGERIA PLC,,Gombe,GOMBE,,NG,+234 1 761 3794,https://location.westernunion.com/ng/gombe/gombe/8ea2ceb1273773ce75bba9bb6316ab13,Mo-Fr 08:00-17:00,Western Union,Q861042
08dfcf3f5c9bb1a4f65ac343844f437a,western_union,ECOBANK NIGERIA PLC,,Gombe,GOMBE,,NG,+234 1 761 3794,https://location.westernunion.com/ng/gombe/gombe/08dfcf3f5c9bb1a4f65ac343844f437a,Mo-Fr 08:00-17:00,Western Union,Q861042
dec8766e5b8b8e9944628b0c6022659e,western_union,FIRST BANK OF NIGERIA GOMBE MARKET,,Gombe,GOMBE,,NG,(+234) 9052656,https://location.westernunion.com/ng/gombe/gombe/dec8766e5b8b8e9944628b0c6022659e,Mo-Fr 09:00-18:00,Western Union,Q861042
c2f999b930366991ad4f1862f9e66a5a,western_union,FIRST BANK OF NIGERIA GOMBE MARKET,,Gombe,GOMBE,,NG,(+234) 9052656,https://location.westernunion.com/ng/gombe/gombe/c2f999b930366991ad4f1862f9e66a5a,Mo-Fr 09:00-18:00,Western Union,Q861042
31fbde37f8f873a103170c36f87076b2,western_union,FIRSTBANK KALTUNGO,,Kaltungo,GOMBE,,NG,+234 1 952 656,https://location.westernunion.com/ng/gombe/kaltungo/31fbde37f8f873a103170c36f87076b2,Mo-Fr 09:00-18:00,Western Union,Q861042
