City,Place Name,Zipcode,Name
GANGAW,visa,,unknown,unknown
PAKOKU,visa,,unknown,unknown
MYAING,visa,,unknown,unknown
MAGWAY,visa,,unknown,unknown
SEIKPHYU,visa,,unknown,unknown
CHAUK,visa,,unknown,unknown
YENANGYAUNG,visa,,unknown,unknown
MINBU,visa,,unknown,unknown
PAKOKKU,visa,,unknown,unknown
YESAGYO,visa,,unknown,unknown
THAYET,visa,,unknown,unknown
AUNGLAN,visa,,unknown,unknown
TAUNGDWINGYI,visa,,unknown,unknown
Magway,western_union,,unknown,AYEYARWADY BANK KYAUK PA DAUNG
Magwe,western_union,,unknown,KANBAWZA BANK MAGWE 3
Yesagyo,western_union,,unknown,AYEYARWADY BANK YESAGYO
Taungdwingyi,western_union,,unknown,CO OPERATIVE BANK TAUNGDWINGYI
